interval,hitsperOccupL3(KB)
0,7.0050675675675675
1,8.68125
2,112.00984589041096
3,11.840506055363322
4,26.457638888888887
5,38.20875850340136
6,186.13235294117646
7,130.24352477477478
8,220.91015625
9,153.34375
10,254.1131161971831
11,27.49074074074074
12,198.67291666666668
13,11.646484375
14,202.09083686440678
15,140.3072400990099
16,133.93267463235293
17,106.31655092592592
18,199.18357933579335
19,171.7423469387755
20,188.16306089743588
21,239.50873362445415
22,44.297008547008545
23,28.86645761245675
24,253.21786556603774
25,201.9627659574468
26,154.88352272727272
27,275.990099009901
28,217.94242831541217
29,181.8279789719626
30,79.73697916666667
31,83.90503048780488
32,137.8248502994012
33,161.36410714285714
34,287.49690594059405
35,246.4851051401869
36,903.0882352941177
37,52.73644578313253
38,228.1278409090909
39,123.65651824034335
40,325.7578125
41,331.27708333333334
42,208.675
43,254.8723821989529
44,32.60921717171717
45,101.97306910569105
46,161.70514455782313
47,114.62088414634147
48,266.31897522522524
49,250.73814655172413
50,285.9541868932039
51,209.76636904761904
52,48.371010638297875
53,185.47275
54,98.24634740259741
55,263.804788961039
56,415.0047348484849
57,281.1424180327869
58,728.0145202020202
59,59.10166396103896
60,357.7938432835821
61,140.20203488372093
62,304.74131944444446
63,302.49246987951807
64,565.9469696969697
65,114.9375
66,94.96435546875
67,412.5751879699248
68,322.7831375838926
69,602.3709239130435
70,761.2297077922078
71,510.26785714285717
72,454.4265350877193
73,140.7516447368421
74,288.98253676470586
75,280.3071120689655
76,376.30827702702703
77,812.4956597222222
78,507.2575934579439
79,529.984375
80,99.46997549019608
81,582.953629032258
82,232.49696601941747
83,496.1993243243243
84,700.6118421052631
85,762.3889802631579
86,769.1037735849056
87,83.0006793478261
88,199.25458333333333
89,317.4266666666667
90,306.4472402597403
91,1038.1315104166667
92,688.5838607594936
93,1702.3557692307693
94,86.63322368421052
95,314.89171511627904
96,409.4331140350877
97,796.0568181818181
98,1094.546568627451
99,1265.909090909091
100,930.6620762711865
101,1023.5221354166666
102,151.22794117647058
103,1037.2560975609756
104,414.17745535714283
105,1472.660472972973
106,1104.2410714285713
107,973.2386363636364
108,1594.8125
109,427.17788461538464
110,443.8953125
111,863.3268229166666
112,407.0394736842105
113,1012.3032407407408
114,1632.2589285714287
115,682.0818014705883
