interval,hitsperOccupL3(KB)
0,2056.175
1,316.5628720238095
2,504.6125
3,802.7469758064516
4,709.1608796296297
5,776.6845703125
6,701.8804824561404
7,911.4864864864865
8,1310.4934210526317
9,606.0048076923077
10,424.0584415584416
11,377.00859375
12,540.0592672413793
13,624.9553571428571
14,331.00167410714283
15,766.2382075471698
16,569.9278846153846
17,426.79853723404256
18,667.8944672131148
19,591.0625
20,695.2717391304348
21,484.443359375
22,1003.1525735294117
23,529.3923611111111
24,794.3985849056604
25,576.0376602564103
26,580.294384057971
27,644.8529411764706
28,497.2786458333333
29,1258.2894736842106
30,716.0397727272727
31,515.551724137931
32,577.2612847222222
33,670.358606557377
34,491.97798295454544
35,495.4264705882353
36,321.14549731182797
37,696.5381493506494
38,580.4243421052631
39,431.4139851485148
40,373.559375
41,499.0699404761905
42,457.5592672413793
43,331.1307251908397
44,360.3816371681416
45,448.97058823529414
46,525.4784292035398
47,384.4508272058824
48,493.27316810344826
49,412.2096456692913
50,472.60210396039605
51,340.84216101694915
52,265.1439606741573
53,352.1425
54,264.1650132275132
55,393.54895104895104
56,368.3002167630058
57,464.4542253521127
58,355.61434659090907
59,361.5139248704663
60,416.77757352941177
61,379.98272613065325
62,344.0180439330544
63,313.5427989130435
64,369.5105421686747
65,368.01509533898303
66,350.63852813852816
67,322.01879528985506
68,307.4953874538745
69,354.41642992424244
70,328.3282992565056
71,345.359375
72,271.73541666666665
73,354.0282012195122
74,335.05126953125
75,344.2012331838565
76,344.20684523809524
77,311.4529028436019
78,297.74064171122996
79,435.56041666666664
80,269.43826687116564
81,366.74225663716817
82,404.0625
83,346.9894801980198
84,462.5685975609756
85,1306.097972972973
86,515.7583333333333
87,1339.4444444444443
88,875.53
89,1217.890625
90,1860.2130681818182
91,1809.30078125
92,820.7630208333334
93,679.13671875
94,711.7738970588235
95,2356.4739583333335
96,1003.4639423076923
97,1684.0223214285713
98,473.54891304347825
99,596.16875
100,5287.734375
101,828.5069444444445
102,750.3125
103,807.0284090909091
104,2056.36875
105,953.71875
106,672.3317307692307
107,2015.484375
108,859.96484375
109,586.515625
110,467.74776785714283
111,647.78125
112,579.6171875
113,626.37890625
114,667.70703125
115,5511.46875
116,1204.1875
117,1366.34375
118,500.9375
119,899.75625
120,346.9431818181818
121,267.353125
122,956.8515625
123,1560.15625
124,916.4375
125,939.00625
126,1608.0
127,165.64144736842104
128,488.69921875
129,261.75625
130,1211.1354166666667
131,1484.6875
132,545.984375
133,998.5
134,428.76171875
135,358.6514423076923
136,685.1160714285714
137,682.8046875
138,290.96022727272725
139,474.484375
140,348.92410714285717
141,603.4010416666666
142,1258.7578125
143,1224.2421875
144,678.51171875
145,636.16875
146,510.29375
147,1020.9140625
148,760.46875
149,549.0416666666666
150,806.1041666666666
151,571.15
152,680.7083333333334
153,348.5580357142857
154,1631.171875
155,800.7578125
156,383.71527777777777
157,492.37740384615387
158,1268.265625
159,485.94711538461536
160,751.3020833333334
161,1105.9791666666667
162,512.7455357142857
163,726.06875
164,1798.90625
165,255.63194444444446
166,3147.5625
167,478.8020833333333
168,410.6205357142857
169,407.7291666666667
170,299.93402777777777
171,897.2395833333334
172,634.36328125
173,963.4765625
174,1506.0208333333333
175,339.55965909090907
176,424.23579545454544
177,404.8068181818182
178,1493.40625
179,227.52777777777777
180,1469.578125
181,1041.607638888889
182,640.95
183,941.9479166666666
184,718.1015625
185,350.9765625
186,172.59375
187,3195.0
188,1022.96875
189,1426.4583333333333
190,587.2455357142857
191,819.515625
192,333.31597222222223
193,308.540625
194,4716.171875
195,565.8333333333334
196,287.453125
197,194.82589285714286
198,598.00625
199,243.01785714285714
200,451.53472222222223
201,1041.046875
202,405.86607142857144
203,1797.171875
204,605.2734375
205,264.4943181818182
206,855.46875
207,343.53125
208,608.05
209,321.1051136363636
210,201.22794117647058
211,672.8375
212,2047.51875
213,1657.2232142857142
214,7130.328125
215,556.99609375
216,432.55
217,517.8046875
218,2176.203125
219,471.1701388888889
220,837.25
221,1489.90625
222,934.4895833333334
223,554.296875
224,288.0
225,533.7951388888889
226,2043.859375
227,1769.7916666666667
228,1726.9583333333333
229,331.6145833333333
230,399.83482142857144
231,1068.984375
232,752.4110576923077
233,2085.1076388888887
234,357.39338235294116
235,803.9910714285714
236,820.43359375
237,624.6051136363636
238,375.8888888888889
239,477.3629807692308
240,483.59134615384613
241,592.3875
242,2139.20703125
243,3745.6875
244,1101.8411458333333
245,2816.53125
246,1197.2760416666667
247,1730.8828125
248,1138.3482142857142
249,846.00390625
250,1079.35546875
251,1341.4765625
252,422.447265625
253,784.71875
254,1792.953125
255,916.22265625
256,966.9017857142857
257,949.1354166666666
258,405.54910714285717
259,673.8359375
260,558.5520833333334
261,822.425
262,553.5909090909091
263,1899.234375
264,358.0963541666667
265,1145.2017045454545
266,1051.346590909091
267,2636.1875
268,1111.6666666666667
269,628.2916666666666
270,378.919921875
271,580.6658653846154
272,824.6822916666666
273,1432.59375
274,520.0198863636364
275,783.8125
276,531.4943181818181
277,588.671875
278,282.8298611111111
279,671.9241071428571
280,331.671875
281,1225.1458333333333
