interval,hitsperOccupL3(KB)
0,22416.041666666668
1,25344.71153846154
2,16362.5
3,35660.9068627451
4,52665.31862745098
5,17914.889705882353
6,5445.236280487805
7,260.86773255813955
8,5373.146306818182
9,839.3307291666666
10,8785.669642857143
11,473.65120967741933
12,4949.496527777777
13,3076.821808510638
14,10607.8125
15,10822.482638888889
16,15897.52358490566
17,44403.93518518518
18,45603.77358490566
19,45291.09669811321
20,44607.42924528302
21,60905.30303030303
22,399.0998475609756
23,590.6991071428571
24,710.7364130434783
25,1250.8173076923076
26,370.2611607142857
27,941.9159482758621
28,1256.3146551724137
29,813.9622844827586
30,590.75
31,448.289314516129
32,576.3798076923077
33,338.9985465116279
34,736.2890625
35,336.79545454545456
36,933.4270833333334
37,531.37421875
38,1641.9878472222222
39,380.41360294117646
40,271.65865384615387
41,486.81018518518516
42,368.705078125
43,879.6390625
44,440.0825892857143
45,587.49609375
46,532.4991554054054
47,894.0760416666667
48,649.5994318181819
49,440.5033783783784
50,352.4607371794872
51,342.3681640625
52,981.76171875
53,350.0525
54,624.4587053571429
55,300.80390625
56,826.7883928571429
57,856.671875
58,501.1442307692308
59,635.1045673076923
60,216.26120283018867
61,542.0700757575758
62,465.67291666666665
63,1126.1875
64,261.23828125
65,509.68110795454544
66,1032.5065104166667
67,502.3025
68,482.59375
69,450.07142857142856
70,542.3371212121212
71,340.9308712121212
72,692.2927083333333
73,319.8515625
74,316.41702586206895
75,673.0836397058823
76,428.6614583333333
77,415.2904411764706
78,402.6550925925926
79,651.516447368421
80,442.64625
81,486.95913461538464
82,618.5875
83,359.8426724137931
84,531.5482142857143
85,450.61939102564105
86,412.8178353658537
87,415.67410714285717
88,697.1919642857143
89,441.6929347826087
90,319.1350806451613
91,445.1573275862069
92,306.3780487804878
93,503.4951923076923
94,389.44767441860466
95,740.924831081081
96,388.7660984848485
97,232.42708333333334
98,471.4623161764706
99,318.521875
100,973.2355769230769
101,391.29583333333335
102,407.8857142857143
103,678.6296296296297
104,506.1905487804878
105,580.7177419354839
106,573.2703804347826
107,739.8345588235294
108,494.0327380952381
109,559.66875
110,466.17045454545456
111,617.28125
112,325.9467905405405
113,636.8759765625
114,753.2568359375
115,243.9900265957447
116,470.484375
117,251.05838815789474
118,701.3658854166666
119,363.6314655172414
120,483.0733173076923
121,432.6145833333333
122,303.9721283783784
123,587.0986842105264
124,809.4615384615385
125,688.1371527777778
126,458.89402173913044
127,470.9125
128,318.0615234375
129,279.29755434782606
130,1178.30859375
131,539.546875
132,856.265625
133,610.4732142857143
134,1087.3348214285713
135,373.6346982758621
136,420.02956081081084
137,696.4013157894736
138,326.2444852941176
139,828.9359375
140,658.8345588235294
141,419.14611486486484
142,747.7
143,503.7622549019608
144,363.7734375
145,300.4984375
146,680.3482142857143
147,514.3854166666666
148,1306.9979166666667
149,410.5509259259259
150,458.6859375
151,780.0524553571429
152,539.3166666666667
153,629.7727272727273
154,760.7537878787879
155,1062.2481617647059
156,633.2123161764706
157,350.5042613636364
158,799.4875
159,623.62375
160,305.4405637254902
161,526.0140625
162,366.3072916666667
163,427.4231770833333
164,217.346875
165,528.3738839285714
166,536.7375
167,562.6098484848485
168,492.12083333333334
169,800.9978448275862
170,514.0833333333334
171,466.6349431818182
172,340.5218023255814
173,1045.16
174,570.1888586956521
175,248.4969362745098
176,954.5052083333334
177,485.43465909090907
178,566.628125
179,257.49642857142857
180,401.31167763157896
181,273.1128048780488
182,415.07094594594594
183,479.1792763157895
184,306.63257575757575
185,427.56534090909093
186,418.1458333333333
187,609.4802631578947
188,359.6400462962963
189,224.61292613636363
190,674.3865131578947
191,428.8226102941176
192,753.1573660714286
193,435.31944444444446
194,494.99568965517244
195,304.48383620689657
196,465.130859375
197,344.064453125
198,280.3189102564103
199,820.4342105263158
200,324.38058035714283
201,492.75390625
202,462.90384615384613
203,623.741847826087
204,594.1145833333334
205,302.2774621212121
206,429.69254032258067
207,596.6616847826087
208,436.01450892857144
209,390.1934523809524
210,272.9161931818182
211,446.9270833333333
212,1000.4175
213,480.5625
214,433.3553240740741
215,408.7099609375
216,620.6003289473684
217,408.9005681818182
218,350.82758620689657
219,572.4631696428571
220,376.20625
221,372.0736111111111
222,425.8133445945946
223,375.5398706896552
224,801.8645833333334
225,793.9084821428571
226,525.4322916666666
227,331.2490234375
228,470.1005859375
229,376.5451388888889
230,426.23125
231,704.8364583333333
232,357.063262195122
233,409.8427734375
234,391.7689732142857
235,493.48487903225805
236,418.8425480769231
237,867.0520833333334
238,446.0671296296296
239,487.9720052083333
240,486.1200657894737
241,491.73809523809524
242,500.66947115384613
243,351.94732142857146
244,397.50982142857146
245,371.23726851851853
246,452.17083333333335
247,503.5282738095238
248,473.6330357142857
249,837.7088068181819
250,878.9386574074074
251,556.4190340909091
252,484.1850328947368
253,542.8491847826087
254,380.72983870967744
255,509.17133620689657
256,362.4497767857143
257,373.61079545454544
258,467.20399305555554
259,529.263671875
260,499.4805743243243
261,328.9755859375
262,415.12784090909093
263,448.0104166666667
264,591.7057291666666
265,423.6412037037037
266,539.8762019230769
267,354.8685661764706
268,414.28125
269,576.3859375
270,804.0609375
271,409.83877840909093
272,563.4325657894736
273,413.06066176470586
274,631.809375
275,395.34809027777777
276,630.9095394736842
277,301.64611486486484
278,726.9970703125
279,606.6220703125
280,597.4254807692307
281,366.6773897058824
282,590.96875
283,465.5949519230769
284,329.2018229166667
285,691.9943181818181
286,531.375
287,412.88988095238096
288,505.8095703125
289,636.6233108108108
290,548.929347826087
291,558.8620689655172
292,1218.2727272727273
293,298.9046875
294,872.001953125
295,302.38006756756755
296,612.8778409090909
297,749.046875
298,705.9974662162163
299,474.4946120689655
300,973.3333333333334
301,708.25625
302,542.4352678571429
303,547.9620535714286
304,553.8336397058823
305,782.6858552631579
306,401.9028716216216
307,577.936737804878
308,684.967803030303
309,710.8660714285714
310,657.2775735294117
311,667.7212837837837
312,540.9203629032259
313,824.0735294117648
314,540.671875
315,487.4140625
316,531.4881465517242
317,470.5193965517241
318,578.2482142857143
319,473.869212962963
320,565.4590517241379
321,496.6508620689655
322,594.94921875
323,801.3293918918919
324,537.9284855769231
325,853.376524390244
326,477.2889030612245
327,643.8488372093024
328,477.000762195122
329,579.4242788461538
330,652.2604166666666
331,675.49375
332,483.8631465517241
333,438.9564732142857
334,683.1304347826087
335,463.87268518518516
336,808.2879464285714
337,1025.8125
338,444.8790064102564
339,579.0032894736842
340,353.88715277777777
341,622.4986979166666
342,364.92598684210526
343,610.7366071428571
344,491.32608695652175
345,249.54941860465115
346,580.3341346153846
347,435.095703125
