interval,hitsperOccupL3(KB)
0,5814.033430232558
1,4253.45703125
2,1489.2604166666667
3,5552.296195652174
4,8613.3203125
5,478.7955163043478
6,897.74375
7,1797.6964285714287
8,1615.8522727272727
9,2107.4776785714284
10,1008.2067307692307
11,796.0192307692307
12,825.10546875
13,1038.423076923077
14,436.55357142857144
15,1384.828125
16,544.9383928571428
17,593.7165948275862
18,923.3020833333334
19,468.51625
20,267.3861607142857
21,340.80859375
22,918.9548611111111
23,283.38709677419354
24,466.6763392857143
25,686.328125
26,487.4671875
27,1203.4645833333334
28,465.7018229166667
29,942.2102272727273
30,271.7532327586207
31,725.6903409090909
32,334.0625
33,318.02893518518516
34,445.5255681818182
35,399.9959239130435
36,268.2734375
37,553.37125
38,657.6322916666667
39,658.5740131578947
40,440.6145833333333
41,431.76
42,703.7489224137931
43,316.06534090909093
44,421.8953125
45,330.4929435483871
46,675.1381048387096
47,677.1809210526316
48,732.9927884615385
49,588.9005681818181
50,340.45258620689657
51,184.29107142857143
52,255.80833333333334
53,247.49495967741936
54,276.056640625
55,367.0959051724138
56,262.83625
57,367.73505434782606
58,339.6505681818182
59,293.1080163043478
60,224.87582236842104
61,205.8755896226415
62,257.94943181818184
63,333.8707932692308
64,396.42609797297297
65,263.34421641791045
66,1431.9014084507041
67,869.0217391304348
68,293.89814814814815
69,272.31894841269843
70,222.23958333333334
71,260.28034420289856
72,307.364375
73,374.18359375
74,469.93591101694915
75,623.4208333333333
76,489.1842105263158
77,557.3016826923077
78,1391.2235576923076
79,2424.5163690476193
80,2019.9776785714287
81,2064.0092329545455
82,2642.927927927928
83,1825.6479779411766
84,1910.7560483870968
85,1711.875
86,1695.5145833333333
87,1294.4928278688524
88,1307.03125
89,1135.261217948718
90,1140.2977748691098
91,989.1508838383838
92,970.703125
93,775.6498015873016
94,935.8811773255813
95,832.4303668478261
96,846.9318181818181
97,625.6217948717949
98,778.6219262295082
99,548.7403350515464
100,587.6808449074074
101,472.31924019607845
102,540.306631455399
103,640.0906735751296
104,620.228125
105,716.4968607305937
106,537.733314479638
107,584.6097350230415
108,482.8970756880734
109,441.31171218487395
110,481.1907582938389
111,441.1821266968326
112,436.36348684210526
113,395.0865800865801
114,563.6592261904761
115,759.2425496688742
116,376.69464285714287
117,453.2089552238806
118,421.83996636771303
119,549.1798708920188
120,402.12545955882354
121,504.2520920502092
122,501.5706433224756
123,659.9194915254237
124,593.5024350649351
125,568.8058774834437
126,535.445788530466
127,564.3673245614035
128,437.0526755852843
129,570.5550373134329
130,449.2588141025641
131,452.03957680250784
132,450.1668689320388
133,592.9550638686131
134,511.17763157894734
135,526.0347465034965
136,377.99768518518516
137,490.92679794520546
138,492.7086937716263
139,476.63493377483445
140,484.626179245283
141,451.459375
142,1100.871829710145
143,2487.383395522388
144,2419.8261589403974
145,2314.54475308642
146,2259.6838662790697
147,1932.7269900497513
148,1803.0053827751196
149,1894.9566831683169
150,1804.6346618357488
151,1548.3566810344828
152,1561.904761904762
153,1533.5289301310045
154,1522.659691629956
155,1443.8025210084033
156,1431.748949579832
157,1402.96875
158,1320.640756302521
159,1237.110655737705
160,1191.5294715447155
161,977.6395295202952
162,1174.6454831932774
163,1054.4771634615386
164,892.7690018315018
165,750.680894308943
166,824.1403429602888
167,713.1628113879003
168,850.375
169,815.1875
170,752.6007326007326
171,788.9558447098976
172,954.4118303571429
173,731.6481164383562
174,737.7119755244755
175,951.2857929515418
176,611.0323886639676
177,577.0564956331878
178,499.54159768211923
179,469.24252717391306
180,574.655585106383
181,531.2710084033613
182,403.4247211895911
183,424.2604166666667
184,572.6644736842105
185,476.5196700507614
186,471.359186746988
187,389.3550531914894
188,370.78267045454544
189,309.0135542168675
190,345.22849462365593
191,546.9618902439024
192,336.80299539170505
193,288.40717299578057
194,292.6496010638298
195,337.9151291512915
196,339.4732981220657
197,224.33463541666666
198,264.4227620087336
199,349.77328431372547
200,293.31971153846155
201,295.25600961538464
202,372.1151746724891
203,354.37332887700535
204,265.4222972972973
205,244.15236051502146
206,274.22019675925924
207,281.412037037037
208,354.7795245398773
209,433.94369009584665
210,434.0284304511278
211,595.894775390625
212,465.3818181818182
213,423.6685363247863
214,323.72170781893004
215,293.1709558823529
216,376.7848258706468
217,355.75444560669456
218,361.1026554404145
219,307.6455269607843
220,316.51900773195877
221,325.79705056179773
222,421.8042452830189
223,210.28352649006624
224,232.90182086614172
225,273.4857536764706
226,300.08180147058823
227,237.8416313559322
228,155.27083333333334
229,144.71979166666668
230,256.3520408163265
231,256.52992957746477
232,195.93229166666666
233,134.90357905982907
234,294.9021291208791
235,183.163671875
236,182.14619252873564
237,166.520703125
238,201.55836397058823
239,129.4609375
240,115.41313073394495
241,168.92721036585365
242,318.1995192307692
243,293.0613425925926
244,97.15305397727273
245,151.31451612903226
246,174.0112645348837
247,225.39406779661016
248,117.88131009615384
249,189.80438311688312
250,130.5808823529412
251,165.0079365079365
252,107.97201492537313
253,231.28125
254,166.14676339285714
255,75.13473360655738
256,70.85289634146342
257,71.95009328358209
258,66.7078488372093
259,67.98115808823529
260,143.40078125
261,182.62594696969697
262,116.96696428571428
263,119.96494932432432
264,87.434765625
265,168.22727272727272
266,225.32712765957447
