interval,hitsperOccupL3(KB)
0,9.425253378378379
1,151.2965909090909
2,903.1901041666666
3,26.182291666666668
4,205.196044921875
5,1197.6165254237287
6,163.11903901734104
7,550.5318708609271
8,101.07349246231156
9,471.4298691860465
10,182.14317375886526
11,381.61624203821657
12,1122.9496951219512
13,274.64819182389937
14,950.1829268292682
15,289.00621118012424
16,170.97936602870814
17,344.4654088050315
18,191.61063664596273
19,551.3448660714286
20,309.1905737704918
21,342.4030172413793
22,1285.1164215686274
23,166.04285714285714
24,686.8177480916031
25,115.52688419117646
26,452.01035031847135
27,263.64870689655174
28,414.4616788321168
29,173.51970541401275
30,343.65584935897436
31,1289.175
32,159.23074324324324
33,1185.3759057971015
34,107.56305473372781
35,618.7916666666666
36,194.61748633879782
37,366.6515151515151
38,217.77076048951048
39,376.47127329192546
40,1337.9934210526317
41,246.59007352941177
42,1498.1620762711864
43,119.58548850574712
44,621.81884765625
45,163.51512738853503
46,497.29080578512395
47,213.02448830409358
48,559.7887731481482
49,1624.267578125
50,210.18980061349694
51,1456.0699152542372
52,163.82291666666666
53,633.9886811023622
54,157.09251412429379
55,348.4635416666667
56,206.62959039548022
57,551.40625
58,1262.5892857142858
59,233.52430555555554
60,1645.15625
61,136.58528225806452
62,632.1081730769231
63,186.42150590551182
64,388.89539930555554
65,713.0584016393443
66,325.8543165467626
67,1674.423828125
68,209.35866013071896
69,543.5489766081871
70,118.82898116438356
71,815.5095108695652
72,208.99756493506493
73,373.45108695652175
74,984.2991071428571
75,243.19163602941177
76,1031.2604166666667
77,206.14866727941177
78,626.0004340277778
79,105.12146577380952
80,485.6176181102362
81,1339.9599358974358
82,216.43229166666666
83,1401.6552734375
84,132.73849693251535
85,461.2131211180124
86,131.27002640845072
87,506.7435344827586
88,198.86125
89,319.0625
90,1334.484649122807
91,154.10723039215685
92,465.7830255681818
93,132.77736581920905
94,396.0251524390244
95,174.8935810810811
96,395.6230828220859
97,934.0816326530612
98,261.0871212121212
99,1383.1818181818182
100,175.7730383211679
101,606.7873201438849
102,142.58113354037266
103,291.74084595959596
104,219.94264240506328
105,365.0220588235294
106,1644.5170454545455
107,270.7317073170732
108,552.5658885542168
109,140.0296052631579
110,456.060546875
111,1199.659090909091
112,280.65777972027973
113,1071.0194672131147
114,174.37847222222223
115,1482.629716981132
116,151.78255208333334
117,636.36
118,151.4702205882353
119,311.4288101604278
120,1444.5888157894738
121,211.98312043795622
122,495.27624309392263
123,132.80779109589042
124,453.28322784810126
125,103.00130208333333
126,523.4957627118644
127,1412.3557692307693
128,219.6279761904762
129,1439.9788135593221
130,151.71875
131,699.2063053097345
132,227.26027397260273
133,386.88939144736844
134,239.86960431654677
135,503.9702380952381
136,1031.3506355932204
137,183.06048387096774
138,685.9256628787879
139,108.84295382165605
140,418.2831325301205
141,248.42933006535947
142,332.44371118012424
143,792.5925925925926
144,295.4330065359477
145,1510.2240566037735
146,145.80068597560975
147,794.7051886792453
148,145.77428343949043
