interval,IPC
0,1.85152
1,1.70635
2,1.75908
3,2.19843
4,1.83322
5,1.80027
6,1.46803
7,1.28759
8,1.86464
9,1.5085899999999999
10,1.53111
11,1.20769
12,1.44759
13,1.5553299999999999
14,2.00442
15,1.8099900000000002
16,2.0188099999999998
17,1.79502
18,1.81975
19,1.5010700000000001
20,1.3085799999999999
21,1.2865
22,1.3712
23,1.6805900000000003
24,1.16896
25,1.18387
26,1.2974299999999999
27,1.73508
28,1.7502
29,1.36964
30,1.21676
31,1.44749
32,1.3541100000000001
33,1.4674399999999999
34,1.3645100000000001
35,1.11301
36,1.57561
37,1.5490700000000002
38,1.7660099999999999
39,1.48643
40,1.3052700000000002
41,1.2070100000000001
42,1.50121
43,1.40015
44,1.2726600000000001
45,1.60249
46,1.64642
47,2.02247
48,1.47225
49,1.6586400000000001
50,1.5543200000000001
51,1.2843
52,1.96405
53,1.30126
54,1.7713299999999998
55,1.61906
56,1.7393299999999998
57,1.37432
58,1.36459
59,1.3673799999999998
60,1.3650200000000001
61,1.55665
62,1.22174
63,1.4632100000000001
64,1.37511
65,1.8736099999999998
66,1.70528
67,1.19238
68,1.31669
69,1.36398
70,1.46391
71,1.3254299999999999
72,1.48233
73,1.21791
74,1.72036
75,1.90605
76,1.7386099999999998
77,1.42391
78,1.2482799999999998
79,1.63671
80,1.4146100000000001
81,1.52278
82,1.54895
83,1.1763700000000001
84,1.8907200000000002
85,1.8719299999999999
86,1.73712
87,1.50952
88,1.38721
89,1.4729700000000001
90,1.521
91,1.66334
92,1.4547
93,1.65926
94,1.6304100000000001
95,1.963
96,1.4893399999999999
97,1.6140299999999999
98,1.62384
99,1.34336
100,1.3821299999999999
101,1.48414
102,1.60512
103,1.75206
104,1.8449200000000001
105,1.48136
106,1.44462
107,1.41593
108,1.46989
109,1.5630899999999999
110,1.23652
111,1.35786
112,1.39096
113,1.6151200000000001
114,1.7197
115,1.20031
116,1.12832
117,1.3965100000000001
118,1.51555
119,1.29551
120,1.42188
121,1.3114
122,1.4176600000000001
123,1.9059099999999998
124,1.9208
125,1.34283
126,1.18848
127,1.5924200000000002
128,1.41946
129,1.27444
130,1.50871
131,1.0407600000000001
132,1.46
133,1.76165
134,1.56577
135,1.2237799999999999
136,1.4940200000000001
137,1.16713
138,1.1314899999999999
139,1.45185
140,1.3659700000000001
141,1.62921
142,1.61125
143,1.55175
144,1.2327
145,1.4941799999999998
146,1.57358
147,1.34724
148,1.52283
149,1.22357
150,1.43345
151,1.76755
152,1.62517
153,1.9656900000000002
154,1.81928
155,1.50491
156,1.94565
157,1.50785
158,1.99623
159,1.3909
160,1.76375
161,1.45655
162,1.45116
163,1.46833
164,1.34074
165,1.49774
166,1.31007
167,1.73692
168,1.65562
169,1.8369099999999998
170,1.67241
171,1.73747
172,1.70829
173,1.93208
174,1.52166
175,1.16803
176,1.58161
177,1.42539
178,1.61248
179,1.33687
180,1.53692
181,1.45975
182,1.7118400000000003
183,1.75709
184,1.31644
185,1.64573
186,1.17345
187,1.3896600000000001
188,1.32005
189,1.4622600000000001
190,1.51683
191,1.70859
192,1.77455
193,1.35961
194,1.63151
195,1.33592
196,1.5552700000000002
197,1.33188
198,1.28231
199,1.44095
200,1.4007100000000001
201,1.89228
202,1.69697
203,1.51368
204,1.33168
205,1.46403
206,1.4958200000000001
207,1.4323299999999999
208,1.4255799999999998
209,1.27663
210,1.63425
211,1.7520200000000001
