interval,hitsperOccupL3(KB)
0,6.926591981132075
1,29.592461340206185
2,128.22744693396226
3,34.82105263157895
4,57.0881990131579
5,74.40208333333334
6,185.67273773006136
7,125.25059713375796
8,205.5054347826087
9,167.02927927927928
10,162.27739726027397
11,103.92372881355932
12,157.96467391304347
13,95.62822580645161
14,133.21140625
15,74.638995398773
16,91.39232512953367
17,73.44252873563218
18,51.650088028169016
19,124.00477430555556
20,192.1172372611465
21,148.5655809859155
22,396.781914893617
23,123.55588503649635
24,324.5879424778761
25,123.56609712230215
26,223.79266304347826
27,85.76013049450549
28,68.96011513157895
29,110.59884751773049
30,250.5545112781955
31,150.19669117647058
32,235.94808467741936
33,149.2280982905983
34,54.42302631578947
35,132.18507751937983
36,56.00113341968912
37,71.4548141891892
38,157.8925216763006
39,122.76575
40,280.31754032258067
41,136.15598958333334
42,204.7011554621849
43,62.35847701149425
44,114.9905303030303
45,127.02876984126983
46,220.38411458333334
47,104.82008272058823
48,259.328125
49,169.68245967741936
50,118.5296556122449
51,152.2594975490196
52,290.1727335164835
53,227.3736413043478
54,806.5029761904761
55,349.9949127906977
56,821.8521341463414
57,283.87867647058823
58,623.9830357142857
59,401.2795138888889
60,324.19184027777777
61,476.88125
62,1035.7614583333334
63,1278.3869047619048
64,1182.110054347826
65,1209.5852272727273
66,800.6744791666666
67,1302.115625
68,938.0457589285714
69,1221.5833333333333
70,1088.5747282608695
71,976.73125
72,885.84625
73,1188.2435344827586
74,803.4461206896551
75,2017.455357142857
76,663.2017857142857
77,1129.3106617647059
78,812.0752314814815
79,1530.7932692307693
80,911.2864583333334
81,690.1426630434783
82,813.6754807692307
83,926.0289634146342
84,488.15972222222223
85,1026.1458333333333
86,445.7649739583333
87,1001.1899038461538
88,525.1754807692307
89,786.7578125
90,604.3805147058823
91,1110.9466911764705
92,698.8069196428571
93,950.8963815789474
94,553.8826013513514
95,275.9771341463415
96,649.4625
97,895.7007575757576
98,540.7708333333334
99,516.5856481481482
100,497.68830128205127
101,1164.5564516129032
102,488.97195512820514
103,831.2058189655172
104,520.8253676470588
105,354.150390625
106,1170.787109375
107,1147.1673387096773
108,454.99278846153845
109,1382.96875
110,1027.3327205882354
111,491.2853260869565
112,883.0859375
113,2208.8177083333335
114,721.0
115,2154.9375
116,886.3453947368421
117,1199.8032407407406
118,621.9733796296297
119,767.7824519230769
120,723.7002840909091
121,1333.1128472222222
122,709.1195652173913
123,1178.5390625
124,1322.2847222222222
125,1136.6915760869565
126,903.6490384615385
127,1888.6302083333333
128,713.4765625
129,720.501953125
130,647.609375
131,1372.48046875
132,1038.4744318181818
133,726.578125
134,562.8080357142857
135,847.4300595238095
136,661.3928571428571
137,619.9114583333334
138,521.3247282608696
139,1980.767857142857
140,835.6763392857143
141,717.71875
142,433.5889423076923
143,1915.2447916666667
144,1168.790625
145,697.6948529411765
146,502.31009615384613
147,2276.734375
148,723.4944852941177
149,1189.0244565217392
150,814.0520833333334
151,525.0421195652174
152,801.3727678571429
153,858.84375
154,2076.2006578947367
155,1831.701923076923
156,1520.6828703703704
157,1078.4005681818182
158,1615.234375
159,364.3578629032258
160,2462.1651785714284
161,435.1134259259259
162,1256.986607142857
163,936.2859375
164,983.7574404761905
165,537.5375
166,1712.1104166666667
167,1664.9204545454545
168,824.7120535714286
169,489.4895833333333
170,1277.0611979166667
171,872.3822115384615
172,672.6232638888889
173,499.578125
174,870.073275862069
175,1054.0056818181818
176,435.5982142857143
177,466.2
178,1395.9103260869565
179,594.7909482758621
180,1062.5345394736842
181,769.1994047619048
182,820.7120535714286
