interval,hitsperOccupL3(KB)
0,105.02991071428572
1,192.76271186440678
2,418.638698630137
3,1137.497159090909
4,145.62211879432624
5,211.10998376623377
6,195.26208333333332
7,113.18171296296296
8,418.6141304347826
9,505.19642857142856
10,654.7081043956044
11,884.3864329268292
12,98.44834710743801
13,370.11325503355704
14,192.67274844720498
15,569.4698033707865
16,423.52713178294573
17,207.890625
18,246.69257614213197
19,499.75
20,124.2809375
21,67.09825211864407
22,36.43564814814815
23,877.6948924731183
24,678.9912974683544
25,356.10655737704917
26,503.7294407894737
27,257.05293062200957
28,234.11416330645162
29,559.4153225806451
30,293.6315359477124
31,711.4560439560439
32,450.6173780487805
33,154.65877329192546
34,622.3892405063291
35,687.794540229885
36,70.56826923076923
37,718.889880952381
38,147.51185897435897
39,758.753765060241
40,522.0886075949367
41,468.98026315789474
42,144.69140625
43,310.95
44,191.33647629310346
45,376.0409902597403
46,421.39112903225805
47,775.6901041666666
48,577.0580357142857
49,223.33459051724137
50,756.8930288461538
51,480.10107421875
52,533.1211419753087
53,1088.7789351851852
54,622.5053879310345
55,581.7135989010989
56,522.672193877551
57,665.703125
58,810.6469594594595
59,214.10881696428572
60,274.2425595238095
61,1359.90625
62,1399.2119565217392
63,1862.671875
64,1528.9759615384614
65,2590.4963235294117
66,3289.3229166666665
67,4097.670454545455
68,512.9116847826087
69,2962.67578125
70,1656.0234375
71,1974.7211538461538
72,750.4645833333333
73,264.6041666666667
74,3807.5679347826085
75,1261.6294642857142
76,1458.556338028169
77,778.876096491228
78,240.90816326530611
79,173.90826612903226
80,6408.0625
81,297.49776785714283
82,238.9468085106383
83,312.36141304347825
84,674.7252155172414
85,404.62406015037595
86,166.98831521739132
87,218.1695652173913
88,457.0388349514563
89,122.24776785714286
90,1308.75
91,324.03125
92,179.1233108108108
93,572.8786764705883
94,176.46875
95,515.10625
96,100.66121495327103
97,148.9925847457627
98,1544.3278301886792
99,428.2243470149254
100,1190.7273706896551
101,884.3194444444445
102,3955.8125
103,901.8484375
104,867.6141826923077
105,1677.6291666666666
106,2875.4347826086955
107,1683.482142857143
108,2000.735294117647
109,2127.8125
110,1158.46875
111,2278.3823529411766
112,3742.5
113,275.0229166666667
114,2988.525
115,3747.75
116,4190.9375
117,2134.9914772727275
118,inf
119,1716.7702205882354
120,7694.330357142857
121,1266.044642857143
122,3834.875
123,4695.982142857143
124,1902.0052083333333
125,4299.895833333333
126,2098.96875
127,3824.5138888888887
128,11114.5625
129,1627.7875
130,6528.194444444444
131,2956.6761363636365
132,8235.5625
133,1446.16796875
134,2271.621875
135,3789.65625
136,5059.145833333333
137,1650.725
138,16386.25
139,2701.4322916666665
140,4294.90625
141,1315.0056818181818
142,26841.5625
143,2363.4375
144,5092.1875
145,421.61538461538464
146,617.1370192307693
147,6580.0234375
148,6718.041666666667
149,1078.29375
150,1460.200892857143
151,242.87132352941177
152,3846.390625
153,2372.75
154,3339.669117647059
155,9676.875
156,12206.6875
157,6692.307692307692
158,3480.769230769231
159,1807.8359375
160,2066.03125
161,4214.263392857143
162,668.982421875
163,1954.3342391304348
164,4919.975961538462
165,3215.1197916666665
166,184.16666666666666
167,2497.609375
168,inf
169,4273.616071428572
170,2970.0758928571427
171,1269.09375
172,1784.9114583333333
173,11748.1875
174,1333.1527777777778
175,3594.464285714286
176,670.3671875
177,2230.265625
178,747.7209821428571
179,5824.78125
180,2578.1026785714284
181,891.296875
182,1378.8214285714287
183,inf
184,1641.078125
185,1736.3541666666667
186,2085.1339285714284
187,692.16015625
188,1995.3782894736842
189,967.1145833333334
190,2936.0451388888887
191,6405.397727272727
192,2280.7589285714284
193,54626.875
194,inf
195,2758.254464285714
196,1933.7329545454545
197,2164.848214285714
198,1042.296875
199,6572.5
200,491.9641544117647
201,5224.036458333333
202,2731.97265625
203,25766.40625
204,3010.1625
205,5443.828125
206,1430.947265625
207,21026.5625
208,669.0764802631579
209,505.6297348484849
