interval,IPC
0,2.9213299999999998
1,2.90985
2,2.50188
3,2.59048
4,2.1160200000000002
5,1.54701
6,1.64555
7,1.54159
8,1.65684
9,1.46539
10,1.51496
11,1.4656799999999999
12,1.57524
13,1.9676900000000002
14,1.87032
15,2.1994599999999997
16,2.9105
17,2.45697
18,2.0362
19,1.44321
20,1.6008799999999999
21,1.5215299999999998
22,1.5566799999999998
23,1.50683
24,1.3979700000000002
25,1.49475
26,1.32961
27,2.1648
28,1.6145
29,1.5139
30,1.44654
31,1.52086
32,1.5461200000000002
33,1.5004600000000001
34,1.47492
35,1.38409
36,1.9178
37,1.72825
38,1.62646
39,1.4854
40,1.5481
41,1.49169
42,1.40517
43,1.54879
44,1.43488
45,1.57536
46,2.0531599999999997
47,1.53593
48,1.46269
49,1.57634
50,1.49406
51,1.43025
52,1.55946
53,1.34341
54,1.561
55,1.86735
56,1.8326200000000001
57,1.39276
58,1.48894
59,1.5433
60,1.4790299999999998
61,1.56701
62,1.39775
63,1.47708
64,1.44905
65,2.15624
66,1.48621
67,1.49781
68,1.44405
69,1.43075
70,1.5548
71,1.43765
72,1.53919
73,1.34521
74,1.8616099999999998
75,1.6872599999999998
76,1.4245299999999999
77,1.52354
78,1.4007100000000001
79,1.50559
80,1.4155
81,1.48717
82,1.4530399999999999
83,1.27468
84,2.06588
85,1.5241200000000001
86,1.55962
87,1.48376
88,1.54013
89,1.35356
90,1.35952
91,1.4571399999999999
92,1.42689
93,1.7793599999999998
94,1.881
95,1.5231700000000001
96,1.48468
97,1.57941
98,1.5277399999999999
99,1.43795
100,1.4605700000000001
101,1.41954
102,1.47159
103,2.05051
104,1.62904
105,1.37075
106,1.5070299999999999
107,1.45842
108,1.44426
109,1.4966899999999999
110,1.30322
111,1.4403
112,1.26509
113,2.19818
114,1.5577
115,1.39709
116,1.50959
117,1.44926
118,1.5608899999999999
119,1.43123
120,1.43555
121,1.35839
122,1.6043
123,1.93619
124,1.41572
125,1.48263
126,1.3896
127,1.53154
128,1.4296200000000001
129,1.45044
130,1.54805
131,1.35346
132,1.92735
133,1.53443
134,1.52955
135,1.4660799999999998
136,1.53025
137,1.47773
138,1.40352
139,1.52473
140,1.4189399999999999
141,1.55823
142,2.09845
143,1.48728
144,1.3594
145,1.46335
146,1.53522
147,1.44478
148,1.50771
149,1.3407
150,1.55694
151,1.97528
