interval,IPC
0,1.76773
1,1.58475
2,1.4611399999999999
3,1.73698
4,1.50591
5,1.4714
6,1.31493
7,1.21056
8,1.40135
9,1.07795
10,1.22995
11,1.11027
12,1.2652
13,1.31889
14,1.5867
15,1.5299399999999999
16,1.72748
17,1.482
18,1.61391
19,1.3387200000000001
20,1.21495
21,1.08266
22,1.24126
23,1.24096
24,1.10206
25,1.22832
26,1.0806200000000001
27,1.46444
28,1.47333
29,1.36286
30,1.03538
31,1.1598700000000002
32,1.22538
33,1.14531
34,1.23066
35,1.0181799999999999
36,1.34928
37,1.35229
38,1.5130000000000001
39,1.14896
40,1.25885
41,1.0904
42,1.0694299999999999
43,1.2247299999999999
44,1.08428
45,1.25244
46,1.45797
47,1.55165
48,1.13069
49,1.19845
50,1.15602
51,1.05165
52,1.26702
53,1.03673
54,1.33342
55,1.1958799999999998
56,1.6821099999999998
57,1.29074
58,1.16202
59,1.13988
60,1.12277
61,1.26016
62,1.0482
63,1.22525
64,1.11163
65,1.52852
66,1.5349
67,1.12067
68,1.1133600000000001
69,1.0707799999999998
70,1.29329
71,1.14941
72,1.30827
73,1.03756
74,1.23692
75,1.50201
76,1.41614
77,1.22502
78,1.0191700000000001
79,1.20199
80,1.08143
81,1.21444
82,1.1727100000000001
83,1.0435
84,1.444
85,1.46147
86,1.38626
87,1.15411
88,1.22179
89,0.984294
90,1.0686200000000001
91,1.17951
92,1.1463299999999998
93,1.40113
94,1.38045
95,1.59754
96,1.11796
97,1.29624
98,1.20289
99,1.13035
100,1.19051
101,1.11248
102,1.25478
103,1.39586
104,1.53406
105,1.21049
106,1.18171
107,1.10799
108,1.05738
109,1.26528
110,0.9882549999999999
111,1.14555
112,1.06681
113,1.4892299999999998
114,1.59815
115,1.1173
116,1.11986
117,1.07408
118,1.28488
119,1.1191799999999998
120,1.1247200000000002
121,1.0562
122,1.07809
123,1.50875
124,1.39099
125,1.14306
126,0.9870450000000001
127,1.1536899999999999
128,1.09858
129,1.09039
130,1.24302
131,0.991539
132,1.32092
133,1.25831
134,1.51181
135,1.0325600000000001
136,1.16226
137,1.09053
138,1.03125
139,1.19899
140,1.0662200000000002
141,1.28475
142,1.4634200000000002
143,1.45626
144,1.03472
145,1.0417
146,1.14568
147,1.05788
148,1.23225
149,1.00195
150,1.30234
151,1.3535700000000002
152,1.3455700000000002
153,1.70802
154,1.60015
155,1.2399200000000001
156,1.51062
157,1.2289299999999999
158,1.60093
159,1.22678
