interval,hitsperOccupL3(KB)
0,10.117647058823529
1,17.0625
2,19.462823275862068
3,17.68116554054054
4,46.074074074074076
5,81.33510638297872
6,180.64529914529913
7,228.7437913907285
8,292.21875
9,521.6367574257425
10,544.8675847457627
11,585.6864161849711
12,477.36630154639175
13,180.0733695652174
14,112.85677083333333
15,224.21875
16,12.546875
17,23.809375
18,85.04983108108108
19,34.458984375
20,203.49253144654088
21,381.1141304347826
22,190.63198324022346
23,779.0291262135922
24,700.4323630136986
25,672.573902027027
26,510.7867647058824
27,42.162298387096776
28,111.28462837837837
29,145.23028523489933
30,230.58238636363637
31,214.22554347826087
32,463.5
33,741.9356343283582
34,879.3169247787611
35,662.3347929936306
36,504.9965909090909
37,79.70888157894737
38,75.38136574074075
39,351.9570707070707
40,313.89756944444446
41,212.30444785276075
42,879.3244047619048
43,579.9674079754601
44,590.8785714285714
45,1044.1176470588234
46,64.36051829268293
47,125.81587837837837
48,178.0577936746988
49,169.91206030150755
50,337.04490291262135
51,422.69557823129253
52,579.1376582278481
53,597.4857142857143
54,666.2522163120567
55,72.4957627118644
56,131.63958333333332
57,137.39022435897436
58,336.73377403846155
59,343.95625
60,269.5729961832061
61,1022.9424157303371
62,1145.8854166666667
63,928.3680555555555
64,1052.3651960784314
65,31.58984375
66,33.37769784172662
67,171.91576086956522
68,207.22842261904762
69,329.595756880734
70,687.7116935483871
71,773.8399621212121
72,945.2846534653465
73,1033.5232843137255
74,111.72964015151516
75,90.33699324324324
76,70.73527070063695
77,282.67069327731093
78,327.6880787037037
79,221.59902597402598
80,574.1911764705883
81,945.7694575471698
82,575.4804913294797
83,441.5834497206704
84,47.67892156862745
85,138.68634259259258
86,189.17823093220338
87,232.55662751677852
88,219.89383012820514
89,255.13647151898735
90,908.9701086956521
91,533.0982620320856
92,907.3561946902655
93,900.1795212765958
94,67.83552631578948
95,38.853271484375
96,347.42424242424244
97,257.0712209302326
98,336.54084158415844
99,626.0169491525423
100,927.2254672897196
101,1073.88671875
102,454.0905898876405
103,30.326740506329113
104,89.33502906976744
105,177.68520642201835
106,349.6779336734694
107,232.11506622516555
108,230.3064903846154
109,984.2171052631579
110,963.2712155963303
111,776.6105769230769
112,1221.8865740740741
113,48.46420454545454
114,117.61148648648648
115,242.97100225225225
116,337.0964805825243
117,206.59722222222223
118,519.867912371134
119,789.8365384615385
120,579.4719827586207
121,1022.5788834951456
122,744.1335227272727
123,80.70833333333333
124,31.030032467532468
125,335.51382211538464
126,330.41857798165137
127,180.02631578947367
128,511.82971014492756
129,813.3562992125984
130,555.4105029585799
131,715.8384683098592
132,86.60014204545455
133,101.91935483870968
134,114.79048913043478
135,190.5409946236559
136,233.74370805369128
137,230.72640728476821
138,951.078125
139,566.2132352941177
140,971.7435747663551
141,1227.9718137254902
142,65.5701219512195
143,83.96403301886792
144,269.8365162037037
145,175.7120646766169
146,217.57563694267515
147,306.595856741573
148,695.0354609929078
149,612.8670058139535
150,595.5806327160494
151,383.68933823529414
