interval,IPC
0,1.99853
1,1.8806900000000002
2,1.80034
3,1.7560799999999999
4,1.61293
5,1.67998
6,1.71215
7,1.86339
8,1.8546
9,1.76055
10,1.84755
11,1.7438099999999999
12,1.8196900000000003
13,1.7771
14,1.6952599999999998
15,1.75952
16,1.77168
17,1.66356
18,1.7667400000000002
19,1.79625
20,1.84191
21,1.8154700000000001
22,1.84392
23,1.7607400000000002
24,1.78485
25,1.8535099999999998
26,1.7509299999999999
27,1.59089
28,1.7392599999999998
29,1.7386099999999998
30,1.75328
31,1.5347600000000001
32,1.67393
33,1.80055
34,1.7883099999999998
35,1.7268400000000002
36,1.69517
37,1.51515
38,1.45004
39,1.6892099999999999
40,1.7849599999999999
41,1.63788
42,1.63568
43,1.5831600000000001
44,1.6560599999999999
45,1.64068
46,1.7682900000000001
47,1.7023
48,1.5080200000000001
49,1.46238
50,1.6399099999999998
51,1.58959
52,1.60301
53,1.60659
54,1.8139
55,1.7095099999999999
56,1.6897
57,1.5791899999999999
58,1.54045
59,1.46697
60,1.48124
61,1.63363
62,1.64716
63,1.6674099999999998
64,1.58104
65,1.5999299999999999
66,1.61558
67,1.6799099999999998
68,1.65969
69,1.60814
70,1.55796
71,1.57196
72,1.52973
73,1.63588
74,1.5618100000000001
75,1.62194
76,1.6204
77,1.62364
78,1.66587
79,1.71612
80,1.54877
81,1.4415799999999999
82,1.59907
83,1.6264299999999998
84,1.635
85,1.63038
86,1.63056
87,1.6693799999999999
88,1.78623
89,1.69508
90,1.62332
91,1.48308
92,1.4291
93,1.55356
94,1.64238
95,1.66261
96,1.61427
97,1.7393
98,1.7519900000000002
99,1.7036
100,1.6397400000000002
101,1.6531
102,1.4826
103,1.41467
104,1.6726599999999998
105,1.67362
106,1.68795
107,1.63544
108,1.63714
109,1.51906
110,1.53213
111,1.7336200000000002
112,1.86563
113,1.7914900000000002
114,1.70335
115,1.7673400000000001
116,1.8428900000000001
117,1.70409
118,1.79968
119,1.58041
120,1.66376
121,1.7649700000000001
122,1.57415
123,1.8477599999999998
124,1.7427599999999999
125,1.84037
126,1.76962
127,1.7774400000000001
128,1.65888
129,1.6969299999999998
130,1.60249
131,1.7468
