interval,hitsperOccupL3(KB)
0,636.9635416666666
1,208.69920494699647
2,420.793720657277
3,593.0677816901408
4,625.4261363636364
5,423.25067934782606
6,454.89477040816325
7,427.9179526748971
8,416.27561475409834
9,467.0967741935484
10,600.0295608108108
11,584.08125
12,396.99701195219126
13,453.0064655172414
14,417.85489949748745
15,278.64390432098764
16,534.9741124260355
17,336.5827546296296
18,399.4988479262673
19,451.8827351485148
20,627.7528782894736
21,555.0808189655172
22,639.4832516339869
23,423.26650943396226
24,481.76701570680626
25,518.4167817679559
26,762.8385416666666
27,569.0475
28,404.56886574074076
29,444.5296391752577
30,485.81744350282486
31,631.509900990099
32,453.27453987730064
33,498.3305921052632
34,556.4220727848101
35,534.0291666666667
36,438.84573699421964
37,552.1992924528302
38,494.275
39,433.7043918918919
40,624.5224471830986
41,537.4394379844962
42,423.1407232704403
43,751.7078488372093
44,470.69421140939596
45,443.099609375
46,374.9896265560166
47,434.36141304347825
48,514.3453663793103
49,329.10366766467064
50,457.2168624161074
51,373.07528409090907
52,515.12939453125
53,308.15456081081084
54,531.1069915254237
55,702.2353603603603
56,511.6659628378378
57,369.3732040229885
58,380.6983024691358
59,389.14285714285717
60,391.4583333333333
61,382.4620165745856
62,536.5188419117648
63,487.4795751633987
64,393.31983024691357
65,553.3902310924369
66,584.3640350877193
67,425.06030701754383
68,481.5955105633803
69,460.540780141844
70,674.3184840425532
71,474.6744791666667
72,540.0659403669724
73,493.60161870503595
74,522.258152173913
75,375.91191520467834
76,502.00892857142856
77,513.359375
78,410.5262305699482
79,383.02222222222224
80,556.3274572649573
81,516.8202319587629
82,493.69274809160305
83,424.3311737804878
84,495.71784420289856
85,424.4169207317073
86,376.23471467391306
87,322.4236111111111
88,472.69770408163265
89,429.4078038674033
90,456.61139455782313
91,473.8514957264957
92,394.2559523809524
93,457.74906015037595
94,443.7895569620253
95,472.4834437086093
96,565.9637605042017
97,336.9296875
98,409.61232311320754
99,479.51807228915663
100,423.75376506024094
101,405.31976744186045
102,475.68643162393164
103,450.11997767857144
104,424.2987351190476
105,385.85129310344826
106,357.33031674208144
107,527.6816860465116
108,1248.8333333333333
109,700.407774390244
110,399.24107142857144
111,496.51171875
112,552.2556515957447
113,546.2242647058823
114,435.6073446327684
115,473.9010989010989
116,461.5064102564103
117,403.9990717821782
118,367.72752192982455
119,1067.5915948275863
120,361.91676267281105
121,538.8157894736842
122,736.3362068965517
123,418.9158767772512
124,416.0362617924528
125,407.41803278688525
126,1149.9325539568345
127,1032.7201704545455
128,956.8836805555555
129,899.3955176767677
130,765.1090494791666
131,761.1160714285714
