interval,hitsperOccupL3(KB)
0,10.64699074074074
1,9.479817708333334
2,11.936141304347826
3,5.796682098765432
4,82.31705729166667
5,965.3090277777778
6,47.299107142857146
7,54.085648148148145
8,1566.141826923077
9,1430.719696969697
10,1686.0267857142858
11,1451.141304347826
12,2435.439453125
13,2267.674632352941
14,2587.859375
15,6.461397058823529
16,38.5828125
17,1425.6125
18,30.63451086956522
19,48.8235294117647
20,435.0912162162162
21,1287.8800675675675
22,1403.8051470588234
23,748.6971153846154
24,1440.4507211538462
25,1080.0
26,1511.8389423076924
27,111.98920454545454
28,537.1983173076923
29,41.419871794871796
30,50.28865131578947
31,226.49172794117646
32,504.96975806451616
33,519.1909722222222
34,473.17801339285717
35,950.2403846153846
36,1610.4027777777778
37,982.8412828947369
38,75.31757478632478
39,424.5673828125
40,32.41304347826087
41,45.09615384615385
42,695.797619047619
43,928.3035714285714
44,1201.6611842105262
45,1454.359375
46,1667.5611413043478
47,1565.5859375
48,223.96459651898735
49,105.50758136094674
50,1940.208984375
51,61.90375
52,78.32565789473684
53,884.3828125
54,1028.9375
55,1482.6612903225807
56,1858.1723484848485
57,2165.1339285714284
58,1708.3167613636363
59,207.70969055374593
60,87.65233286908078
61,385.40972222222223
62,56.220052083333336
63,55.94625
64,1392.4395161290322
65,1478.5887096774193
66,1217.2368421052631
67,1539.799107142857
68,1930.7852564102564
69,2456.8645833333335
70,306.0794005102041
71,94.73023504273505
72,838.0208333333334
73,47.79924242424242
74,51.494791666666664
75,1393.6647727272727
76,1180.3285256410256
77,1396.6098484848485
78,1619.3675595238096
79,1843.0729166666667
80,1511.7447916666667
81,235.06897522522522
82,107.36995967741936
83,231.2666015625
84,49.7685546875
85,78.19159836065573
86,1080.2543604651162
87,927.99375
88,835.7254464285714
89,1485.95703125
90,1404.4162735849056
91,1305.501077586207
92,168.75230627306274
93,723.9888392857143
94,47.403645833333336
95,35.43821022727273
96,175.19412878787878
97,721.0009765625
98,819.172149122807
99,863.9351851851852
100,1339.5504385964912
101,1475.1021634615386
102,1701.625
103,172.7828125
104,1000.25
