interval,hitsperOccupL3(KB)
0,731.7763671875
1,504.0033482142857
2,212.82102272727272
3,2669.34375
4,1768.3088235294117
5,2125.19375
6,280.9557291666667
7,541.5993055555556
8,1032.9913793103449
9,824.8557692307693
10,2714.8203125
11,135.109375
12,809.8705357142857
13,164.24506578947367
14,264.375
15,253.7015625
16,4687.083333333333
17,164.78125
18,267.328125
19,139.61835106382978
20,1074.7152777777778
21,1869.1815476190477
22,677.5
23,465.6232311320755
24,6228.125
25,194.03369140625
26,102.1064453125
27,335.83673469387753
28,356.2301136363636
29,537.26953125
30,175.0078125
31,786.5560344827586
32,224.45394736842104
33,506.2441037735849
34,2583.8333333333335
35,391.76875
36,41.835464015151516
37,331.1432926829268
38,438.48125
39,103.17595108695652
40,1144.5143229166667
41,342.7219827586207
42,226.87599206349208
43,256.0514705882353
44,2306.1875
45,82.62399193548387
46,802.8488372093024
47,733.2145833333333
48,1965.140625
49,1210.2421875
50,16.417793843283583
51,375.1875
52,296.80288461538464
53,848.8798076923077
54,534.1221590909091
55,441.23541666666665
56,1149.138392857143
57,241.43649193548387
58,277.5731907894737
59,2772.5125
60,1745.0738636363637
61,936.0394736842105
62,520.922256097561
63,1599.2527173913043
64,858.5492424242424
65,864.1860795454545
66,586.9425872093024
67,675.3922872340426
68,916.3060897435897
69,556.6391369047619
70,589.4198369565217
71,3143.4583333333335
72,426.8626644736842
73,758.879222972973
74,733.59375
75,425.8333333333333
76,1049.625
77,761.0399305555555
78,1677.03125
79,1714.109375
80,166.05208333333334
81,477.03125
82,95.11458333333333
83,42.8857421875
84,2015.10546875
85,201.42763157894737
86,349.05605158730157
87,603.716856060606
88,195.66605392156862
89,240.26666666666668
90,600.6163563829788
91,996.0
92,453.70543981481484
93,559.9761904761905
94,600.5646929824561
95,796.6061046511628
96,459.6620192307692
97,3997.0486111111113
98,248.425625
99,624.5848214285714
100,559.984738372093
101,660.7175925925926
102,692.9255319148937
103,698.2053571428571
104,586.2307692307693
105,873.1875
106,231.40673076923076
107,461.875512295082
108,652.8843085106383
109,888.4214743589744
110,1476.109375
111,449.2782738095238
112,568.3657094594595
