interval,hitsperOccupL3(KB)
0,30.987320287539937
1,145.4971064814815
2,717.2232142857143
3,764.6168981481482
4,373.88125
5,267.2752976190476
6,423.4702034883721
7,195.6181752873563
8,190.58035714285714
9,118.86995967741936
10,2.0466216216216218
11,143.8919117647059
12,517.390261627907
13,664.0595703125
14,186.13235294117646
15,249.26611328125
16,1100.100806451613
17,251.53926282051282
18,74.32386363636364
19,59.98641304347826
20,2.4083658854166665
21,109.37817028985508
22,486.37421875
23,548.8733108108108
24,280.28969594594594
25,371.32118055555554
26,898.5089285714286
27,421.8671875
28,177.9983552631579
29,7.941666666666666
30,18.962919776119403
31,99.94659090909092
32,432.17589285714286
33,492.6714285714286
34,285.5037878787879
35,300.0
36,516.6368534482758
37,692.4975961538462
38,25.645089285714285
39,85.38139204545455
40,30.9595
41,136.92780172413794
42,481.9975328947368
43,892.6365131578947
44,241.53125
45,241.4831081081081
46,794.0091911764706
47,528.7207661290323
48,25.75
49,16.799107142857142
50,141.76157407407408
51,97.5140625
52,414.1494932432432
53,262.79518581081084
54,371.107421875
55,180.73988970588235
56,466.4799107142857
57,563.4456018518518
58,127.6920731707317
59,14.046875
60,15.341198979591837
61,24.34275
62,465.5369318181818
63,347.20520833333336
64,974.1497844827586
65,307.6971982758621
66,420.2599431818182
67,525.6354166666666
68,278.2907196969697
69,203.91145833333334
70,204.40416666666667
71,14.38375
72,89.08639705882354
73,515.0910714285715
74,659.8221153846154
75,276.193287037037
76,226.61339285714286
77,513.16375
78,345.7824754901961
79,53.28638698630137
80,90.14415322580645
81,14.057692307692308
82,7.067851027397261
83,352.94654605263156
84,638.5432692307693
85,424.87997159090907
86,177.77878289473685
87,265.4436141304348
88,512.1672297297297
89,402.0969827586207
90,72.537109375
91,35.68125
92,17.525306748466257
93,394.80128205128204
94,619.7352941176471
95,629.363425925926
96,314.26222826086956
97,361.47895408163265
98,821.315625
99,372.3414634146341
100,26.700520833333332
101,44.177951388888886
102,81.38392857142857
103,63.03784547738694
104,554.6573660714286
105,270.3035102739726
106,206.13257575757575
107,175.38541666666666
108,393.4185267857143
109,459.2080078125
110,127.23529411764706
111,10.011122881355933
112,57.697303921568626
113,44.43816964285714
114,99.16220238095238
115,308.4714285714286
116,892.5542279411765
117,196.3888081395349
