interval,IPC
0,2.2469799999999998
1,2.3151900000000003
2,2.31176
3,2.3127
4,2.29263
5,2.30227
6,2.31719
7,2.3300400000000003
8,2.32807
9,2.31823
10,2.31031
11,2.3130599999999997
12,2.32269
13,2.31796
14,2.29987
15,2.31999
16,2.31323
17,2.28112
18,2.31679
19,2.31565
20,2.31488
21,2.31897
22,2.31114
23,2.2476
24,2.25636
25,2.2664400000000002
26,2.2298299999999998
27,2.21414
28,2.22514
29,2.21057
30,2.1228700000000003
31,2.0872900000000003
32,2.14862
33,2.17908
34,2.1753099999999996
35,2.14315
36,2.1579200000000003
37,2.12817
38,2.13016
39,2.17734
40,2.17633
41,2.15238
42,2.15397
43,2.15711
44,2.15427
45,2.17694
46,2.17036
47,2.17942
48,2.1146700000000003
49,2.12925
50,2.15175
51,2.13768
52,2.16103
53,2.15976
54,2.15965
55,2.15908
56,2.14804
57,2.14823
58,2.13032
59,2.1238200000000003
60,2.1097200000000003
61,2.1552599999999997
62,2.1791
63,2.1747900000000002
64,2.14574
65,2.12866
66,2.1213
67,2.12332
68,2.11557
69,2.12955
70,2.11827
71,2.13329
72,2.1391400000000003
73,2.12728
74,2.12711
75,2.13898
76,2.13688
77,2.14071
78,2.1631299999999998
79,2.17303
80,2.1383400000000004
81,2.1104
82,2.1473400000000002
83,2.14609
84,2.1480900000000003
85,2.1478
86,2.15616
87,2.17125
88,2.17958
89,2.16791
90,2.1593400000000003
91,2.12838
92,2.08295
93,2.13427
94,2.13659
95,2.1403
96,2.14703
97,2.14759
98,2.15785
99,2.1515299999999997
100,2.13892
101,2.1388
102,2.10798
103,2.08498
104,2.13503
105,2.13642
106,2.14551
107,2.1309
