interval,IPC
0,0.9024200000000001
1,1.42834
2,1.39337
3,1.63411
4,1.8730799999999999
5,1.7159
6,1.42757
7,1.34768
8,1.44897
9,1.45994
10,1.3521299999999998
11,1.3729799999999999
12,1.39662
13,1.51708
14,1.40971
15,1.39883
16,1.56675
17,1.87627
18,1.76456
19,1.46729
20,1.29552
21,1.3665
22,1.52693
23,1.35406
24,1.3355
25,1.40289
26,1.5394
27,1.3271899999999999
28,1.39725
29,1.40238
30,1.8949
31,1.72747
32,1.6588200000000002
33,1.34212
34,1.35566
35,1.49953
36,1.39535
37,1.25873
38,1.3458
39,1.4745700000000002
40,1.3916600000000001
41,1.40906
42,1.36483
43,1.6417099999999998
44,1.8715700000000002
45,1.8029400000000002
46,1.4069999999999998
47,1.27849
48,1.2723799999999998
49,1.45561
50,1.3409200000000001
51,1.24885
52,1.3719999999999999
53,1.47892
54,1.4308
55,1.41815
56,1.38408
57,1.8900099999999997
58,1.8886599999999998
59,1.62965
60,1.3448799999999999
61,1.31932
62,1.42734
63,1.4343299999999999
64,1.23605
65,1.30825
66,1.37378
67,1.40952
68,1.41496
69,1.38963
70,1.45187
71,1.8930099999999999
72,1.7965900000000001
73,1.6203
74,1.4103700000000001
75,1.33756
76,1.3342200000000002
77,1.0165899999999999
78,1.09361
79,1.0623
80,0.9350120000000001
81,0.695469
82,0.924193
83,0.9134
84,1.10756
85,0.9204200000000001
86,0.9580299999999999
87,1.00258
88,1.01742
89,1.1207
90,0.9397840000000001
91,0.814367
92,0.756586
93,0.870023
94,1.0016200000000002
95,1.01861
96,0.9888520000000001
97,0.9484459999999999
98,1.03119
99,1.06293
100,1.0435299999999998
101,0.981929
102,0.745801
103,0.772486
104,0.8930969999999999
105,1.1175700000000002
106,0.977885
107,1.27834
108,1.31755
109,1.31669
110,1.55687
111,1.87828
112,1.8863599999999998
113,1.72062
114,1.37649
115,1.30335
