interval,hitsL3
0,49841.0
1,251803.0
2,274526.0
3,89849.0
4,1358940.0
5,617259.0
6,1076880.0
7,605882.0
8,1456000.0
9,852233.0
10,669620.0
11,1572990.0
12,627732.0
13,709478.0
14,755739.0
15,1916100.0
16,805872.0
17,606289.0
18,2010670.0
19,576360.0
20,1388950.0
21,579083.0
22,1892220.0
23,947591.0
24,2102660.0
25,1161680.0
26,948045.0
27,1330880.0
28,535285.0
29,1354930.0
30,1014300.0
31,1352530.0
32,1808050.0
33,712054.0
34,2453750.0
35,946354.0
36,2138460.0
37,1754640.0
38,2079170.0
39,1521700.0
40,2221090.0
41,1718510.0
42,1854090.0
43,1146080.0
44,2427740.0
45,1540630.0
46,1988010.0
47,1195400.0
48,2444640.0
49,2209480.0
50,1671450.0
51,2110640.0
52,1929970.0
53,1780820.0
54,2105790.0
55,1960580.0
56,1471300.0
57,1677200.0
58,560969.0
59,1292220.0
60,829167.0
61,717835.0
62,1593950.0
63,1932330.0
64,1338820.0
65,703874.0
66,1405870.0
67,747970.0
68,1981820.0
69,1836210.0
70,1571160.0
71,1328620.0
72,2036520.0
73,2798880.0
74,914460.0
75,1083000.0
76,1707110.0
77,2226880.0
78,577624.0
79,2605040.0
80,1166750.0
81,1646020.0
82,799861.0
83,2028060.0
84,2027340.0
85,1146130.0
86,1443770.0
87,1806740.0
88,1482040.0
89,557390.0
90,2936060.0
91,1731540.0
92,1901710.0
93,564150.0
94,1709250.0
95,1328790.0
96,2321300.0
97,1356240.0
98,1621010.0
99,2382750.0
100,1758620.0
101,2141250.0
102,1610260.0
103,1366260.0
104,1284290.0
105,1528480.0
106,941798.0
107,1376630.0
108,1883460.0
109,1784300.0
110,2156350.0
111,850647.0
112,2679730.0
113,459180.0
114,1533850.0
115,529309.0
116,2152210.0
117,529075.0
118,1037190.0
119,804289.0
