interval,hitsperOccupL3(KB)
0,41950.367647058825
1,6956.0639880952385
2,2218.3203125
3,228.60723350253807
4,635.941722972973
5,825.0330284552846
6,394.84508547008545
7,757.373595505618
8,411.25690607734805
9,1017.8828125
10,902.6745495495495
11,630.6001984126984
12,650.8197463768116
13,572.2398843930636
14,1313.4293831168832
15,1286.7291666666667
16,1107.1847098214287
17,2027.2727272727273
18,1452.3606418918919
19,1754.0334302325582
20,1587.4125
21,1079.6108128834355
22,1582.4282094594594
23,1177.0302152317881
24,1679.3607954545455
25,3232.46875
26,1154.224330357143
27,1632.2284836065573
28,1398.6929086538462
29,1747.155070754717
30,978.5227272727273
31,1820.8515625
32,2009.727637614679
33,2036.9026548672566
34,1963.0852272727273
35,1545.6854838709678
36,5429.920212765957
37,2001.2449186991869
38,2360.3341584158416
39,3290.341569767442
40,1151.4379528985507
41,2401.733284883721
42,1651.9926948051948
43,1813.1038851351352
44,1154.8786157024792
45,1223.6854838709678
46,1023.8527960526316
47,1610.679012345679
48,986.8922244094488
49,1159.3251533742332
50,1601.0891089108911
51,1359.3620867768595
52,1475.746951219512
53,1121.9148936170213
54,1449.57059352518
55,1432.6775
56,1503.5260416666667
57,935.8502094972067
58,1409.9195075757575
59,1003.0953947368421
60,873.7269295302013
61,935.457974137931
62,1213.4375
63,863.9364640883978
64,848.8444244604317
65,1327.1875
66,978.1128875968992
67,1112.2035714285714
68,1166.1430369127518
69,1537.684659090909
70,1022.7563622754491
71,1476.83
72,1419.8235887096773
73,899.4648203592815
74,1496.1328125
75,1074.095394736842
76,1414.2296511627908
77,1386.5463362068965
78,1089.5200892857142
79,1248.0113636363637
80,893.0464071856287
81,907.8546348314607
82,1017.6240808823529
83,1175.555
84,637.3229613733905
85,1052.8576589595375
86,826.0324585635359
87,863.0325940860215
88,863.256222943723
89,1160.068306010929
90,847.8021408839779
91,852.6047036082474
92,772.8335336538462
93,975.0375
94,981.2138728323699
95,767.2877038043479
96,936.9939720812183
97,893.6185024752475
98,926.1363636363636
99,816.6493902439024
100,1008.828125
101,964.0556318681319
102,1029.3235294117646
103,1136.2720070422536
104,894.5965608465608
105,827.0179372197309
106,899.468085106383
107,1409.8193641618498
108,1321.8102331606217
109,1457.267361111111
110,1164.0822784810127
111,1553.3972953216373
112,1145.689069037657
113,1655.922379032258
114,1455.2447660098521
115,1339.8390625
116,1245.066287878788
117,1304.0010533707866
118,1489.9041193181818
119,843.6476769911504
120,891.6046511627907
121,994.375
122,814.6260683760684
123,819.5814929328621
124,833.0493951612904
125,710.9117509363296
126,784.9455492424242
127,757.2511312217194
128,704.7447916666666
129,640.531015037594
130,827.001997716895
131,804.5169270833334
132,1108.78125
133,815.748987854251
134,852.1294642857143
135,875.1985497237569
136,866.1503820960698
137,1879.501096491228
138,723.1907894736842
139,898.1961495535714
140,776.1755952380952
141,924.7478070175439
142,668.5298813868613
143,834.8791666666667
144,685.1622596153846
145,923.0672860360361
146,803.0334051724138
147,758.1664823008849
148,937.5350215517242
149,903.8813405797101
150,726.7270359848485
151,798.75
152,768.6129807692307
153,710.4420731707318
154,847.706453068592
155,934.4715665236051
156,958.2665094339623
157,833.8032786885246
158,765.573275862069
159,795.8329545454545
160,738.3232276119403
161,682.0472171532847
162,761.1962365591398
163,821.2675561797753
164,641.5190018315018
165,716.6547309027778
166,761.26125
167,784.1271146616541
