interval,hitsperOccupL3(KB)
0,1033.5795454545455
1,771.0526315789474
2,218.48958333333334
3,4533.229166666667
4,676.3368055555555
5,1976.1145833333333
6,2137.223214285714
7,inf
8,303.1154891304348
9,578.5189732142857
10,3107.66875
11,680.5104166666666
12,1884.767857142857
13,1373.1666666666667
14,590.7447916666666
15,inf
16,504.40875
17,1146.4278846153845
18,691.6390625
19,556.805
20,6858.765625
21,14898.28125
22,1433.107142857143
23,631.1102941176471
24,inf
25,19259.96875
26,690.3489583333334
27,1281.6339285714287
28,687.5115131578947
29,1571.615625
30,549.4869791666666
31,4360.510416666667
32,1933.14375
33,544.355
34,1561.3482142857142
35,7912.578125
36,1546.8125
37,6590.078125
38,5117.5625
39,1921.8125
40,727.73046875
41,inf
42,3768.1875
43,723.1150568181819
44,4134.104166666667
45,13880.03125
46,983.205078125
47,553.4127604166666
48,4392.671875
49,13761.125
50,1085.341796875
51,359.7083333333333
52,590.1902173913044
53,379.778125
54,3530.3125
55,865.953125
56,2367.1116071428573
57,590.2317708333334
58,3503.296875
59,3058.8125
60,inf
61,9739.71875
62,14884.84375
63,452.9571759259259
64,482.56681034482756
65,987.0703125
66,5512.46875
67,inf
68,5614.453125
69,4947.208333333333
70,3105.296875
71,390.7322635135135
72,520.3727678571429
73,430.5833333333333
74,1956.1354166666667
75,6868.3125
76,12460.78125
77,1409.5807291666667
78,2184.375
79,601.8865131578947
80,2822.98125
81,3348.390625
82,6392.765625
83,262.31473214285717
84,708.5165441176471
85,1106.7427884615386
86,410.4632352941176
87,727.9266826923077
88,1013.55
89,1794.8705357142858
90,580.0340909090909
91,370.8673611111111
92,976.6432291666666
93,877.09765625
94,539.4284274193549
95,496.33559782608694
96,549.0903716216217
97,385.225
98,2074.3072916666665
99,323.96944444444443
100,2262.7678571428573
101,2764.984375
102,488.3910714285714
103,553.9134615384615
104,381.63839285714283
105,364.01831896551727
106,530.0964673913044
107,394.2615489130435
108,10177.390625
109,427.1425304878049
110,1685.375
111,489.9741071428571
112,5668.166666666667
113,297.83212209302326
114,563.6809895833334
115,365.3965773809524
116,911.6029411764706
117,337.463125
118,217.70394736842104
119,863.7916666666666
120,278.09375
121,1050.3003472222222
122,5579.390625
123,15763.71875
124,478.5285714285714
125,1096.994140625
126,962.278125
127,268.59313725490193
128,1523.1640625
129,455.3979166666667
130,446.2160326086956
131,534.3102134146342
