interval,hitsperOccupL3(KB)
0,341.1849315068493
1,311.1255656108597
2,188.4561965811966
3,115.45418233082707
4,236.2437913907285
5,1020.7089120370371
6,714.5216836734694
7,194.85714285714286
8,200.42927631578948
9,103.15625
10,112.52367424242425
11,332.07252358490564
12,170.8591609589041
13,595.5885416666666
14,348.56050531914894
15,164.39473684210526
16,97.80844465648855
17,186.60198863636364
18,188.36824324324326
19,148.4908536585366
20,50.09715909090909
21,186.22606382978722
22,145.68267617449663
23,141.0625
24,193.62471198156683
25,167.03986220472441
26,89.14859693877551
27,345.0715909090909
28,326.51190476190476
29,122.38797514619883
30,587.4283088235294
31,152.7833984375
32,327.4935461956522
33,102.4404438405797
34,55.61767578125
35,259.48902027027026
36,471.875
37,294.8742055084746
38,2400.199519230769
39,483.2061491935484
40,204.95277255639098
41,101.5257711038961
42,217.8470744680851
43,219.37307098765433
44,107.70031474820144
45,1406.4630681818182
46,209.7408536585366
47,368.3889925373134
48,119.11664870689656
49,244.8588598901099
50,290.1771653543307
51,115.32190040650407
52,1287.8522727272727
53,297.36647727272725
54,228.18017578125
55,124.94627192982456
56,220.0385101010101
57,191.48982558139534
58,262.56375
59,592.7139423076923
60,166.7161165730337
61,328.1733552631579
62,75.52069256756756
63,980.1153846153846
64,183.94784007352942
65,370.9408244680851
66,150.93548387096774
67,704.2083333333334
68,162.24165372670808
69,382.29253472222223
70,147.70894607843138
71,252.72713414634146
72,1297.7485795454545
73,176.78197115384614
74,84.67945075757575
75,182.3031496062992
76,300.83817829457365
77,166.83084239130434
78,90.11189516129032
79,353.35280373831773
80,204.9625
81,935.953125
82,365.01651785714284
83,563.0872844827586
84,155.76997422680412
85,116.45683262711864
86,522.9519230769231
87,173.98878205128204
88,147.20833333333334
89,187.1421875
90,323.93939393939394
91,385.34714673913044
92,1208.6171875
93,228.72416338582678
94,370.08406690140845
95,154.94026898734177
96,3539.015625
97,448.10064935064935
98,309.38933823529413
99,57.237757731958766
100,289.1453804347826
101,547.9136029411765
102,625.6286764705883
103,100.0849609375
104,424.5305989583333
105,712.8971354166666
106,303.427662037037
107,193.77370689655172
108,245.75932835820896
109,297.15421195652175
110,775.5095486111111
111,661.3817934782609
112,661.7433712121212
113,500.634375
114,352.03057065217394
115,283.15125
116,467.8235294117647
117,804.0384615384615
118,302.11354166666666
119,781.947265625
120,608.765120967742
121,586.49453125
122,209.71532534246575
123,543.25390625
124,416.08016304347825
125,393.6602011494253
126,3193.4114583333335
127,253.98356958762886
128,1688.125
129,132.66666666666666
130,229.81875
131,361.568661971831
132,540.0969827586207
133,334.56539351851853
134,412.9621394230769
135,1689.2261904761904
136,223.2205615942029
137,416.65625
138,665.4870923913044
139,486.05263157894734
140,233.07670454545453
141,479.67401960784315
142,472.8625
143,255.7377049180328
