interval,hitsperOccupL3(KB)
0,744.0776515151515
1,1779.579326923077
2,84.1225
3,995.2673611111111
4,6760.447916666667
5,121.36875
6,544.8197115384615
7,453.87847222222223
8,433.0416666666667
9,982.1779891304348
10,1749.3291666666667
11,1040.80625
12,605.2604166666666
13,1240.9791666666667
14,434.88839285714283
15,293.16796875
16,1827.5
17,5912.390625
18,357.765625
19,276.328125
20,448.859375
21,3517.3020833333335
22,812.5758928571429
23,717.821875
24,1738.59375
25,1158.3189655172414
26,998.6927083333334
27,1553.9895833333333
28,539.578125
29,1130.7526041666667
30,920.7203947368421
31,1007.4871323529412
32,639.1370192307693
33,4947.25
34,294.14955357142856
35,477.19959677419354
36,698.0511363636364
37,557.296875
38,626.640625
39,1144.15625
40,1286.546875
41,160.41071428571428
42,500.8245192307692
43,2485.1614583333335
44,550.475
45,904.7421875
46,1523.125
47,2527.2291666666665
48,63.84166666666667
49,881.5361842105264
50,1870.5710227272727
51,691.55625
52,386.1953125
53,1079.9114583333333
54,211.56473214285714
55,476.4427083333333
56,560.675
57,996.25
58,581.175
59,618.4951923076923
60,627.1857638888889
61,1541.9765625
62,406.50892857142856
63,697.4110576923077
64,1053.6119791666667
65,1078.6960227272727
66,1221.8819444444443
67,1285.6792763157894
68,2055.5482954545455
69,1070.1166666666666
70,1403.25
71,946.6022727272727
72,843.1851851851852
73,2006.39375
74,2191.5069444444443
75,1239.4208333333333
76,697.171875
77,354.1822916666667
78,604.0885416666666
79,616.966856060606
80,861.5009191176471
81,694.45625
82,896.7006578947369
83,698.4703125
84,1946.40625
85,526.89375
86,139.8828125
87,1517.78125
88,173.0
89,348.55
90,617.0399305555555
91,413.7375
92,204.85416666666666
93,1279.0963541666667
94,4617.5625
95,2315.859375
96,2306.77734375
97,1534.5198863636363
98,2614.34375
99,553.8193359375
100,1828.579326923077
101,900.5082236842105
102,1300.7301136363637
103,1059.3794642857142
104,1767.3515625
105,863.9866071428571
106,2685.8385416666665
107,557.0677083333334
108,823.1599264705883
109,1199.6576704545455
110,3394.1875
111,1429.1442307692307
112,1077.4984375
113,7101.927083333333
114,600.5625
115,1713.736607142857
116,770.9573863636364
117,794.2046370967741
118,1278.5372023809523
119,2794.7881944444443
120,2250.533653846154
121,1006.5296052631579
