interval,hitsperOccupL3(KB)
0,9.774538590604028
1,37.56005859375
2,307.61647727272725
3,12.905142716535433
4,242.87157960199005
5,90.13720930232559
6,868.1567796610169
7,288.1951530612245
8,895.1357323232323
9,234.6731171548117
10,180.79587438423644
11,491.19523195876286
12,394.8880057803468
13,212.35359251968504
14,302.6657774390244
15,538.9081325301205
16,318.0641447368421
17,192.63215174129354
18,120.28363095238095
19,789.8719262295082
20,146.92527173913044
21,1323.6438679245282
22,230.19625603864733
23,120.33233695652174
24,446.7094594594595
25,149.1029537671233
26,497.157196969697
27,111.0188519021739
28,1472.438725490196
29,112.046875
30,437.3697916666667
31,445.940625
32,334.15564903846155
33,186.63763661202185
34,116.58408717105263
35,517.2101449275362
36,106.58002533783784
37,621.5283203125
38,129.40415592783506
39,237.20985772357724
40,533.689024390244
41,249.96272935779817
42,309.1293352601156
43,107.99238989637306
44,448.8151041666667
45,184.00933609958506
46,596.7256944444445
47,112.57751623376623
48,686.7672413793103
49,161.015625
50,693.3511904761905
51,228.38010204081633
52,108.11058937823834
53,500.3125
54,204.6875
55,295.43170103092785
56,227.61796357615893
57,775.7194767441861
58,133.95334201388889
59,215.06433823529412
60,421.51659604519773
61,1091.8640350877192
62,148.6717995169082
63,215.44157608695653
64,483.0103550295858
65,385.76335877862596
66,263.0782085561497
67,168.9298469387755
68,364.5142405063291
69,94.37588862559242
70,185.79433497536945
71,119.75030637254902
72,116.00035714285714
73,401.53093434343435
74,94.30673882681565
75,245.70865885416666
76,265.1965725806452
77,255.6842672413793
78,344.75813356164383
79,298.32370923913044
80,360.55732484076435
81,303.0411585365854
82,363.6845930232558
83,364.296218487395
84,772.626953125
85,116.16891891891892
86,955.7936507936508
87,133.38468070652175
88,538.3979430379746
89,230.8786525974026
90,135.81673728813558
91,574.53857421875
92,262.3158482142857
93,422.49790268456377
94,127.35247564935065
95,730.8670774647887
96,109.99111675126903
97,806.1380597014926
98,100.94958563535911
99,689.4835069444445
100,387.1414877300613
101,173.65982587064676
102,201.2810559006211
103,86.17109806629834
104,374.7351694915254
105,283.8494318181818
106,285.95410628019323
107,244.81570512820514
108,1178.6666666666667
109,65.65833333333333
110,695.1663306451613
111,258.48790322580646
112,1309.21875
113,254.63392857142858
114,155.6291390728477
115,289.7252516778523
116,305.5
117,776.7173165137615
118,111.40834603658537
119,414.16132478632477
