interval,hitsperOccupL3(KB)
0,376.86567164179104
1,130.653076171875
2,205.66506410256412
3,67.97206038135593
4,202.50575153374234
5,133.70055147058824
6,679.3854166666666
7,154.50407608695653
8,107.7235401459854
9,75.38509908536585
10,211.0435
11,1071.797619047619
12,105.36574835526316
13,326.61791871921184
14,558.1292517006802
15,126.0659389952153
16,75.12346625766871
17,209.30320247933884
18,122.41056485355648
19,100.90718562874251
20,54.17996794871795
21,342.7350663716814
22,95.06390134529148
23,78.30098684210526
24,297.2564655172414
25,204.75919117647058
26,120.58693181818182
27,110.61107512953367
28,299.8854166666667
29,92.62937898089172
30,957.159375
31,243.09052579365078
32,149.7043585526316
33,181.47471910112358
34,102.60197368421052
35,240.56313131313132
36,293.9474587912088
37,84.9016628440367
38,65.40967465753425
39,297.42919921875
40,70.00872641509434
41,226.1013719512195
42,167.7992294520548
43,245.09134615384616
44,65.77378048780488
45,129.45078125
46,219.99515845070422
47,142.17156040268458
48,640.3
49,157.5668103448276
50,146.67780748663102
51,78.41115196078431
52,85.7329963235294
53,310.5369318181818
54,124.45751633986929
55,166.02809343434345
56,329.93051470588233
57,182.40049342105263
58,140.4840625
59,1067.0875
60,158.8755230125523
61,576.0438829787234
62,407.375
63,5482.471590909091
64,216.29074074074074
65,831.7271505376344
66,76.75158514492753
67,970.9744623655914
68,92.28813559322033
69,308.9349489795918
70,122.57694327731092
71,114.62379807692308
72,166.959375
73,373.7567567567568
74,106.76206683168317
75,444.85452586206895
76,322.8805443548387
77,105.29972375690608
78,43.406526548672566
79,173.51892361111112
80,310.0234375
81,68.31643907563026
82,122.27291666666666
83,118.6618031358885
84,257.16415662650604
85,305.55902777777777
86,225.98958333333334
87,363.64471153846154
88,79.54191176470589
89,213.34148044692736
90,150.0493510928962
91,750.866935483871
92,92.13548801369863
93,69.8231456043956
94,149.60077092511014
95,116.86662946428571
96,258.2127463054187
97,238.2006726457399
98,190.74264705882354
99,96.70351890756302
100,76.22891260162602
101,202.58238636363637
102,330.22760115606934
103,81.30899234693878
104,412.0201771653543
105,206.67467948717947
106,183.1967803030303
107,479.4304435483871
108,90.2396716101695
109,423.04516423357666
110,229.2782939189189
111,145.888947740113
112,65.38005239520957
113,5022.620192307692
114,278.9180871212121
115,373.5597826086956
116,215.921875
117,468.8451086956522
118,449.7444852941176
119,256.953125
120,230.8952922077922
121,98.54135196374622
122,134.313972513089
123,66.03156725888324
124,81.96191860465116
125,263.91898148148147
126,91.33319627192982
127,96.2962147887324
128,116.72825292397661
129,178.11458333333334
130,108.62135416666666
131,63.11322674418604
132,99.06354166666667
133,225.48457278481013
134,101.80058262711864
135,60.3245591286307
136,210.4027534965035
137,171.03934352517985
138,139.20607311320754
139,225.89304956896552
140,322.83870967741933
141,203.59338235294118
142,443.83449074074076
143,256.3586836283186
144,224.91554054054055
145,190.76480263157896
