interval,IPC
0,2.9346099999999997
1,2.45058
2,2.7862400000000003
3,3.2518599999999998
4,2.34975
5,2.7452900000000002
6,2.52548
7,2.13089
8,2.52922
9,3.23637
10,2.63706
11,2.4283099999999997
12,2.34905
13,2.2408
14,2.51705
15,2.12237
16,2.4953
17,2.1590599999999998
18,2.15943
19,2.7439999999999998
20,2.41398
21,2.0909
22,2.40045
23,2.58632
24,2.4329
25,2.07187
26,2.4523900000000003
27,2.65682
28,2.3458799999999997
29,1.98825
30,2.6248400000000003
31,2.61079
32,2.26891
33,2.06554
34,2.50972
35,2.56072
36,2.2821700000000003
37,1.9751599999999998
38,2.6278099999999998
39,2.7301
40,2.1137200000000003
41,2.00275
42,2.62403
43,2.54645
44,2.2667900000000003
45,1.9287900000000002
46,2.49863
47,2.72613
48,2.20044
49,1.96312
50,2.6129
51,2.6591400000000003
52,2.36646
53,1.82781
54,2.61665
55,2.65975
56,2.27799
57,1.7720900000000002
58,2.62785
59,2.65551
60,2.2074599999999998
61,1.99502
62,2.4906
63,2.69942
64,2.22315
65,1.8647799999999999
66,2.53017
67,2.82828
68,2.19233
69,1.9381700000000002
70,2.63752
71,2.67597
72,2.31239
73,1.7785400000000002
74,2.68257
75,2.67428
76,2.1928099999999997
77,1.89189
78,2.7032
79,2.4079099999999998
80,2.29917
81,1.89175
82,2.4794099999999997
83,2.1648099999999997
84,2.31324
85,1.9958200000000001
86,2.0984599999999998
87,2.52049
88,2.45702
89,2.16043
90,1.81761
91,2.32145
92,2.60582
93,2.08509
94,1.89811
95,2.65041
96,2.5545
97,2.1741599999999996
98,1.94514
99,2.52179
100,2.5619
101,1.9729400000000001
102,1.82112
103,2.66189
104,2.64259
105,2.3045
106,1.81286
107,2.48137
108,2.70118
109,2.21639
110,1.81987
111,2.40205
112,2.4760299999999997
113,2.373
114,2.00108
115,2.35113
116,2.3790400000000003
