interval,hitsperOccupL3(KB)
0,10.179942810457517
1,33.4844414893617
2,329.95913461538464
3,10.099932553956835
4,183.83928571428572
5,95.02139778325123
6,386.8103448275862
7,128.8014455782313
8,369.9186991869919
9,99.74637172284645
10,129.97282608695653
11,205.67337866108787
12,78.4665
13,326.046875
14,126.2932820855615
15,464.17151162790697
16,106.25949367088607
17,106.4411867977528
18,323.88369845360825
19,82.6204128440367
20,516.7224702380952
21,115.26333598726114
22,679.676724137931
23,96.45673859934854
24,980.7182835820895
25,168.84883720930233
26,197.509375
27,210.05050505050505
28,66.64404880478088
29,542.8405448717949
30,173.20696721311475
31,595.3036971830986
32,226.91390562248995
33,97.16894104803494
34,599.06005859375
35,125.84494680851064
36,279.6103556485356
37,306.3268156424581
38,334.91784793814435
39,257.0439189189189
40,738.3942819148937
41,310.4244942196532
42,1053.4602272727273
43,142.68924302788844
44,751.1571782178218
45,332.0323275862069
46,766.9791666666666
47,201.92567567567568
48,424.4166666666667
49,421.0137195121951
50,900.5657327586207
51,252.71072796934865
52,320.8061835106383
53,266.27093301435406
54,342.7392578125
55,297.4180825242718
56,247.19422043010752
57,301.2212643678161
58,96.32022664835165
59,560.859375
60,145.57004915730337
61,103.85344328703704
62,287.9244942196532
63,206.0932167235495
64,219.04777486910996
65,99.98210227272727
66,646.0799632352941
67,115.7131806930693
68,543.2620614035088
69,255.02916666666667
70,1067.3641304347825
71,218.52302631578948
72,331.46484375
73,550.0943396226415
74,145.80038265306123
75,171.7956852791878
76,217.74362244897958
77,424.3292682926829
78,107.44494047619048
79,856.921052631579
80,163.5019618834081
81,685.8416666666667
82,157.20538522012578
83,1074.1843220338983
84,304.58834134615387
85,160.6123878923767
86,237.4621710526316
87,412.1213503649635
88,250.34459459459458
89,79.90108944954129
90,432.7918632075472
91,271.91268844221105
92,521.3020833333334
93,81.2427995391705
94,534.140625
95,233.28476123595505
96,647.6841517857143
97,244.98554913294797
98,367.07653985507244
99,676.9176136363636
100,224.3137755102041
101,592.1598451327434
102,292.56177325581393
103,656.8557692307693
104,177.58434734513276
105,513.6021505376344
106,152.49319948186528
107,796.6608796296297
108,309.7796052631579
109,309.77430555555554
110,298.1678650442478
111,174.88630756578948
112,433.8941062176166
113,62.38858695652174
114,606.7444620253165
115,61.26261574074074
116,652.9763349514564
117,55.111979166666664
118,114.53069787985866
119,92.74550276752767
