interval,IPC
0,2.93692
1,2.07452
2,2.65238
3,3.2558700000000003
4,2.50409
5,2.73307
6,2.48996
7,2.07691
8,2.28602
9,3.2408
10,2.72878
11,2.0009900000000003
12,2.57301
13,2.14438
14,2.11446
15,2.20423
16,2.6236200000000003
17,1.96564
18,1.7850599999999999
19,2.6415
20,2.66966
21,2.28395
22,1.88051
23,2.91478
24,2.53189
25,2.25788
26,1.7410599999999998
27,2.71426
28,2.46378
29,2.27658
30,1.9547700000000001
31,2.51041
32,2.4224099999999997
33,2.07924
34,1.92482
35,2.4233700000000002
36,2.77144
37,2.04292
38,2.11079
39,2.51389
40,2.3362
41,2.31323
42,1.88975
43,2.2407
44,2.45891
45,2.3426099999999996
46,1.9332799999999999
47,2.0920900000000002
48,2.22167
49,2.4694
50,1.9781900000000001
51,1.7662400000000003
52,2.77926
53,2.28835
54,2.0921
55,1.99089
56,2.44002
57,2.14417
58,2.26896
59,1.9728599999999998
60,2.22989
61,2.1095099999999998
62,2.2953200000000002
63,2.27434
64,1.56905
65,2.47648
66,2.39882
67,2.13671
68,1.9272099999999999
69,2.4830099999999997
70,2.1590599999999998
71,2.42043
72,1.87627
73,2.01955
74,2.31
75,2.29675
76,2.1309400000000003
77,1.9530299999999998
78,2.20744
79,2.35969
80,2.07103
81,1.8073
82,2.34786
83,2.3061
84,2.12042
85,2.1122
86,1.9478
87,2.44723
88,2.43075
89,1.86002
90,1.80889
91,2.43383
92,2.3519099999999997
93,2.0663099999999996
94,1.9613900000000002
95,2.3801
96,2.4201
97,2.10567
98,1.98453
99,2.19541
100,2.23093
101,2.45505
102,2.06041
103,2.02759
104,2.35291
105,2.42101
106,1.80513
107,1.9124400000000001
108,2.52548
109,2.34382
110,2.2441
111,1.98048
112,2.39759
113,1.95533
114,2.4397
115,2.0808400000000002
116,2.19057
117,2.1469400000000003
118,2.45003
119,1.9644700000000002
120,1.8358299999999999
121,2.6109400000000003
