interval,hitsperOccupL3(KB)
0,7.872229609929078
1,46.64190821256039
2,35.945457175925924
3,42.94645467836257
4,42.57417385057471
5,52.80365210843374
6,246.77705223880596
7,193.3531746031746
8,245.02332089552237
9,232.59131493506493
10,53.811773255813954
11,199.2118710691824
12,139.51882309941521
13,89.28404329608938
14,112.29070512820513
15,104.74573087431693
16,112.07916666666667
17,174.57308070866142
18,54.30203045685279
19,128.1055900621118
20,269.8778195488722
21,118.83177083333334
22,259.2924107142857
23,254.484375
24,202.28009259259258
25,71.59212662337663
26,78.64682904411765
27,70.24565397350993
28,45.509483830845774
29,65.84804389312977
30,221.18506493506493
31,285.01395089285717
32,391.93147590361446
33,76.36479591836735
34,102.02315848214286
35,80.74107142857143
36,92.26051136363637
37,77.84727112676056
38,42.1396875
39,75.04299496644295
40,69.52574685534591
41,77.46487226277372
42,86.6484375
43,88.33025
44,95.1890756302521
45,71.16517857142857
46,83.21011178861788
47,70.53585737179488
48,56.13970588235294
49,63.2875
50,265.0339147286822
51,282.3027663934426
52,221.34923986486487
53,85.82775590551181
54,299.35227272727275
55,250.3014856557377
56,96.37213541666667
57,54.743351063829785
58,198.76339285714286
59,159.87540064102564
60,238.569799270073
61,117.8552927927928
62,261.4270833333333
63,216.73519736842104
64,166.1399066091954
65,234.03792735042734
66,227.06675
67,205.03411091549296
68,175.24463190184048
69,120.40888554216868
70,142.84663120567376
71,127.09912420382166
72,162.4598599137931
73,170.84668803418805
74,149.73023504273505
75,151.24434267241378
76,145.88226744186048
77,127.15625
78,129.43324829931973
79,109.6184413580247
80,130.14621350364965
81,117.4642578125
82,178.4282738095238
83,148.8976814516129
84,145.98015873015873
85,148.16369047619048
86,127.7491554054054
87,121.85059306569343
88,140.72117248062017
89,102.9498856707317
90,137.7029958677686
91,144.40892094017093
92,163.4313063063063
93,115.65226910828025
94,96.24553571428571
95,158.525390625
96,130.00066964285713
97,140.16412401574803
98,94.68783967391305
99,47.45766715116279
100,139.88442887931035
101,137.43619791666666
102,70.92453703703704
103,97.62642857142858
104,108.1003852739726
105,146.77586206896552
106,141.14740566037736
107,126.55224609375
108,91.58673128342247
109,87.6005608974359
110,61.243589743589745
111,133.78411697247705
112,107.45474837662337
113,159.45356308411215
114,132.6278846153846
115,97.97492283950618
116,107.45539122137404
117,141.10646186440678
118,65.16365131578948
119,92.10733695652173
120,101.58193277310924
121,119.99036654135338
122,74.01233108108109
123,134.0637886597938
124,125.27834302325581
125,130.7596544715447
126,97.77442226890756
127,92.38559941520468
128,95.21875
129,73.98267487046633
130,91.16967975206612
131,135.29175646551724
132,119.13821138211382
133,103.92652027027027
134,72.92782258064516
135,121.88785282258064
136,130.83778409090908
137,102.31025179856115
138,96.06847426470588
139,53.40704314720812
140,98.48831106870229
141,106.64915780141844
142,78.81630067567568
143,105.50111607142857
144,97.80048076923077
145,112.46220930232558
146,105.51953125
147,126.2066140776699
148,99.07234589041096
149,74.2075
150,95.91820652173914
151,83.73039596273291
152,99.68083639705883
153,124.05887276785714
154,87.69172932330827
155,94.08963178294573
156,57.84847972972973
157,98.10487689393939
158,79.74213286713287
159,82.26026785714286
160,66.63735029940119
161,19.034195696721312
162,27.12890625
163,84.0741935483871
164,62.73334478021978
165,101.92020833333333
166,148.12121212121212
167,224.39345238095237
168,124.04172794117648
169,207.88259345794393
