interval,hitsperOccupL3(KB)
0,12020.0
1,522.7391975308642
2,398.9243421052632
3,1396.3567073170732
4,720.8181818181819
5,609.5258620689655
6,647.1363636363636
7,488.5367063492063
8,548.8392857142857
9,645.2758152173913
10,950.671875
11,709.5550595238095
12,352.4471726190476
13,394.30925324675326
14,444.8110465116279
15,741.3038793103449
16,366.76591981132077
17,783.3388157894736
18,471.41267123287673
19,1081.7578125
20,647.53125
21,484.61647727272725
22,456.03020833333335
23,428.93883928571427
24,642.41875
25,397.38237847222223
26,577.3046875
27,510.46403301886795
28,326.68981481481484
29,388.04347826086956
30,460.1181402439024
31,501.83705357142856
32,563.9423611111112
33,1837.842261904762
34,1148.4125
35,571.8671875
36,756.141581632653
37,891.578125
38,557.5809151785714
39,558.2409274193549
40,438.95241477272725
41,501.09595070422534
42,322.421493902439
43,382.9259259259259
44,362.4647943037975
45,439.22064393939394
46,568.8833333333333
47,678.2125
48,494.19642857142856
49,476.2434895833333
50,369.3643162393162
51,1203.5172872340424
52,381.4801136363636
53,467.97297297297297
54,549.790909090909
55,347.5971385542169
56,372.79639175257734
57,366.45497311827955
58,362.82828282828285
59,339.8777173913044
60,352.49074074074076
61,433.90869140625
62,430.0122549019608
63,318.1660583941606
64,433.5829207920792
65,350.4822198275862
66,362.51453488372096
67,406.02530991735534
68,332.83687943262413
69,344.55918874172187
70,326.9609375
71,369.23513986013984
72,365.4251700680272
73,417.11122047244095
74,390.9206730769231
75,323.31597222222223
76,368.8649193548387
77,340.6714527027027
78,300.2875
79,374.51870437956205
80,344.3076923076923
81,312.51633986928107
82,347.01953125
83,296.91537921348316
84,353.88771186440675
85,376.95030120481925
86,274.3854166666667
87,511.8382352941176
88,424.0298913043478
89,421.1304012345679
90,479.00625
91,391.05425824175825
92,412.264979338843
93,392.5968567251462
94,385.88273195876286
95,281.98153409090907
96,387.4058734939759
97,434.10019841269843
98,402.4236918604651
99,375.63953488372096
100,316.49184782608694
101,536.3045634920635
102,220.2676282051282
103,423.500393081761
104,511.3320974576271
105,459.5625
106,367.41414835164835
107,319.4619565217391
108,287.2531512605042
109,360.0728155339806
110,306.2086776859504
111,309.55965909090907
112,179.17906746031747
113,331.6696068548387
114,336.70890748031496
115,477.37831858407077
116,329.14828431372547
117,301.2057291666667
118,295.88723776223776
119,343.84303435114504
120,288.33402317880797
121,336.9913321167883
122,319.82142857142856
123,326.43465909090907
124,322.00615284974094
125,322.7724753694581
126,307.52998737373736
127,325.4902251184834
128,282.24289772727275
129,308.4030963302752
130,325.9046052631579
131,410.4365335051546
132,377.7782738095238
133,370.1371951219512
134,344.13081983805665
135,414.44807213930346
136,374.15625
137,385.4929956896552
138,407.2381365740741
139,409.2428414096916
140,412.2512755102041
141,431.6706730769231
142,398.77299783549785
143,322.1224442379182
144,373.6760265700483
145,327.9364224137931
146,450.97533632286996
147,423.6136049723757
148,374.56829896907215
149,349.2435897435897
150,368.72316919191917
151,294.2746113989637
152,400.3290441176471
153,337.093949044586
154,357.61682242990656
155,344.8456101190476
156,268.57872596153845
157,464.10076530612247
158,335.46955128205127
159,430.81671779141107
160,273.3087311557789
161,327.07453051643193
162,347.91211790393015
163,318.089519650655
164,289.76699561403507
165,364.523401826484
166,416.50284090909093
167,381.80098684210526
168,355.2232142857143
169,551.949190647482
170,504.3983477011494
171,388.8327205882353
172,368.17135167464113
173,416.6034836065574
174,313.9423076923077
175,347.36842105263156
176,417.32421875
177,513.7367957746479
178,315.84558823529414
179,368.0
180,355.8055904522613
181,300.31960227272725
182,433.6800986842105
183,593.4215328467153
184,355.12287621359224
185,398.5561497326203
186,387.65092329545456
187,417.5663407821229
188,411.6746794871795
189,478.4032258064516
190,460.5442708333333
191,614.31884765625
192,391.31485849056605
193,380.843253968254
194,471.58425632911394
195,1093.5890151515152
196,778.7448770491803
197,667.5687799043062
198,839.7685185185185
199,1118.4485035211267
200,840.15625
