interval,IPC
0,1.16402
1,0.397804
2,0.249329
3,0.325538
4,0.168431
5,0.148812
6,0.11463599999999999
7,0.111649
8,0.119992
9,0.10714000000000001
10,0.16705899999999999
11,0.123826
12,0.113781
13,0.125389
14,0.183174
15,0.176472
16,0.160324
17,0.161761
18,0.15746400000000002
19,0.190992
20,0.107635
21,0.11664000000000001
22,0.096241
23,0.11253699999999998
24,0.12476500000000001
25,0.109779
26,0.11246400000000001
27,0.110482
28,0.147951
29,0.200701
30,0.625035
31,1.03544
32,0.8914639999999999
33,0.756793
34,0.422605
35,0.801204
36,1.12477
37,1.33859
38,1.14839
39,0.772591
40,0.603963
41,0.542327
42,0.454143
43,0.475764
44,0.429299
45,0.559651
46,0.55475
47,0.513961
48,0.7195699999999999
49,0.552786
50,0.469247
51,0.47029399999999993
52,0.506219
53,0.502962
54,0.406331
55,0.5167930000000001
56,0.441984
57,0.599055
58,0.538895
59,0.706962
60,0.390937
61,0.406236
62,0.463092
63,0.42860600000000004
64,0.47318699999999997
65,0.478034
66,0.37391199999999997
67,0.48306000000000004
68,0.507393
69,0.662097
70,0.406941
71,0.380839
72,0.453408
73,0.386403
74,0.483667
75,0.48072200000000004
76,0.453549
77,0.421889
78,0.513875
79,0.636378
80,0.42682299999999995
81,0.519374
82,0.42669399999999996
83,0.270725
84,0.44075200000000003
85,0.312217
86,0.37348400000000004
87,0.40939699999999996
88,0.448313
89,0.5334939999999999
90,0.345015
91,0.46414799999999995
92,0.325152
93,0.321254
94,0.3608
95,0.300489
96,0.375517
97,0.327359
98,0.49158599999999997
99,0.666246
100,0.48776400000000003
101,0.506996
102,0.424622
103,0.523979
104,0.433411
105,0.34842199999999995
106,0.347395
107,0.31440100000000004
108,0.21852800000000003
109,0.242385
110,0.21374
111,0.117576
112,0.108224
113,0.13228399999999998
114,0.116481
115,0.134469
116,0.12258800000000002
117,0.0960033
118,0.152384
119,0.11922999999999999
120,0.17765699999999998
121,0.107767
122,0.123302
123,0.0988035
124,0.112376
125,0.125972
126,0.12445999999999999
127,0.133625
128,0.15196300000000001
129,0.13089800000000001
130,0.147288
131,0.101961
132,0.13179200000000002
133,0.10563199999999999
134,0.11476900000000001
135,0.111818
136,0.103525
137,0.127648
138,0.13483499999999998
139,0.183153
140,0.13353299999999999
141,0.11656300000000001
142,0.12111500000000001
143,0.12452
144,0.14340999999999998
145,0.114325
146,0.108749
147,0.12575999999999998
148,0.11254000000000002
149,0.193057
150,0.15548199999999998
151,0.132803
152,0.0976321
153,0.112598
154,0.128685
155,0.124825
156,0.15216
157,0.12248800000000001
158,0.18359
159,0.16655999999999999
160,0.187001
161,0.333415
162,0.23165300000000003
163,0.211159
164,0.215202
165,0.173214
166,0.151166
167,0.10571099999999999
168,0.14534
169,0.12021
170,0.117701
171,0.15352000000000002
172,0.141443
173,0.159993
174,0.147897
175,0.195428
176,0.183697
177,0.21257399999999999
178,0.130655
179,0.164675
180,0.17210899999999998
181,0.131471
182,0.14749500000000001
183,0.113114
184,0.133412
185,0.115087
186,0.129882
187,0.161411
188,0.148599
189,0.175551
190,0.169631
191,0.144399
192,0.12206099999999999
193,0.11543800000000001
194,0.130752
195,0.11171800000000001
196,0.132899
197,0.11588699999999999
198,0.151764
199,0.215569
200,0.147878
201,0.14019500000000001
202,0.129695
203,0.159071
204,0.11811500000000001
205,0.131846
206,0.138648
207,0.11645699999999999
208,0.183911
209,0.19401400000000002
210,0.15056
211,0.11220899999999999
212,0.102431
213,0.144295
214,0.11728399999999999
215,0.15195699999999998
216,0.125565
217,0.118344
218,0.16400499999999998
219,0.176037
220,0.16408
221,0.13055
222,0.11671300000000001
223,0.1319
224,0.118975
225,0.158146
226,0.123116
227,0.147162
228,0.15127100000000002
229,0.141734
230,0.149527
231,0.12256500000000001
232,0.138922
233,0.109376
234,0.12313800000000001
235,0.103361
236,0.12184
237,0.15546
238,0.15651099999999998
239,0.186613
240,0.122208
241,0.142032
242,0.133943
243,0.126895
244,0.14663199999999998
245,0.104573
246,0.136267
247,0.15248399999999998
248,0.22834699999999997
249,0.18165499999999998
250,0.12615099999999999
251,0.12311
252,0.13983299999999999
253,0.157584
254,0.145877
255,0.132868
256,0.133434
257,0.148285
258,0.25031
259,0.168748
260,0.160276
261,0.110451
262,0.12486900000000001
263,0.134702
264,0.155154
265,0.15249100000000002
266,0.124949
267,0.187181
268,0.18438800000000002
269,0.14864000000000002
270,0.129645
271,0.121022
272,0.12494100000000001
273,0.12419100000000001
274,0.143043
275,0.152874
276,0.133392
277,0.153678
278,0.164975
279,0.132694
280,0.12131700000000001
281,0.14186700000000002
282,0.11998199999999999
283,0.10990799999999999
284,0.117273
285,0.0955184
286,0.14948499999999998
287,0.19533599999999998
288,0.169954
289,0.13159200000000001
290,0.112943
291,0.151412
292,0.125949
293,0.13996
294,0.128065
295,0.113856
296,0.188824
297,0.184315
298,0.16662000000000002
299,0.107548
300,0.122527
301,0.129474
302,0.1069
303,0.141423
304,0.10835
305,0.132435
306,0.12551400000000001
307,0.204373
308,0.167121
309,0.11993800000000002
310,0.115722
311,0.103771
312,0.134414
313,0.116154
314,0.165203
315,0.113776
316,0.151593
317,0.200283
