interval,hitsperOccupL3(KB)
0,8.8828125
1,25.708333333333332
2,13.823317307692308
3,15.817156862745097
4,39.98155737704918
5,123.77721774193549
6,119.78961267605634
7,196.4607142857143
8,260.2699829931973
9,361.46008403361344
10,457.4447513812155
11,611.9804936305733
12,804.7688008130082
13,682.2135416666666
14,220.31712962962962
15,492.4861111111111
16,10.890625
17,1.8693677325581395
18,342.8391393442623
19,104.05078125
20,87.82433431952663
21,233.30902777777777
22,398.4855769230769
23,291.13027597402595
24,910.3935185185185
25,913.5751146788991
26,544.717345505618
27,542.3175465838509
28,329.5771484375
29,255.03125
30,74.28684701492537
31,348.62373737373736
32,629.9375
33,332.2754854368932
34,417.4634502923977
35,595.1669034090909
36,688.4522804054054
37,865.5435924369748
38,926.1764705882352
39,423.5826388888889
40,85.84035326086956
41,138.634375
42,278.76358695652175
43,222.81048387096774
44,298.22452229299364
45,524.3814432989691
46,685.6207191780821
47,584.7050561797753
48,414.167698019802
49,150.10507246376812
50,68.02127659574468
51,82.15289429530202
52,291.40297202797206
53,299.9955357142857
54,213.44298245614036
55,331.20386904761904
56,714.2518248175182
57,591.4444040697674
58,420.5704787234043
59,582.9227941176471
60,246.47395833333334
61,94.67595108695652
62,109.85259046052632
63,175.76533564814815
64,341.0496183206107
65,325.9375
66,522.5546328671329
67,707.5129310344828
68,848.5569105691056
69,1331.9318181818182
70,380.22351694915255
71,40.76875
72,84.11991279069767
73,147.02442893401016
74,282.5436580882353
75,325.53446261682245
76,305.1372832369942
77,620.4193548387096
78,887.3821271929825
79,575.4941860465116
80,590.4106104651163
81,262.13221153846155
82,127.0849358974359
83,66.40393518518519
84,161.17754888268158
85,166.00581395348837
86,116.89732142857143
87,226.73969072164948
88,409.1796875
89,428.8693181818182
90,505.4251269035533
91,211.4617846385542
92,142.36436855670104
93,52.785651408450704
94,89.41256648936171
95,125.74175824175825
96,186.82065217391303
97,148.3306277056277
98,434.6927668539326
99,433.3051310043668
100,300.82511829653
101,355.40913654618475
102,20.575431034482758
103,60.719298245614034
104,21.004152097902097
105,162.37356870229007
106,152.3222373188406
107,147.107683982684
108,237.45375
109,299.17001607717043
110,317.32543103448273
111,318.2578656462585
112,175.88246855345912
113,62.66726762820513
114,31.805879237288135
115,79.81113138686132
116,135.3156779661017
117,153.8134765625
118,151.1389802631579
119,334.9331225680934
120,412.65171161825725
121,442.9926801801802
122,519.3069948186528
123,68.10905612244898
124,36.269382911392405
125,26.60882867132867
126,281.44497863247864
127,356.8359375
128,467.4625
129,1078.718112244898
130,5067.450657894737
131,6661.294642857143
132,4196.619318181818
133,3270.8016304347825
134,462.078125
135,440.75
136,60.098214285714285
137,829.9497282608696
138,2104.2708333333335
139,1940.47265625
140,1738.8715277777778
141,4374.595588235294
142,4274.583333333333
143,5155.729166666667
144,6640.334821428572
145,6054.296875
146,654.46875
147,134.09375
148,137.9375
149,2671.328125
150,1612.421875
151,1776.233552631579
152,2305.5625
153,4094.8233695652175
154,13295.223214285714
155,3884.4921875
156,2864.8660714285716
157,775.675
158,210.975
159,147.90625
160,1283.3552631578948
161,2249.375
162,1861.8125
163,1921.4473684210527
164,4983.8651315789475
165,2714.027777777778
166,1537.251984126984
167,992.4209337349398
168,22.84340277777778
