interval,IPC
0,2.20095
1,2.1346700000000003
2,2.06623
3,2.1489700000000003
4,2.03233
5,2.01733
6,1.97123
7,1.9432
8,1.97213
9,1.9286
10,2.04189
11,1.9714599999999998
12,1.9578400000000002
13,1.9519400000000002
14,2.05499
15,2.06934
16,2.14146
17,2.86242
18,2.8755900000000003
19,1.65872
20,0.408271
21,0.38755
22,0.320156
23,0.359448
24,0.387081
25,0.348127
26,0.352603
27,0.347495
28,0.437641
29,0.435684
30,0.318484
31,0.31740799999999997
32,0.232161
33,0.299573
34,0.289366
35,0.322782
36,0.29022
37,0.332142
38,0.345362
39,0.35843
40,0.279095
41,0.335485
42,0.293179
43,0.274352
44,0.231623
45,0.22383899999999998
46,0.284065
47,0.255297
48,0.47295200000000004
49,0.291976
50,0.331391
51,0.301279
52,0.329681
53,0.249702
54,0.22994
55,0.262253
56,0.211175
57,0.285524
58,0.332958
59,0.37849099999999997
60,0.2153
61,0.215775
62,0.26871300000000004
63,0.291275
64,0.280869
65,0.260209
66,0.215757
67,0.30835999999999997
68,0.311525
69,0.459708
70,0.274214
71,0.25261
72,0.27631300000000003
73,0.23810100000000003
74,0.325743
75,0.280154
76,0.29313
77,0.309764
78,0.327922
79,0.39064699999999997
80,0.289049
81,0.316512
82,0.27229699999999996
83,0.226271
84,0.303062
85,0.256187
86,0.324313
87,0.317102
88,0.366994
89,0.367707
90,0.266543
91,0.314448
92,0.257
93,0.266856
94,0.323191
95,0.24206599999999998
96,0.355996
97,0.32077100000000003
98,0.41818999999999995
99,0.52617
100,0.381688
101,0.386935
102,0.307028
103,0.40057600000000004
104,0.359322
105,2.3652
106,2.47646
107,2.3963200000000002
108,2.43408
109,2.49322
110,2.4572700000000003
111,2.35386
112,2.3458
113,2.3252900000000003
114,2.35054
115,2.36142
116,2.33931
117,2.37014
118,2.34156
119,2.30531
120,2.37336
121,1.4453200000000002
122,0.9225530000000001
123,0.775068
124,0.830349
125,0.657213
126,0.373933
127,0.361952
128,0.395767
129,0.369274
130,0.390664
131,0.283118
132,0.34764
133,0.282432
134,0.306075
135,0.27598
136,0.261339
137,0.317775
138,0.315382
139,0.439884
140,0.32862600000000003
141,0.290717
142,0.29423
143,0.30082800000000004
144,0.34713099999999997
145,0.29132199999999997
146,0.266633
147,0.32618400000000003
148,0.293243
149,0.456599
150,0.37677
151,0.324011
152,0.25185100000000005
153,0.267021
154,0.309962
155,0.282473
156,0.348761
157,0.288389
158,0.382326
159,0.384177
160,0.420504
161,0.62553
162,0.5309470000000001
163,0.49690200000000007
164,0.49778900000000004
165,0.405417
166,0.37125199999999997
167,0.256479
168,0.33967600000000003
169,0.281984
170,0.300098
171,0.338029
172,0.347046
173,0.347986
174,0.326253
175,0.43175600000000003
176,0.419984
177,0.473025
178,0.302987
179,0.299913
180,0.363788
181,0.24157399999999998
182,0.29351900000000003
183,0.246577
184,0.305149
185,0.245775
186,0.284559
187,0.293943
188,0.29271199999999997
189,0.37054899999999996
190,0.43406300000000003
191,0.376017
192,0.39105100000000004
193,0.354505
194,0.40419
195,0.35295
196,0.36802199999999996
197,0.383811
198,0.49333299999999997
199,0.506742
200,0.37912199999999996
201,0.312784
202,0.356642
203,0.351346
204,0.310126
205,0.275318
206,0.359387
207,0.25592600000000004
208,0.430432
209,0.44594399999999995
210,0.367417
211,0.25302600000000003
212,0.27003
213,0.30699499999999996
214,0.310875
215,0.322342
216,0.29529
217,0.260811
218,0.376844
219,0.388658
220,0.401395
221,0.275854
222,0.278068
223,0.29380100000000003
224,0.284002
225,0.388914
226,0.29285100000000003
227,0.303231
228,0.349982
229,0.350382
230,0.355452
231,0.291211
232,0.350206
233,0.24679099999999998
234,0.33813200000000004
235,0.307234
236,0.32603899999999997
237,0.397393
238,0.41015799999999997
239,0.45214
240,0.301101
241,0.35731799999999997
242,0.308433
243,0.26809
244,0.334801
