interval,hitsperOccupL3(KB)
0,12.173697916666667
1,74.2137721238938
2,667.7398255813954
3,24.71918402777778
4,151.51483938547486
5,1118.8824152542372
6,169.6772151898734
7,554.7680817610063
8,257.96407185628743
9,452.1875
10,191.53441011235955
11,372.9209558823529
12,1787.08984375
13,138.88859375
14,1058.1448412698412
15,133.6607862903226
16,673.5528273809524
17,178.5792738970588
18,1138.6940298507463
19,113.67240853658537
20,495.9006211180124
21,292.4463619402985
22,356.1128048780488
23,1106.4316860465117
24,172.66673136645963
25,480.5731865284974
26,96.96985815602837
27,428.3514221556886
28,767.957175925926
29,256.93429487179486
30,1109.5684523809523
31,167.69906069364163
32,682.5265957446809
33,122.2130859375
34,305.89311079545456
35,1398.4886363636363
36,138.95436151079136
37,434.9758287292818
38,882.5726744186046
39,279.10493827160496
40,783.0401785714286
41,230.1859756097561
42,594.7712418300654
43,183.7232862903226
44,460.41132478632477
45,1318.0263157894738
46,174.70180084745763
47,526.50404676259
48,1199.697265625
49,204.19821428571427
50,975.1815878378378
51,157.2780241935484
52,561.14375
53,189.447265625
54,312.566352739726
55,1384.546370967742
56,134.00446428571428
57,513.3581349206349
58,1500.1286764705883
59,135.9433692893401
60,443.5863095238095
61,109.87220982142857
62,439.6213942307692
63,1050.3716216216217
64,228.20143884892087
65,675.2931201550388
66,138.99720528455285
67,398.1019467213115
68,1454.4772727272727
69,162.93832236842104
70,395.95475460122697
71,733.6090686274509
72,325.685546875
73,1414.5
74,124.18207465277777
75,520.3197115384615
76,1500.2083333333333
77,251.5325
78,490.0287356321839
79,101.64807046979865
80,327.4525316455696
81,722.1066176470588
82,108.895586492891
83,461.5681306306306
84,111.25555981595092
85,337.5249335106383
86,643.0390625
87,138.60603762135923
88,334.9710365853659
89,52.06811286407767
90,201.79115853658536
91,507.813048245614
92,62.9878663003663
93,48.276378326996195
94,166.7849099099099
95,525.6439393939394
96,96.35107421875
97,322.77361751152074
98,33.530265748031496
99,197.91271097046413
100,524.7854477611941
101,113.02102534562212
102,307.5246062992126
103,31.734154929577464
104,206.2090625
105,113.19901315789474
106,425.509765625
107,114.0904513888889
108,281.75
109,896.148343373494
110,131.95876024590163
111,695.0451030927835
112,1235.6453804347825
113,538.5732954545455
114,2219.9418604651164
115,323.24242424242425
116,1054.6666666666667
117,1977.0768229166667
118,189.83212209302326
119,1171.2777777777778
120,3110.972222222222
121,352.22093023255815
122,1491.674107142857
123,2089.173387096774
124,739.2220394736842
125,2650.668402777778
126,248.12790697674419
127,1760.189732142857
128,4155.539772727273
129,380.8256048387097
130,1650.8660714285713
131,2072.5178571428573
132,405.365625
133,2194.1819852941176
134,1325.7996323529412
135,947.2578125
136,2428.2899305555557
137,403.1836890243902
138,1630.7088414634147
139,1692.1507352941176
140,536.1589095744681
141,2266.6554054054054
142,1367.4609375
143,775.3693181818181
144,1317.2291666666667
145,117.840625
146,470.5686475409836
147,473.9583333333333
148,231.19474085365854
149,500.9451844262295
150,72.13606459330144
151,158.88902091254752
152,35.252346837944664
153,156.675160944206
154,264.79783950617286
155,114.55066489361703
156,303.0595930232558
157,56.2796052631579
158,251.0581896551724
159,53.91237244897959
160,456.0619918699187
