interval,hitsperOccupL3(KB)
0,329.1875
1,21.0625
2,26.7625
3,12.82986111111111
4,17.721875
5,19.85546875
6,13.390625
7,15.2625
8,23.025
9,7.245535714285714
10,106.34375
11,21.3125
12,14.213068181818182
13,33.84375
14,17.8125
15,16.444444444444443
16,271.296875
17,37.65625
18,44.5561835106383
19,705.0828488372093
20,1115.4598214285713
21,707.3802083333334
22,425.5017361111111
23,378.3076388888889
24,458.578125
25,384.8881048387097
26,585.46875
27,356.4909274193548
28,337.0789772727273
29,718.1631944444445
30,549.1003787878788
31,371.3017857142857
32,531.8991477272727
33,487.765625
34,562.5674342105264
35,363.3263888888889
36,1179.21875
37,446.7779017857143
38,268.5878232758621
39,408.5174418604651
40,285.8363095238095
41,691.2279411764706
42,534.0515625
43,491.98891129032256
44,560.6832386363636
45,360.31607142857143
46,520.9344758064516
47,356.1965725806452
48,378.217987804878
49,462.65340909090907
50,370.1776960784314
51,648.8795955882352
52,375.89720394736844
53,468.68315972222223
54,331.7905405405405
55,369.19878472222223
56,385.8668154761905
57,373.4074519230769
58,354.3147865853659
59,298.5566037735849
60,423.5
61,377.90087890625
62,511.59475806451616
63,325.1358695652174
64,271.5731132075472
65,322.67752659574467
66,409.60227272727275
67,314.6754261363636
68,216.75625
69,232.59628378378378
70,349.896484375
71,294.2564935064935
72,347.3529094827586
73,224.81804435483872
74,369.20412234042556
75,338.40285326086956
76,179.59433411214954
77,266.62590579710144
78,296.69634433962267
79,474.81810897435895
80,327.2270833333333
81,203.8828125
82,458.6463414634146
83,292.0471153846154
84,357.23328488372096
85,265.25
86,229.30520833333333
87,148.58506944444446
88,363.7310855263158
89,407.1614583333333
90,155.6611328125
91,24.0172193877551
92,30.492021276595743
93,39.12179487179487
94,31.025641025641026
95,21.494103773584907
96,33.60700757575758
97,36.03879310344828
98,41.3760775862069
99,6064.444444444444
100,22695.052083333332
101,27620.738636363636
102,23694.097222222223
103,41561.71875
104,29764.402173913044
105,32434.22619047619
106,49336.38392857143
107,58226.302083333336
108,46186.25
109,44661.71875
110,44860.15625
111,37739.14473684211
112,24728.75
113,32066.145833333332
114,19657.61217948718
115,4097.158203125
116,29.181451612903224
117,23.737413194444443
118,27.57582720588235
119,436.9088908450704
120,664.1236413043479
121,380.47930194805195
122,296.5571120689655
123,244.67019628099175
124,241.62828947368422
125,496.2858606557377
126,309.97890625
127,272.31875
128,231.07830459770116
129,202.25026260504202
130,217.36934523809524
131,167.39236111111111
132,244.64313616071428
133,184.36607142857142
134,298.4245923913044
135,234.19137396694214
136,203.90894396551724
137,219.38970588235293
138,192.44220132743362
139,224.9186422413793
140,189.8275286259542
141,155.70510563380282
142,193.04636270491804
143,213.8328804347826
144,201.64245495495496
145,209.4167588495575
146,193.0284090909091
147,296.1442057291667
148,267.5671875
149,279.03602430555554
150,252.39926861702128
151,316.59275793650795
152,284.0660601265823
153,202.90591397849462
154,143.48482789855072
155,236.52808988764045
156,170.39508928571428
157,327.5099431818182
158,248.1201171875
159,294.6623376623377
160,164.10578893442624
161,217.85147849462365
162,218.85593220338984
163,223.37276785714286
164,197.7328947368421
165,152.2783203125
166,182.34934701492537
167,163.3631552419355
168,191.80160550458714
169,172.22716346153845
170,165.12705838323353
171,194.83214285714286
172,222.10806074766356
173,191.08981299212599
174,187.29103260869564
175,197.54575892857142
176,187.30844465648855
177,215.841796875
178,243.62415540540542
179,175.578125
180,206.5809948979592
181,21.176305970149254
182,18.47092013888889
183,13.701462765957446
184,18.53804347826087
185,22.625
186,20.61697635135135
187,28.849676724137932
188,23.027728873239436
189,697.2222222222222
190,423.8942307692308
191,517.6638719512196
192,358.24087078651684
193,382.69277597402595
194,215.51576576576576
195,185.2296974522293
196,215.89076327433628
197,190.55659448818898
198,238.02663043478262
199,153.48270089285714
200,207.22284482758621
201,219.07077814569536
202,192.69425675675674
203,317.02566964285717
204,169.35733695652175
205,142.66062176165804
206,191.03480538922156
207,206.0707347972973
208,223.28530844155844
209,136.45955023364485
210,174.30842391304347
211,156.3118961352657
212,140.19683257918552
213,231.0211267605634
214,244.38304455445544
215,193.96321902654867
216,227.2735906862745
217,296.1386443661972
218,244.03856382978722
219,216.30353009259258
220,230.85416666666666
221,289.3517441860465
222,221.99891304347827
223,242.06550480769232
224,545.4126420454545
