interval,IPC
0,2.9132700000000002
1,2.89788
2,2.51042
3,2.61577
4,2.07472
5,1.55887
6,1.54746
7,1.49254
8,1.59121
9,1.42993
10,1.68468
11,1.4691100000000001
12,1.48652
13,1.745
14,1.9655
15,2.13827
16,2.88803
17,2.3340799999999997
18,2.12406
19,1.62595
20,1.5117200000000002
21,1.48622
22,1.3879
23,1.4631299999999998
24,1.48422
25,1.41641
26,1.43642
27,1.71803
28,1.7939900000000002
29,1.4454200000000001
30,1.45633
31,1.44309
32,1.24062
33,1.3794600000000001
34,1.31371
35,1.38431
36,1.49375
37,1.66782
38,1.81361
39,1.1617600000000001
40,1.5104600000000001
41,1.4648700000000001
42,1.38541
43,1.42575
44,1.3465200000000002
45,1.33344
46,1.47512
47,1.5618100000000001
48,1.99695
49,1.1908100000000001
50,1.47597
51,1.42622
52,1.46974
53,1.43648
54,1.3381
55,1.42598
56,1.29045
57,1.56691
58,1.9368299999999998
59,1.4601
60,1.34768
61,1.36443
62,1.5040799999999999
63,1.37687
64,1.4358600000000001
65,1.39123
66,1.2483799999999998
67,1.53928
68,1.9002700000000001
69,1.5297
70,1.39583
71,1.38191
72,1.42756
73,1.3163799999999999
74,1.47065
75,1.37563
76,1.40185
77,1.41668
78,1.8708799999999999
79,1.43353
80,1.39801
81,1.5205899999999999
82,1.41454
83,1.27995
84,1.44123
85,1.2617
86,1.43106
87,1.30165
88,2.0325599999999997
89,1.4232799999999999
90,1.2445
91,1.49983
92,1.3728799999999999
93,1.39957
94,1.42658
95,1.22456
96,1.3959
97,1.29178
98,1.89621
99,1.67852
100,1.20313
101,1.50037
102,1.3323
103,1.53262
104,1.3905399999999999
105,1.34275
106,1.3688
107,1.29336
108,1.7098099999999998
109,1.7281099999999998
110,1.47494
111,1.4732299999999998
112,1.34681
113,1.5124799999999998
114,1.39914
115,1.47159
116,1.4306299999999998
117,1.3298299999999998
118,1.88362
119,1.45675
120,1.5626
121,1.40473
122,1.50528
123,1.3317700000000001
124,1.34245
125,1.41434
126,1.36042
127,1.43977
128,1.95966
129,1.45745
130,1.3790200000000001
131,1.38635
132,1.55997
133,1.4001
134,1.4262700000000001
135,1.3464200000000002
136,1.2927899999999999
137,1.45337
138,1.8069400000000002
139,1.7410900000000002
140,1.2031399999999999
141,1.40493
142,1.4382
143,1.43184
144,1.5265600000000001
145,1.3406
146,1.2750299999999999
147,1.43774
148,1.6569200000000002
149,1.83012
150,1.3082799999999999
151,1.51468
152,1.31693
153,1.3669200000000001
154,1.4874
155,1.35544
156,1.49319
157,1.34598
158,1.9009200000000002
