interval,hitsL3
0,41473.0
1,592605.0
2,1524640.0
3,55739.0
4,965335.0
5,1759990.0
6,964712.0
7,2650700.0
8,698654.0
9,2443680.0
10,792845.0
11,3497290.0
12,1272290.0
13,3217710.0
14,1651240.0
15,1775330.0
16,2950060.0
17,1753790.0
18,2226810.0
19,832309.0
20,3420630.0
21,631979.0
22,3740460.0
23,2142840.0
24,890292.0
25,3330520.0
26,605628.0
27,3606300.0
28,1528040.0
29,1559980.0
30,1886370.0
31,2164220.0
32,2343060.0
33,1338890.0
34,1068020.0
35,3349860.0
36,499336.0
37,3582560.0
38,1406300.0
39,1591970.0
40,1886190.0
41,935574.0
42,2793650.0
43,416738.0
44,2676510.0
45,1995650.0
46,898730.0
47,2697500.0
48,647826.0
49,2296680.0
50,474953.0
51,3195610.0
52,1848780.0
53,945860.0
54,2814980.0
55,453916.0
56,2007400.0
57,1688770.0
58,1339050.0
59,1556820.0
60,971006.0
61,3396400.0
62,653757.0
63,1818020.0
64,1685130.0
65,1000330.0
66,2944430.0
67,448525.0
68,1880110.0
69,1087400.0
70,1843710.0
71,1830020.0
72,848539.0
73,3103010.0
74,870735.0
75,1766350.0
76,2105840.0
77,828532.0
78,3181300.0
79,1207680.0
80,2827890.0
81,1267030.0
82,1697910.0
83,3218790.0
84,1311980.0
85,2187440.0
86,2003150.0
87,903645.0
88,2408210.0
89,565661.0
90,2559670.0
91,1048180.0
92,1513090.0
93,2536600.0
94,688067.0
95,2366330.0
96,1098840.0
97,1197180.0
98,2427320.0
99,819671.0
100,2714340.0
101,438092.0
102,1995680.0
103,1530190.0
104,1097660.0
105,2753900.0
106,455341.0
107,2067390.0
108,1872720.0
109,1175950.0
110,1693110.0
111,962399.0
112,3305650.0
113,569964.0
114,2345230.0
115,1736060.0
116,1010050.0
117,2944270.0
118,524705.0
119,2391910.0
120,912878.0
121,2049790.0
122,1565120.0
123,1057300.0
124,3324300.0
125,410086.0
126,1933820.0
127,1645230.0
128,1001070.0
129,2513170.0
130,804662.0
131,2543180.0
132,819075.0
133,1786090.0
134,1858460.0
135,783245.0
136,2669480.0
137,869144.0
138,1711650.0
139,1523560.0
140,1675580.0
141,2485400.0
142,653311.0
143,2699610.0
144,990884.0
145,1561980.0
146,2451090.0
147,691701.0
148,2550440.0
149,1034460.0
150,2044950.0
151,1278740.0
152,1148270.0
153,3121500.0
154,692879.0
155,2320320.0
156,1356390.0
