interval,hitsperOccupL3(KB)
0,1994.640748031496
1,2655.431818181818
2,650.7830882352941
3,3056.0472972972975
4,2155.863970588235
5,706.3791666666667
6,675.7904411764706
7,322.42578125
8,419.54737903225805
9,525.6158854166666
10,728.70234375
11,696.2201086956521
12,752.2115384615385
13,575.85875
14,572.2592592592592
15,663.6798469387755
16,619.41
17,1459.0384615384614
18,736.9401041666666
19,2235.5875
20,356.6378205128205
21,1485.502232142857
22,1515.6597222222222
23,569.0652573529412
24,1099.3660714285713
25,741.06625
26,7115.09375
27,1325.798828125
28,846.3068181818181
29,1627.8966346153845
30,598.2638888888889
31,231.2775229357798
32,513.8773148148148
33,305.4609375
34,189.96195652173913
35,121.19752358490567
36,180.39609375
37,159.1690340909091
38,89.15215773809524
39,194.034375
40,98.63975694444444
41,125.42989864864865
42,75.93181818181819
43,224.5546875
44,240.8963068181818
45,101.15964673913044
46,176.4431818181818
47,109.4420731707317
48,88.3262987012987
49,119.69744318181819
50,276.6263020833333
51,101.63352272727273
52,154.48125
53,130.06857638888889
54,378.6736111111111
55,144.27941176470588
56,109.984375
57,99.93806818181818
58,375.5697916666667
59,162.17708333333334
60,222.73108552631578
61,105.63141025641026
62,260.61121323529414
63,114.07465277777777
64,140.23200757575756
65,311.84232954545456
66,176.2908653846154
67,112.14236111111111
68,226.69075520833334
69,281.9518229166667
70,254.6633064516129
71,193.5672554347826
72,185.93287037037038
73,199.46788194444446
74,472.5885416666667
75,158.71691176470588
76,131.4845430107527
77,202.28185096153845
78,161.31316489361703
79,269.5291193181818
80,150.16796875
81,300.1875
82,237.52069805194805
83,622.7883064516129
84,403.60897435897436
85,75.69217289719626
86,154.61507352941177
87,105.421
88,235.0969827586207
89,413.5419207317073
90,449.092803030303
91,247.14822635135135
92,169.25070224719101
93,133.89154411764707
94,279.284375
95,558.10625
96,124.68897405660377
97,494.9244791666667
98,234.7830105633803
99,243.62053571428572
100,66.08837890625
101,146.6658653846154
102,77.36280487804878
103,119.65241228070175
104,112.905
105,169.34284420289856
106,199.219921875
107,670.8700980392157
108,3206.25
109,4673.262195121952
110,4157.976973684211
111,1959.2833333333333
112,733.7623106060606
113,2411.3671875
114,1349.001644736842
115,902.5657894736842
116,1449.0056818181818
117,816.2395833333334
118,2327.878289473684
119,782.7794642857143
120,2263.8315217391305
121,1656.78125
122,1863.474609375
123,782.3274456521739
124,1490.7142857142858
125,1243.9765625
126,2600.005681818182
127,2299.4791666666665
128,1310.601851851852
129,669.89375
130,2465.83984375
131,2090.703125
132,2385.9639423076924
133,1476.279513888889
134,1375.1996527777778
135,1223.3474264705883
136,1266.8996710526317
137,1605.092013888889
138,1078.8020833333333
139,1752.96875
140,1893.734375
141,1260.2083333333333
142,1203.75
143,1012.4577702702703
144,1146.1284722222222
145,1069.7259615384614
146,838.2592592592592
147,1106.7225
148,815.5241071428571
149,2571.7
150,2091.7578125
151,1664.6375
152,1112.7669270833333
153,1808.0422794117646
154,1503.0505952380952
155,1211.6517857142858
156,1564.5359848484848
157,1956.3051470588234
158,1995.4464285714287
159,1433.6538461538462
160,1572.985197368421
161,2446.566964285714
162,1874.5
163,2901.990740740741
164,1885.345744680851
165,1552.4324324324325
166,1676.919642857143
167,987.282196969697
168,1093.453125
169,1138.3049242424242
170,3891.0416666666665
171,1979.8148148148148
172,1633.6693548387098
173,3022.4177631578946
174,2182.8260869565215
175,3917.3611111111113
176,2290.066964285714
177,3456.975
178,1334.9270833333333
179,1394.4122023809523
180,2630.625
181,2037.0833333333333
182,6732.410714285715
183,1588.8179347826087
184,2657.690972222222
185,1838.8368055555557
186,1236.3257575757575
187,4670.026041666667
188,1313.4943181818182
189,1841.6129032258063
190,1870.5645161290322
191,2178.1901041666665
192,828.3510638297872
193,2003.2894736842106
194,1438.9663461538462
195,1053.1666666666667
196,1256.962890625
197,1142.823275862069
198,1546.482142857143
199,5506.916666666667
200,2064.825
201,1750.0
202,1229.080357142857
203,1867.96875
204,2299.43359375
205,1691.2375
206,3871.875
207,2955.408653846154
208,5917.0192307692305
209,2797.7008928571427
210,2365.5208333333335
211,1088.5987903225807
212,1119.425
213,2864.6354166666665
214,3392.5260416666665
215,1375.15625
216,2849.910714285714
217,1092.3076923076924
218,1598.454861111111
219,2476.796875
220,2751.0197368421054
221,4801.0625
222,1048.775337837838
223,1893.2700892857142
224,1700.5875
225,2560.2380952380954
226,5123.263888888889
227,1192.4563953488373
228,1780.2272727272727
229,1557.2952586206898
230,1641.1853448275863
231,3772.4375
232,1462.8854166666667
233,1372.165948275862
234,1287.8931451612902
235,1365.6681547619048
236,8980.78125
237,2162.860576923077
238,2406.304347826087
239,2780.8081896551726
240,5199.375
241,1270.6770833333333
242,2296.0
243,1710.8423913043478
244,1797.1979166666667
245,1146.5325
246,2526.25
247,1876.7083333333333
248,1742.242943548387
249,2589.6354166666665
250,1396.4299242424242
251,979.9553571428571
252,2793.720238095238
253,1713.597972972973
254,2432.075
255,1473.2142857142858
256,1491.71875
257,2215.6808035714284
258,2879.0625
259,1559.0
260,4505.541666666667
261,1908.080357142857
262,984.9639423076923
263,1071.09375
264,1874.6401515151515
265,9334.55357142857
266,5064.131944444444
267,3232.6358695652175
268,7111.71875
