interval,IPC
0,2.84822
1,2.1317
2,1.86468
3,2.60815
4,1.7744900000000001
5,1.76302
6,1.63659
7,1.44045
8,1.6388900000000002
9,1.40812
10,1.81682
11,1.54674
12,1.5716
13,1.39219
14,1.7689599999999999
15,1.92595
16,1.81518
17,1.81466
18,1.5886200000000001
19,1.7854599999999998
20,1.5522
21,1.53637
22,1.38422
23,1.53189
24,1.33019
25,1.44454
26,1.5755700000000001
27,1.45123
28,1.62789
29,1.6539400000000002
30,1.7530299999999999
31,1.31655
32,1.31508
33,1.4651299999999998
34,1.26531
35,1.41508
36,1.36848
37,1.32891
38,1.57233
39,1.58866
40,1.7013599999999998
41,1.3626
42,1.28762
43,1.43908
44,1.35294
45,1.42154
46,1.4146299999999998
47,1.30382
48,1.4932
49,1.45891
50,1.62516
51,1.54579
52,1.31775
53,1.45695
54,1.28544
55,1.2968899999999999
56,1.45061
57,1.31851
58,1.46536
59,1.32375
60,1.52636
61,1.68765
62,1.38278
63,1.44374
64,1.2799
65,1.2545
66,1.41131
67,1.33645
68,1.34208
69,1.39083
70,1.3235700000000001
71,1.61384
72,1.4922600000000001
73,1.42391
74,1.35604
75,1.32444
76,1.46425
77,1.3148600000000001
78,1.28748
79,1.46892
80,1.37161
81,1.50443
82,1.59513
83,1.7107900000000003
84,1.42844
85,1.37932
86,1.4082
87,1.41524
88,1.34437
89,1.4585
90,1.4840799999999998
91,1.515
92,1.9589299999999998
93,1.83798
94,1.81063
95,1.52939
96,1.3724100000000001
97,1.39473
98,1.44889
99,1.4932299999999998
100,1.5298
101,1.4497200000000001
102,1.7365599999999999
103,1.8797599999999999
104,1.91651
105,1.3211899999999999
106,1.381
107,1.44276
108,1.3745399999999999
109,1.3735600000000001
110,1.34655
111,1.31444
112,1.42485
113,1.40967
114,1.39872
115,1.38897
116,1.19781
117,1.10325
118,1.3137299999999998
119,1.27809
120,1.25068
121,1.30816
122,1.24279
123,1.47917
124,1.4525299999999999
125,1.39374
126,1.34717
127,1.28883
128,1.16458
129,1.35535
130,1.25627
131,1.3628200000000001
132,1.30062
133,1.2616
134,1.50177
135,1.48196
136,1.41765
137,1.40383
138,1.27896
139,1.38057
140,1.27914
141,1.2545899999999999
142,1.35884
143,1.32196
144,1.25122
145,1.405
146,1.52003
147,1.6761700000000002
148,1.5797299999999999
149,1.43169
150,1.4964899999999999
151,1.65655
152,1.50512
153,1.6319
154,1.5861100000000001
155,1.60458
156,1.61211
157,1.6789900000000002
158,1.8439900000000002
159,1.80217
160,1.45902
