interval,hitsperOccupL3(KB)
0,4870.15625
1,7207.34375
2,1506.9338768115942
3,15630.46875
4,2419.7743055555557
5,953.806640625
6,3050.59375
7,480.546875
8,1522.50390625
9,450.75
10,614.3206018518518
11,815.0703125
12,556.365234375
13,507.3470394736842
14,447.9933712121212
15,835.2321428571429
16,539.7439903846154
17,1001.5336538461538
18,366.0324074074074
19,834.41796875
20,436.89375
21,773.875
22,466.2386363636364
23,358.9953125
24,890.3715277777778
25,1034.5833333333333
26,749.53125
27,580.0
28,432.4578804347826
29,807.8619791666666
30,327.58705357142856
31,994.6830357142857
32,837.484375
33,338.28541666666666
34,1208.53125
35,354.33035714285717
36,412.34375
37,282.92255434782606
38,448.375
39,922.2767857142857
40,533.1899038461538
41,758.5859375
42,369.5264423076923
43,517.39375
44,705.4732142857143
45,508.490625
46,594.2556818181819
47,871.7708333333334
48,903.8472222222222
49,1449.9625
50,680.2291666666666
51,382.28794642857144
52,352.203125
53,647.2708333333334
54,846.79375
55,588.6125
56,385.71022727272725
57,141.51171875
58,180.1159539473684
59,562.4326923076923
60,466.4861111111111
61,498.2395833333333
62,277.32536764705884
63,457.48125
64,251.22470238095238
65,1157.7890625
66,487.1517857142857
67,415.9661458333333
68,560.6215277777778
69,747.7299107142857
70,293.68125
71,262.83035714285717
72,327.0892857142857
73,330.23828125
74,783.5535714285714
75,378.565625
76,691.4955357142857
77,425.921875
78,690.3854166666666
79,644.5625
80,193.41761363636363
81,301.19642857142856
82,1167.2265625
83,281.896875
84,531.7708333333334
85,317.84659090909093
86,232.95982142857142
87,738.7760416666666
88,337.6452205882353
89,299.02941176470586
90,172.5838068181818
91,545.015625
92,1173.21875
93,243.86458333333334
94,328.3942307692308
95,286.23579545454544
96,214.76041666666666
97,352.62740384615387
98,228.38888888888889
99,823.1493055555555
100,765.4625
101,464.19140625
102,514.0
103,299.1875
104,388.7869318181818
105,391.7421875
106,766.3984375
107,279.890625
108,6188.369565217391
109,4413.473214285715
110,4010.453629032258
111,1760.3260869565217
112,565.2132352941177
113,1670.775
114,992.9791666666666
115,1012.095
116,1096.6628289473683
117,367.17934782608694
118,942.2589285714286
119,185.99660326086956
120,3286.8489583333335
121,509.3638392857143
122,160.44957386363637
123,292.6889880952381
124,170.42678571428573
125,1332.8359375
126,226.165
127,261.4568965517241
128,286.974537037037
129,175.87369791666666
130,486.3858173076923
131,233.534375
132,237.36458333333334
133,290.888671875
134,158.98541666666668
135,358.55357142857144
136,802.9895833333334
137,202.36458333333334
138,240.3891129032258
139,316.5040322580645
140,415.75
141,210.7890625
142,520.0763888888889
143,98.57540760869566
144,364.6796875
145,183.97115384615384
146,198.49184782608697
147,307.12890625
148,153.45870535714286
149,365.83984375
150,194.12388392857142
151,343.26215277777777
152,141.47916666666666
153,230.16544117647058
154,194.49088541666666
155,168.19110576923077
156,111.41158536585365
157,243.9309210526316
158,260.7375
159,185.06375
160,215.30104166666666
161,255.46501358695653
162,288.95276162790697
163,374.9621212121212
164,558.7463235294117
165,970.88671875
166,361.205078125
167,146.94328703703704
168,168.2125
169,163.23065476190476
170,287.181640625
171,116.16036184210526
172,350.8002232142857
173,156.61428571428573
174,447.021875
175,285.45125
176,218.8921370967742
177,1837.34375
178,263.4291666666667
179,148.08868243243242
180,807.18359375
181,216.47619047619048
182,359.7604166666667
183,398.3229166666667
184,200.7425
185,206.25551470588235
186,142.38058035714286
187,503.55
188,222.56490384615384
189,200.23918269230768
190,274.2857142857143
191,188.63932291666666
192,152.87802419354838
193,285.4921875
194,281.23065476190476
195,234.2109375
196,147.69354838709677
197,515.2884615384615
198,124.15988372093024
199,222.21691176470588
200,165.8494318181818
201,124.55245535714286
202,216.11647727272728
203,525.9609375
204,245.23214285714286
205,163.70442708333334
206,197.45833333333334
207,127.65865384615384
208,134.32131410256412
209,196.35714285714286
210,169.77232142857142
211,166.5765625
212,128.8720238095238
213,203.93892045454547
214,470.8854166666667
215,111.91607142857143
216,521.0972222222222
217,112.77083333333333
218,159.90509259259258
219,179.85452586206895
220,216.91145833333334
221,227.7890625
222,59.41111111111111
223,164.23848684210526
224,162.0497159090909
225,228.5296052631579
226,215.99553571428572
227,138.6875
228,390.69711538461536
229,135.30892857142857
230,300.556640625
231,165.44270833333334
232,128.8025
233,108.55787037037037
234,177.1359375
235,273.234375
236,140.67
237,204.5056818181818
238,167.6153846153846
239,632.1319444444445
240,168.57291666666666
241,98.9833984375
242,236.22115384615384
243,74.10972222222222
244,300.87723214285717
245,152.76644736842104
246,135.44396551724137
247,160.26171875
248,297.5892857142857
249,290.41702586206895
250,153.26136363636363
251,231.5609375
252,214.29206730769232
253,209.0497685185185
254,133.78378378378378
255,147.31365740740742
256,111.25986842105263
257,206.96052631578948
258,119.44125
259,143.4778963414634
260,270.671875
261,155.51041666666666
262,81.83545918367346
263,144.39285714285714
264,181.40375
265,141.00625
266,111.6141826923077
267,1590.07421875
268,5629.258928571428
269,1218.7109375
270,1217.5846354166667
271,695.3191964285714
272,1893.5669642857142
273,479.88352272727275
274,167.2734375
275,761.7395833333334
276,128.73035714285714
277,486.946875
278,554.2723214285714
279,206.29483695652175
280,177.140625
281,111.87903225806451
282,103.3375
283,332.11079545454544
284,89.91271551724138
285,167.8125
286,123.99746621621621
287,158.5969827586207
288,276.484375
289,136.17763157894737
290,100.56433823529412
291,225.04947916666666
292,81.89914772727273
293,116.86631944444444
294,147.0625
295,98.85336538461539
296,158.51041666666666
297,112.47443181818181
298,201.99255952380952
299,104.421875
300,62.28125
301,70.603125
302,97.01909722222223
303,412.26339285714283
304,103.61538461538461
305,209.21875
306,72.86125
307,129.35185185185185
308,197.99278846153845
309,133.65144230769232
310,132.38616071428572
311,66.05514705882354
312,57.29927884615385
313,76.92857142857143
314,105.81657608695652
315,103.00892857142857
316,134.16346153846155
317,112.9283088235294
318,213.58141447368422
319,164.02370689655172
320,168.9551282051282
321,134.15451388888889
322,213.27702702702703
323,194.7297794117647
324,132.8515625
325,89.18080357142857
326,60.263888888888886
327,327.3125
328,128.666015625
329,61.69285714285714
330,111.77916666666667
331,59.330030487804876
332,186.01339285714286
333,94.76322115384616
334,224.82201086956522
335,277.046875
336,170.08639705882354
337,208.515625
338,56.53225806451613
339,39.347098214285715
340,116.58823529411765
341,63.683035714285715
342,51.73677884615385
343,67.7059659090909
344,239.66666666666666
345,45.12073863636363
346,120.0725
347,95.16015625
348,148.796875
349,60.078125
350,75.47395833333333
351,283.5052083333333
352,73.50208333333333
353,83.38486842105263
354,59.87828947368421
355,65.31587837837837
356,80.74495967741936
357,41.43171296296296
358,94.85477941176471
359,70.17881944444444
360,111.072265625
361,78.0078125
362,98.11607142857143
363,88.38169642857143
364,117.615625
365,161.22916666666666
366,383.18125
367,62.89809782608695
368,106.62740384615384
369,121.48125
370,64.546875
371,126.1846590909091
372,104.48660714285714
373,413.75625
374,111.2860576923077
375,167.73076923076923
376,118.01666666666667
377,69.99479166666667
378,138.88636363636363
379,44.08625
380,181.57589285714286
381,38.779947916666664
382,103.14375
383,82.76666666666667
384,51.80587121212121
385,76.97961956521739
386,127.9609375
387,220.48660714285714
388,61.17927631578947
389,62.31929347826087
390,305.8046875
391,56.63970588235294
392,66.09735576923077
393,105.634375
394,58.864020270270274
395,80.5420673076923
396,50.610677083333336
397,48.54567307692308
398,122.17361111111111
399,105.95220588235294
400,387.7734375
401,101.0859375
402,68.49131944444444
403,48.00710227272727
404,97.4046875
405,63.259469696969695
406,221.1125
407,100.2528409090909
408,60.4375
409,48.46195652173913
410,151.67857142857142
411,98.65384615384616
412,73.95880681818181
413,43.75284090909091
414,108.95758928571429
415,88.76315789473684
416,266.05859375
417,62.28125
418,56.71590909090909
419,222.175
420,72.11538461538461
421,47.77155172413793
422,70.943359375
423,128.97916666666666
424,73.33184523809524
425,26.438210227272727
426,126.73541666666667
427,57.84375
428,87.46180555555556
429,68.98713235294117
430,35.533405172413794
431,178.1796875
432,68.99816176470588
433,66.80598958333333
434,201.3181818181818
435,102.2859375
436,259.0364583333333
437,101.94318181818181
438,182.5681818181818
439,64.13494318181819
440,53.46685606060606
441,67.71875
442,340.5416666666667
443,169.66319444444446
444,58.6575
445,200.084375
446,67.84548611111111
447,54.00426136363637
448,163.97222222222223
449,114.971875
450,176.46484375
451,42.782291666666666
452,75.95486111111111
453,232.140625
454,117.66193181818181
455,309.13125
456,88.283203125
457,172.78472222222223
458,74.734375
459,79.2265625
460,136.98295454545453
461,77.88235294117646
462,82.38169642857143
463,162.77777777777777
464,104.63602941176471
465,72.97916666666667
466,50.73726851851852
467,55.0234375
468,102.50416666666666
469,149.36607142857142
470,128.146875
471,71.74048913043478
472,80.90833333333333
473,86.6875
474,185.27644230769232
475,71.42140151515152
476,85.08203125
477,313.4017857142857
478,388.234375
479,83.43402777777777
480,61.17369186046512
481,72.51041666666667
482,83.77430555555556
483,88.78125
484,53.68614130434783
485,75.41145833333333
486,50.63671875
487,63.03556034482759
488,48.37847222222222
489,324.946875
490,315.79375
491,110.7350543478261
492,175.55113636363637
493,89.90104166666667
494,33.05813953488372
