interval,IPC
0,1.77393
1,1.56007
2,0.8336870000000001
3,1.49163
4,0.528036
5,0.43326800000000004
6,0.384924
7,0.318678
8,0.36279
9,0.28336100000000003
10,0.43270200000000003
11,0.316874
12,0.311805
13,0.318628
14,0.464055
15,0.495964
16,0.42239799999999994
17,0.39248299999999997
18,0.380272
19,0.448341
20,0.27181500000000003
21,0.268513
22,0.234614
23,0.274269
24,0.29147199999999995
25,0.266245
26,0.278946
27,0.27311599999999997
28,0.35504600000000003
29,0.36395700000000003
30,0.24795100000000003
31,0.260714
32,0.198959
33,0.226725
34,0.22297399999999998
35,0.253959
36,0.29197
37,0.26419899999999996
38,0.332058
39,0.278049
40,0.27752
41,0.255119
42,0.218123
43,0.239218
44,0.22538899999999998
45,0.220764
46,0.27876999999999996
47,0.249369
48,0.360585
49,0.28310100000000005
50,0.256765
51,0.23555500000000001
52,0.24914699999999998
53,0.244542
54,0.22060300000000002
55,0.253621
56,0.205129
57,0.265207
58,0.320207
59,0.34770700000000004
60,0.20515300000000003
61,0.20626399999999998
62,0.24552800000000002
63,0.21686
64,0.248144
65,0.236548
66,0.191175
67,0.24182800000000002
68,0.277564
69,0.371634
70,0.22169499999999998
71,0.201432
72,0.22636399999999998
73,0.18404
74,0.256947
75,0.222818
76,0.23385799999999998
77,0.224021
78,0.262554
79,0.311363
80,0.237104
81,0.24692199999999997
82,0.22443600000000002
83,0.17995899999999998
84,0.244509
85,0.191051
86,0.23946399999999998
87,0.23133
88,0.273966
89,0.279654
90,0.218678
91,0.245827
92,0.20725900000000003
93,0.21382199999999998
94,0.234565
95,0.181504
96,0.219996
97,0.208594
98,0.258178
99,0.338567
100,0.230477
101,0.236064
102,0.191702
103,0.250827
104,0.223277
105,0.205391
106,0.21194000000000002
107,0.19389
108,1.3812
109,1.4981
110,1.34683
111,0.697897
112,0.436255
113,0.557008
114,0.45884899999999995
115,0.5975050000000001
116,0.5415479999999999
117,0.43572700000000003
118,0.68593
119,0.507767
120,0.798718
121,0.43605200000000005
122,0.505544
123,0.41522299999999995
124,0.42935100000000004
125,0.44134700000000004
126,0.43526000000000004
127,0.49973
128,0.54087
129,0.551765
130,0.629728
131,0.418735
132,0.496258
133,0.400285
134,0.449403
135,0.4287
136,0.382317
137,0.48583000000000004
138,0.515986
139,0.655911
140,0.41724700000000003
141,0.377313
142,0.42724300000000004
143,0.43436199999999997
144,0.524249
145,0.419073
146,0.394667
147,0.48015
148,0.410422
149,0.6441680000000001
150,0.497432
151,0.49924799999999997
152,0.38752600000000004
153,0.376535
154,0.46280699999999997
155,0.39314499999999997
156,0.47398900000000005
157,0.408152
158,0.5622050000000001
159,0.500884
160,0.574906
161,0.950031
162,0.740952
163,0.7068939999999999
164,0.725576
165,0.627051
166,0.498195
167,0.346697
168,0.48106099999999996
169,0.37667
170,0.43169700000000005
171,0.45705
172,0.533517
173,0.48796300000000004
174,0.478886
175,0.62884
176,0.608989
177,0.749162
178,0.400237
179,0.5494180000000001
180,0.594159
181,0.44798699999999997
182,0.477448
183,0.355721
184,0.44960900000000004
185,0.356659
186,0.423997
187,0.521941
188,0.484126
189,0.55216
190,0.531517
191,0.407762
192,0.430626
193,0.399881
194,0.47150200000000003
195,0.403721
196,0.41806800000000005
197,0.469706
198,0.494965
199,0.605554
200,0.479554
201,0.400471
202,0.41348100000000004
203,0.431521
204,0.417575
205,0.380131
206,0.466503
207,0.365133
208,0.505533
209,0.623835
210,0.515411
211,0.368131
212,0.326324
213,0.47596000000000005
214,0.374373
215,0.45929899999999996
216,0.397939
217,0.340127
218,0.46715100000000004
219,0.516807
220,0.54642
221,0.38701599999999997
222,0.340508
223,0.375533
224,0.395455
225,0.45669499999999996
226,0.366765
227,0.418828
228,0.47666400000000003
229,0.493453
230,0.502724
231,0.40424099999999996
232,0.41821499999999995
233,0.336692
234,0.413866
235,0.40767800000000004
236,0.37590100000000004
237,0.465941
238,0.501736
239,0.532289
240,0.34980100000000003
241,0.393255
242,0.368967
243,0.355238
244,0.446112
245,0.331513
246,0.406013
247,0.43526800000000004
248,0.628443
249,0.598492
250,0.424034
251,0.44378199999999995
252,0.433634
253,0.503093
254,0.399985
255,0.348612
256,0.444441
257,0.402851
258,0.649821
259,0.45577700000000004
260,0.482178
261,0.334454
262,0.365712
263,0.45918100000000006
264,0.42073900000000003
265,0.459867
266,0.364275
267,0.63751
268,1.20297
269,0.51807
270,0.41321899999999995
271,0.297908
272,0.403238
273,0.27011
274,0.333945
275,0.366111
276,0.32689
277,0.409713
278,0.35479
279,0.342756
280,0.271841
281,0.311323
282,0.268364
283,0.272017
284,0.3062
285,0.2799
286,0.3627
287,0.40221799999999996
288,0.34365300000000004
289,0.282498
290,0.278271
291,0.33674899999999997
292,0.276043
293,0.285078
294,0.287047
295,0.24572600000000003
296,0.397414
297,0.387829
298,0.384178
299,0.245443
300,0.285634
301,0.27801
302,0.287004
303,0.34666199999999997
304,0.25066900000000003
305,0.29433899999999996
306,0.311967
307,0.430979
308,0.336728
309,0.273385
310,0.283221
311,0.250253
312,0.299875
313,0.284806
314,0.37188699999999997
315,0.319639
316,0.327871
317,0.405386
318,0.5756399999999999
319,0.436446
320,0.501555
321,0.377098
322,0.53096
323,0.366444
324,0.302527
325,0.26821799999999996
326,0.281009
327,0.340006
328,0.279208
329,0.31056100000000003
330,0.377579
331,0.385196
332,0.41140699999999997
333,0.405335
334,0.497483
335,0.344723
336,0.387251
337,0.309278
338,0.339088
339,0.290982
340,0.342897
341,0.293532
342,0.25976
343,0.31101599999999996
344,0.285857
345,0.38858200000000004
346,0.402503
347,0.298117
348,0.299506
349,0.287229
350,0.299045
351,0.302886
352,0.248756
353,0.30550700000000003
354,0.27624899999999997
355,0.42842700000000006
356,0.407598
357,0.256391
358,0.286831
359,0.262726
360,0.331485
361,0.278321
362,0.279385
363,0.289802
364,0.262741
365,0.398997
366,0.39900599999999997
367,0.302704
368,0.263158
369,0.27503
370,0.273618
371,0.272529
372,0.287146
373,0.320827
374,0.262725
375,0.37804499999999996
376,0.342042
377,0.34070900000000004
378,0.28184899999999996
379,0.264554
380,0.290035
381,0.236381
382,0.333404
383,0.272729
384,0.335901
385,0.342857
386,0.341731
387,0.317239
388,0.269752
389,0.330791
390,0.27289
391,0.24601399999999998
392,0.314743
393,0.275326
394,0.375564
395,0.385467
396,0.305349
397,0.272336
398,0.272095
399,0.337563
400,0.262648
401,0.2748
402,0.262389
403,0.244414
404,0.368543
405,0.373736
406,0.38955300000000004
407,0.239602
408,0.230831
409,0.278632
410,0.260886
411,0.30807399999999996
412,0.26329
413,0.234636
414,0.327264
415,0.335142
416,0.378258
417,0.266144
418,0.251573
419,0.25685
420,0.22885100000000003
421,0.32462399999999997
422,0.258694
423,0.279031
424,0.318371
425,0.318808
426,0.351491
427,0.261709
428,0.314337
429,0.240929
430,0.244202
431,0.27269299999999996
432,0.261202
433,0.33529699999999996
434,0.33055
435,0.35908
436,0.32309499999999997
437,0.236725
438,0.339365
439,0.270886
440,0.301323
441,0.22716
442,0.245482
443,0.276113
444,0.337525
445,0.41458900000000004
446,0.28979099999999997
447,0.256678
448,0.261496
449,0.262839
450,0.32809
451,0.24027300000000001
452,0.278333
453,0.277464
454,0.290721
455,0.47196800000000005
456,0.342465
457,0.31516900000000003
458,0.28029299999999996
459,0.245709
460,0.299045
461,0.27628800000000003
462,0.275889
463,0.329925
464,0.32472199999999996
465,0.344487
466,0.32099
