interval,IPC
0,3.13583
1,3.09614
2,2.85384
3,2.99782
4,2.92482
5,2.8778099999999998
6,2.67708
7,2.97282
8,2.75834
9,2.7629099999999998
10,2.89958
11,2.80764
12,2.99305
13,2.89637
14,2.85811
15,3.03515
16,2.86172
17,2.82081
18,2.84729
19,2.72451
20,2.8902
21,2.7579599999999997
22,2.7183
23,3.0633
24,2.82879
25,2.7330099999999997
26,2.9603
27,2.81834
28,2.85238
29,2.8509599999999997
30,2.7977
31,3.07088
32,2.77691
33,2.74935
34,2.95396
35,2.7412400000000003
36,2.78867
37,2.87806
38,2.77374
39,2.98881
40,2.7532799999999997
41,2.68388
42,2.9756400000000003
43,2.77224
44,2.82877
45,2.92896
46,2.63177
47,3.02408
48,2.74316
49,2.6604799999999997
50,3.0287599999999997
51,2.8363
52,2.88073
53,2.89793
54,2.71303
55,2.98998
56,2.7900400000000003
57,2.69449
58,3.05417
59,2.85528
60,2.86848
61,2.9242
62,2.69418
63,2.95988
64,2.81838
65,2.63172
66,3.0402299999999998
67,2.8494
68,2.73981
69,2.90709
70,2.7524900000000003
71,2.8821
72,2.7675799999999997
73,2.6811599999999998
74,3.0430599999999997
75,2.69818
76,2.55207
77,2.94139
78,2.45115
79,2.0991299999999997
80,2.21373
81,2.12469
82,1.92057
83,2.05602
84,2.11141
85,1.84726
86,1.6974
87,2.11059
88,2.16898
89,2.00884
90,1.95055
91,2.24978
92,1.9728900000000003
93,1.70564
94,1.85762
95,2.20844
96,2.0735
97,1.9607900000000003
98,2.0043
99,2.25182
100,1.85333
101,1.80237
102,2.00136
103,2.17352
104,2.045
105,2.0097
106,2.14823
107,2.1006099999999996
108,1.7208299999999999
109,1.69425
110,2.2602599999999997
111,1.9800200000000001
112,2.0182599999999997
113,2.04688
114,2.30388
115,1.73448
116,1.67586
117,1.7696599999999998
118,2.25647
119,1.80044
120,1.9633
