interval,IPC
0,2.68823
1,2.41111
2,2.63282
3,2.60663
4,2.64983
5,2.5930299999999997
6,2.40226
7,2.39731
8,2.45595
9,2.5135400000000003
10,2.5808299999999997
11,2.6527700000000003
12,2.62732
13,2.6463400000000004
14,2.66557
15,2.74874
16,2.76701
17,2.6781200000000003
18,2.6605
19,2.66973
20,2.6787900000000002
21,2.66256
22,2.70322
23,2.7724900000000003
24,2.8317099999999997
25,2.37863
26,2.60471
27,2.69065
28,2.61028
29,2.82689
30,2.68033
31,2.74721
32,2.74708
33,2.59813
34,2.69829
35,2.74192
36,2.3293
37,2.63432
38,2.59687
39,2.67437
40,2.7857
41,2.68761
42,2.70761
43,2.80635
44,2.62905
45,2.75671
46,2.6976
47,2.72178
48,2.62703
49,2.38174
50,2.44539
51,2.40046
52,2.4174
53,2.51281
54,2.48012
55,2.60547
56,2.7029
57,2.68688
58,2.52897
59,2.46352
60,2.55192
61,2.57646
62,2.59212
63,2.47444
64,2.4677
65,2.56815
66,2.5708599999999997
67,2.5781
68,2.61136
69,2.53638
70,2.6937599999999997
71,2.62365
72,2.72802
73,2.63826
74,2.58961
75,2.60784
76,2.65388
77,2.72742
78,2.7385900000000003
79,2.73256
80,2.66627
81,2.76891
82,2.75947
83,2.85166
84,2.82537
85,2.85264
86,2.87719
87,2.82407
88,2.8306400000000003
89,2.85564
90,2.8453
91,2.87101
92,2.53233
93,2.65745
94,2.7427099999999998
95,2.7697
96,2.85005
97,2.73526
98,2.83676
99,2.77937
100,2.7523
101,2.84456
102,2.7254400000000003
103,2.5606
104,2.6947900000000002
105,2.70158
106,2.79481
107,2.5426599999999997
108,2.72632
109,2.83187
