interval,IPC
0,2.05298
1,2.73477
2,3.05933
3,2.36615
4,2.48483
5,3.06829
6,2.11734
7,2.39788
8,2.7877400000000003
9,2.13941
10,2.45611
11,2.8846700000000003
12,2.4398299999999997
13,2.78448
14,3.06405
15,2.40265
16,2.83065
17,2.5013
18,2.20857
19,2.40422
20,2.48521
21,2.18411
22,2.53985
23,2.9531400000000003
24,2.1938400000000002
25,2.21236
26,2.72358
27,2.40393
28,2.20474
29,2.6790700000000003
30,2.80302
31,2.4727099999999997
32,2.32904
33,2.5106599999999997
34,2.38043
35,2.2551400000000004
36,2.35848
37,2.6508
38,2.3334799999999998
39,2.40239
40,2.58692
41,1.95173
42,2.26512
43,2.66015
44,2.1903799999999998
45,2.45681
46,2.56068
47,2.23047
48,2.22761
49,2.26514
50,2.60612
51,2.3042
52,2.45686
53,2.65904
54,2.22169
55,2.18197
56,2.40445
57,2.34228
58,2.32552
59,2.7050799999999997
60,2.7291
61,2.4769799999999997
62,2.27332
63,2.5322400000000003
64,2.5022
65,2.19965
66,2.66065
67,2.9474299999999998
68,2.01848
69,2.3232
70,2.59808
71,2.13525
72,2.21539
73,2.31664
74,2.3159
75,2.06585
76,2.2389900000000003
77,2.53653
78,2.0787400000000003
79,2.20509
80,2.38207
81,2.38988
82,2.2704299999999997
83,2.2431200000000002
84,2.47859
85,2.0918
86,2.25462
87,2.2688900000000003
88,2.45609
89,2.3332900000000003
90,2.53547
91,2.46045
92,2.12187
93,2.1105099999999997
94,2.38786
95,2.38991
96,2.17718
97,2.27357
98,2.426
99,2.50035
100,2.12911
101,2.31268
102,2.26273
103,2.4132599999999997
104,2.2687
105,2.30797
106,2.13293
107,2.08071
108,2.14708
109,2.24952
110,2.39265
111,2.0215
112,2.39281
113,2.58055
114,2.23
115,2.13781
116,2.12685
117,2.19237
118,2.08568
119,2.18578
120,2.72643
121,2.83707
122,2.4468799999999997
123,2.6049900000000004
124,2.94963
125,2.27599
126,2.68014
127,2.56511
128,2.17005
129,2.24149
130,2.56092
131,2.25422
132,2.21233
133,2.80167
