interval,IPC
0,1.9927599999999999
1,2.74818
2,3.06294
3,2.30096
4,2.61198
5,2.98905
6,2.09922
7,2.4146400000000003
8,2.78552
9,2.1936400000000003
10,2.42267
11,3.03654
12,2.44695
13,2.85816
14,2.89379
15,2.48029
16,2.68292
17,2.4907
18,2.2113400000000003
19,2.36025
20,2.51667
21,2.1526
22,2.75326
23,2.85798
24,2.1408
25,2.19443
26,2.7339
27,2.38464
28,2.14273
29,2.79787
30,2.81168
31,2.23435
32,2.34499
33,2.4715
34,2.41816
35,2.2249
36,2.4269700000000003
37,2.7955
38,2.06973
39,2.35711
40,2.64083
41,2.01586
42,2.27805
43,2.70094
44,2.37883
45,2.37338
46,2.55333
47,2.2751799999999998
48,2.2861599999999997
49,2.33544
50,2.6061900000000002
51,2.3803799999999997
52,2.40276
53,2.72002
54,2.18158
55,2.2259599999999997
56,2.43292
57,2.35843
58,2.46161
59,2.79648
60,2.59744
61,2.4534700000000003
62,2.31535
63,2.71768
64,2.39468
65,2.5354099999999997
66,2.79694
67,2.5899099999999997
68,2.12987
69,2.49182
70,2.61015
71,2.10949
72,2.4958
73,2.38675
74,1.99311
75,2.19892
76,2.3660900000000002
77,2.3868099999999997
78,2.16183
79,2.6775599999999997
80,2.65469
81,2.0715
82,2.3658
83,2.50788
84,2.29833
85,2.2854799999999997
86,2.69877
87,2.60676
88,2.35133
89,2.4607099999999997
90,2.63337
91,2.1558599999999997
92,2.06126
93,2.60188
94,2.62776
95,2.2204
96,2.3176400000000004
97,2.46155
98,2.37625
99,2.38943
100,2.18505
101,2.91928
102,2.24258
103,2.08165
104,2.31641
105,2.32013
106,2.12867
107,2.31192
108,2.86645
109,2.18189
110,2.16854
111,2.6116900000000003
112,2.3707700000000003
113,2.15353
114,2.20788
115,2.55262
116,2.32043
117,2.6840900000000003
118,2.89073
119,2.78373
120,2.50441
121,2.91771
122,2.34077
123,2.24257
124,2.40645
125,2.55787
126,2.09917
127,2.51448
128,2.97071
129,2.479
130,2.9706900000000003
