interval,hitsperOccupL3(KB)
0,25.59278846153846
1,12.885775862068966
2,13.307291666666666
3,17.8575
4,14.75465425531915
5,9.400760135135135
6,16.80234375
7,24.050223214285715
8,11.2265625
9,12.546580188679245
10,12.039663461538462
11,19.024857954545453
12,11.244025735294118
13,13.824479166666666
14,9.655844155844155
15,20.28700657894737
16,11.50830078125
17,12.54719387755102
18,12.989583333333334
19,18.71701388888889
20,9.87953629032258
21,14.574468085106384
22,11.068548387096774
23,14.005859375
24,13.428921568627452
25,16.346875
26,12.744693396226415
27,13.154891304347826
28,10.90742924528302
29,9.892578125
30,10.07089552238806
31,12.588541666666666
32,14.406929347826088
33,15.316964285714286
34,11.472727272727273
35,15.49453125
36,13.03061224489796
37,15.654069767441861
38,16.334821428571427
39,11.197159090909091
40,14.219476744186046
41,10.66905737704918
42,12.32875
43,12.110532407407407
44,22.2646484375
45,15.197916666666666
46,15.717147435897436
47,14.634943181818182
48,10.556770833333333
49,11.206818181818182
50,9.80751811594203
51,10.605633802816902
52,11.189655172413794
53,15.438988095238095
54,11.328663793103448
55,16.00625
56,9.878787878787879
57,9.96044921875
58,11.124131944444445
59,11.92780172413793
60,9.22420634920635
61,13.086538461538462
62,19.24264705882353
63,10.64385775862069
64,15.243459302325581
65,12.395089285714286
66,14.511303191489361
67,11.5453125
68,13.033854166666666
69,12.069110576923077
70,14.775436046511627
71,15.412660256410257
72,11.526209677419354
73,11.462719298245615
74,16.64140625
75,13.327473958333334
76,11.353553921568627
77,12.170400943396226
78,12.035714285714286
79,10.507056451612904
80,13.373842592592593
81,15.552631578947368
82,11.931372549019608
83,10.308262711864407
84,9.134615384615385
85,11.117924528301886
86,13.826822916666666
87,10.06423611111111
88,15.459517045454545
89,14.577761627906977
90,10.715340909090909
91,11.264508928571429
92,10.682954545454546
93,14.914434523809524
94,10.075246710526315
95,14.590198863636363
96,14.708079268292684
97,12.426658163265307
98,11.679245283018869
99,12.481721698113208
100,9.342307692307692
101,14.104817708333334
102,18.579166666666666
103,12.638194444444444
104,10.004960317460318
105,11.72337962962963
106,13.617324561403509
107,9.9443359375
108,10.826041666666667
