interval,hitsperOccupL3(KB)
0,1117.077445652174
1,411.725
2,552.8087121212121
3,974.0394736842105
4,724.94921875
5,556.09375
6,3031.725
7,1011.857421875
8,686.7421875
9,1613.396875
10,1350.1477272727273
11,3053.265625
12,756.94125
13,704.6967592592592
14,464.55546875
15,665.33375
16,812.78125
17,653.5338541666666
18,796.5559210526316
19,3113.81875
20,557.4185267857143
21,1405.7301136363637
22,775.7247023809524
23,642.31875
24,1162.0691964285713
25,1202.2764423076924
26,839.8733552631579
27,960.1323529411765
28,647.4429347826087
29,543.7090517241379
30,450.7138157894737
31,2288.4910714285716
32,827.78125
33,909.45703125
34,472.8154296875
35,1683.625
36,678.1277173913044
37,470.9053308823529
38,1204.4807692307693
39,824.6336805555555
40,1507.60625
41,973.970703125
42,460.23790322580646
43,679.7350543478261
44,709.1277173913044
45,971.228515625
46,1605.9166666666667
47,1039.46875
48,733.3497023809524
49,798.8489583333334
50,507.37600806451616
51,868.141369047619
52,1272.8411458333333
53,637.0964673913044
54,720.2443181818181
55,2496.8645833333335
56,503.2681451612903
57,839.3819444444445
58,657.8825431034483
59,1564.2301136363637
60,635.2278645833334
61,810.2008928571429
62,1576.33125
63,713.8338068181819
64,1282.8822115384614
65,2755.5729166666665
66,687.6275
67,1239.5216346153845
68,978.86875
69,697.75
70,729.3988095238095
71,621.8260869565217
72,456.8357142857143
73,705.23828125
74,1412.8835227272727
75,922.939453125
76,783.90625
77,881.5367647058823
78,2944.9125
79,803.9984375
80,1032.2621527777778
81,1203.75
82,999.05078125
83,762.6546875
84,712.5848214285714
85,1228.9921875
86,716.4928977272727
87,415.6526162790698
88,982.158203125
89,1202.8020833333333
90,1072.950892857143
91,662.0285326086956
92,684.7241847826087
93,821.5411184210526
94,849.66875
95,764.303125
96,677.3494318181819
97,887.0422794117648
98,1942.7265625
99,868.546875
100,614.7175
101,688.50875
102,2827.5416666666665
103,656.6178977272727
104,1958.03125
105,1072.6183035714287
106,946.1930147058823
107,650.9895833333334
108,618.0817307692307
109,1263.9278846153845
110,1484.91875
111,1283.6363636363637
112,596.12
