interval,hitsperOccupL3(KB)
0,9.92680027173913
1,50.914620535714285
2,330.96875
3,987.6931818181819
4,439.015625
5,302.65190972222223
6,71.13417119565217
7,130.00115740740742
8,591.9320652173913
9,678.5610119047619
10,280.1875
11,50.32807601880878
12,198.5202205882353
13,273.12847222222223
14,347.31924019607845
15,204.66335227272728
16,567.24375
17,642.4270833333334
18,391.4390625
19,73.1336009174312
20,287.3682065217391
21,574.5421875
22,942.0444078947369
23,135.84590517241378
24,467.81681034482756
25,599.796875
26,335.79315476190476
27,71.48635563380282
28,464.20888157894734
29,388.6049107142857
30,292.42410714285717
31,182.1184210526316
32,528.73625
33,1043.1298076923076
34,369.44444444444446
35,757.3256578947369
36,453.40909090909093
37,174.48146186440678
38,72.05673076923077
39,171.921875
40,454.17410714285717
41,665.2526041666666
42,270.165625
43,440.91796875
44,386.74125
45,693.2331730769231
46,121.04901960784314
47,211.5065789473684
48,456.10185185185185
49,1285.9735576923076
50,120.14967105263158
51,370.33203125
52,633.4724264705883
53,367.9415760869565
54,128.3001700680272
55,199.19602272727272
56,409.15833333333336
57,623.1194196428571
58,116.13359375
59,500.625
60,782.675
61,429.5082236842105
62,99.45140796703296
63,315.28794642857144
64,468.72836538461536
65,1001.46875
66,290.376953125
67,440.0407196969697
68,711.1507352941177
69,378.3110119047619
70,109.38700457317073
71,325.3354166666667
72,368.6204044117647
73,1038.5808823529412
74,178.37630208333334
75,497.5266203703704
76,491.8088942307692
77,487.03541666666666
78,77.55472883597884
79,333.16335227272725
80,464.0825
81,64.34899400684931
82,162.80059523809524
83,544.4231770833334
84,854.8547794117648
85,324.9950657894737
86,506.81041666666664
87,203.4314024390244
88,320.767578125
89,62.746443965517244
90,200.01809210526315
91,490.90024038461536
92,1112.736607142857
93,174.90524193548387
94,550.2544642857143
95,428.18039772727275
96,341.22222222222223
97,114.01331018518519
98,171.77445652173913
99,480.9519230769231
100,958.0607638888889
101,155.8935546875
102,535.5532407407408
103,699.4632352941177
104,421.13486842105266
105,120.74166666666666
106,264.76171875
107,364.5464015151515
