interval,hitsperOccupL3(KB)
0,9.381048387096774
1,6.9853515625
2,64.86019736842105
3,3.32864010989011
4,16.800364077669904
5,15.947990023474178
6,330.45535714285717
7,72.1438953488372
8,164.80689368770763
9,157.42990654205607
10,215.9067234848485
11,94.29536290322581
12,69.2440625
13,44.280208333333334
14,6.7119140625
15,15.966641104294478
16,56.33728448275862
17,43.80771396396396
18,237.93857296137338
19,171.77064732142858
20,130.9762658227848
21,276.2293632075472
22,1196.1507936507937
23,94.32673267326733
24,100.4974365234375
25,145.0371570121951
26,166.50749063670412
27,160.0530888030888
28,251.28795546558703
29,150.992093373494
30,413.86875
31,28.498887540453076
32,145.6390977443609
33,109.45216049382717
34,148.5918445121951
35,186.27822580645162
36,154.27587365591398
37,49.51482843137255
38,61.73137019230769
39,54.34931506849315
40,55.80388513513513
41,92.79541015625
42,119.00193798449612
43,112.34206989247312
44,48.08508403361345
45,33.832313144329895
46,132.5650091240876
47,60.353457084468666
48,90.51408066860465
49,194.3815331010453
50,141.79075235109718
51,55.69947916666667
52,35.31397058823529
53,104.30897671568627
54,406.875
55,362.56439393939394
56,322.83742331288346
57,506.9029017857143
58,1114.610576923077
59,291.55121527777777
60,394.9933712121212
61,913.2704326923077
62,660.3042763157895
63,2865.625
64,1118.1380208333333
65,1238.8451086956522
66,59.74196428571429
67,168.36700581395348
68,1168.559659090909
69,737.0919117647059
70,892.3508522727273
71,1828.7316176470588
72,1490.5182926829268
73,844.2472826086956
74,211.1496710526316
75,521.6105769230769
76,600.1969476744187
77,500.0675
78,2264.9768518518517
79,1494.637784090909
80,1546.58203125
81,1607.7908653846155
82,155.75074404761904
83,1224.5170454545455
84,747.4725378787879
85,1349.1003787878788
86,1420.15625
87,2347.3660714285716
88,930.4642857142857
89,425.2301136363636
90,318.8955357142857
91,948.3918269230769
92,528.8131944444444
93,2116.929347826087
94,2576.0546875
95,2770.255681818182
96,365.9625
97,247.9765625
98,759.9543269230769
99,579.0844298245614
100,760.9229651162791
101,2236.454326923077
102,1816.579861111111
103,1094.8377403846155
104,158.3739224137931
105,1301.7375
106,707.1732954545455
107,970.4830729166666
108,913.7329545454545
109,4519.665178571428
110,1960.60546875
111,2333.6513157894738
112,310.91785714285714
113,275.79829545454544
114,911.9363425925926
115,1039.9441964285713
116,1615.9801136363637
117,2350.078125
118,1682.0892857142858
119,1829.6022727272727
