interval,hitsperOccupL3(KB)
0,12.502604166666666
1,4.8709239130434785
2,5.7578125
3,18.833333333333332
4,5.692708333333333
5,6.208881578947368
6,13.618055555555555
7,22.3875
8,30.6796875
9,23.29375
10,7.775
11,8.35576923076923
12,24.182291666666668
13,6.51171875
14,8.69951923076923
15,801.6875
16,48.359375
17,35.34140625
18,1270.15625
19,765.0431034482758
20,471.0574127906977
21,524.2126623376623
22,887.0525568181819
23,639.9759615384615
24,1219.578125
25,690.6183510638298
26,701.7386363636364
27,1190.827205882353
28,888.6651785714286
29,728.59375
30,733.3042279411765
31,1171.7578125
32,357.2244094488189
33,403.4375
34,523.1428571428571
35,599.904725609756
36,379.1306818181818
37,279.71378504672896
38,544.463900862069
39,387.11538461538464
40,470.2546296296296
41,341.49114173228344
42,374.43071705426354
43,396.9832677165354
44,196.6916023166023
45,258.8230363984674
46,881.9736842105264
47,406.5182291666667
48,342.4399834437086
49,223.16985645933013
50,155.96323529411765
51,12.152257709251101
52,9.065217391304348
53,10.564508032128513
54,4191.197916666667
55,3358.099856321839
56,4908.931902985075
57,11842.349137931034
58,3731.865026595745
59,3790.3947368421054
60,2939.8375
61,3337.1930803571427
62,16132.404891304348
63,2938.047178988327
64,3608.3873820754716
65,8660.955459770115
66,3012.0408163265306
67,3412.58296460177
68,3485.152714932127
69,1448.2163242009133
70,7.902222553699284
71,7.3479787844036695
72,305.41015625
73,290.82909891598916
74,251.20933219178082
75,191.45232815964522
76,165.81356609808103
77,190.3165672451193
78,181.5956340956341
79,159.595
80,163.79886583011583
81,193.36077844311376
82,176.62085843373495
83,148.536314229249
84,164.82425623800384
85,156.32105009633912
86,152.58171157684632
87,141.69360632183907
88,159.66646634615384
89,163.42676526717557
90,153.9808994197292
91,141.76666666666668
92,152.9986572265625
93,131.05081775700936
94,136.52577071290943
95,140.00603281853282
96,150.65722276264592
97,151.7401252408478
98,146.05229591836735
99,140.39567490494298
100,5.111083984375
101,5.008152173913044
102,4.713068181818182
103,5.025197628458498
104,144.7078001968504
105,265.6153288201161
106,175.91245229007635
107,186.19709645669292
108,167.20192307692307
109,155.35628598848368
110,158.21011904761906
111,159.81011904761905
112,185.37357685009488
113,174.6401515151515
114,156.93359375
115,145.67567567567568
116,141.2667624521073
117,146.35777938342966
118,159.70982142857142
119,147.22904624277456
120,167.80769230769232
121,167.44417475728156
