interval,hitsperOccupL3(KB)
0,12.209134615384615
1,5.7890625
2,11.515395220588236
3,11.988013698630137
4,43.266927083333336
5,26.261046511627907
6,134.9414922907489
7,66.6727286223278
8,116.42983490566037
9,166.16391184573004
10,254.09807692307692
11,150.8826388888889
12,212.79891304347825
13,9.0825
14,104.89249271137027
15,163.74547101449275
16,71.2189217032967
17,136.3378164556962
18,349.2606707317073
19,234.93293378995435
20,156.8625
21,336.92832341269843
22,218.984130859375
23,30.538228155339805
24,156.14614243323442
25,257.1518987341772
26,233.3448093220339
27,228.66138059701493
28,344.52275815217394
29,506.2083333333333
30,48.19608274647887
31,62.44117063492064
32,92.48085056390977
33,99.17403846153846
34,108.34360328638498
35,234.06920600858368
36,203.487
37,41.34780844155844
38,561.265625
39,99.42681525735294
40,84.0228813559322
41,407.8084415584416
42,229.59722222222223
43,248.30252100840337
44,54.887718023255815
45,61.68711734693878
46,136.8325
47,111.09258720930232
48,174.12923728813558
49,517.5529233870968
50,228.1890060240964
51,42.599557522123895
52,40.87157131661442
53,138.87762404580153
54,153.690185546875
55,167.96408582089552
56,170.5419741697417
57,298.53476821192055
58,117.89273648648648
59,26.18927769461078
60,64.99207746478874
61,88.29726702508961
62,261.71117841409693
63,202.75975738396625
64,110.55811036789298
65,33.31911057692308
66,33.292217966573816
67,90.58668076109936
68,99.88792194092827
69,225.0668449197861
70,169.8215909090909
71,301.4012738853503
72,48.5671875
73,39.55086750788644
74,134.66200153374234
75,73.41544699367088
76,196.40871062992127
77,225.41232638888889
78,206.35593220338984
79,58.23078893442623
80,41.75203339041096
81,464.0362394957983
82,173.33122895622895
83,139.08871644295303
84,377.236328125
85,197.890625
86,643.6686991869918
87,32.67988578680203
88,82.484375
89,425.281762295082
90,196.19975490196077
91,191.0369318181818
92,185.83579881656806
93,190.50088028169014
94,81.77389705882354
95,146.2612951807229
96,120.40166884816755
97,121.54960317460318
98,215.83333333333334
99,156.04910714285714
100,378.5349770642202
101,144.43526785714286
102,43.96460734870317
103,76.39210626911316
104,69.7716036977492
105,180.27750965250965
106,162.79775943396226
107,286.6239754098361
108,48.360416666666666
109,79.0003078817734
110,88.00227076124567
111,187.15277777777777
112,119.00271045918367
113,225.64003436426117
114,174.8542944785276
