interval,hitsperOccupL3(KB)
0,124.43198529411765
1,44.513671875
2,93.990625
3,54.841911764705884
4,31.675595238095237
5,42.20625
6,65.45703125
7,20.274816176470587
8,73.88221153846153
9,37.107638888888886
10,61.02916666666667
11,41.82720588235294
12,29.467905405405407
13,42.104166666666664
14,58.75
15,44.06617647058823
16,23.69679054054054
17,29.827380952380953
18,46.19230769230769
19,36.725
20,59.733552631578945
21,90.9453125
22,41.06971153846154
23,42.24264705882353
24,118.58806818181819
25,125.21875
26,58.49125
27,113.02272727272727
28,72.31696428571429
29,120.5653409090909
30,95.88541666666667
31,75.73697916666667
32,80.1796875
33,66.04545454545455
34,74.3076923076923
35,106.38541666666667
36,46.64663461538461
37,39.869140625
38,101.39583333333333
39,48.09722222222222
40,113.6640625
41,178.83333333333334
42,52.8
43,152.90625
44,53.066964285714285
45,138.08333333333334
46,134.23958333333334
47,30.159375
48,58.7
49,83.24375
50,50.263392857142854
51,71.40625
52,27.8125
53,104.5
54,44.234375
55,80.5234375
56,74.21875
57,68.8875
58,90.5125
59,70.9296875
60,60.677083333333336
61,28.567708333333332
62,48.322916666666664
63,20.040178571428573
64,23.776785714285715
65,58.114583333333336
66,60.703125
67,61.729166666666664
68,24.741071428571427
69,15.708333333333334
70,42.645833333333336
71,49.125
72,43.541666666666664
73,39.3046875
74,76.76041666666667
75,44.583333333333336
76,17.808035714285715
77,33.9453125
78,29.3625
79,38.322916666666664
80,16.41015625
81,70.88541666666667
82,58.052083333333336
83,39.614583333333336
84,16.10546875
85,37.703125
86,139.21875
87,39.677083333333336
88,40.3125
89,91.625
90,41.6171875
91,42.052083333333336
92,24.21875
93,30.328125
94,26.34375
95,20.822916666666668
96,62.302083333333336
97,45.4453125
98,37.0390625
99,20.245535714285715
100,54.604166666666664
101,38.8359375
102,30.8046875
103,32.671875
104,44.625
105,106.390625
106,32.453125
107,51.520833333333336
108,18.745535714285715
109,44.572916666666664
110,41.354166666666664
111,27.975
