interval,hitsperOccupL3(KB)
0,6.9359375
1,7.0328125
2,12.809895833333334
3,9.484375
4,9.556640625
5,11.16875
6,14.21875
7,10.840073529411764
8,8.0
9,11.736979166666666
10,24.580357142857142
11,7.909722222222222
12,5.627840909090909
13,5.0975
14,3.4505813953488373
15,488.875
16,37.854166666666664
17,248.35027173913045
18,756.7908653846154
19,941.8629807692307
20,306.34156050955414
21,641.3336267605633
22,380.7880434782609
23,337.38936335403724
24,479.3941326530612
25,351.9144144144144
26,632.3846153846154
27,689.5036764705883
28,472.1394230769231
29,400.4395325203252
30,206.4751476377953
31,399.8574561403509
32,428.571875
33,444.48161764705884
34,536.8046875
35,493.4375
36,279.34461805555554
37,192.45234929078015
38,845.7016509433962
39,397.11436170212767
40,489.1340361445783
41,318.6432926829268
42,322.8567708333333
43,321.96044921875
44,285.1381215469613
45,585.7234589041096
46,498.09583333333336
47,299.677734375
48,396.9738924050633
49,369.3326822916667
50,69.71913343558282
51,25.559988839285715
52,49.74298469387755
53,27.202769886363637
54,13517.791666666666
55,28559.970238095237
56,23252.45535714286
57,17987.5
58,30522.010869565216
59,50773.4375
60,51016.07142857143
61,51910.49107142857
62,78171.875
63,34680.357142857145
64,52992.63392857143
65,35302.82738095238
66,39432.23684210526
67,35289.77272727273
68,36569.34523809524
69,7389.194277108434
70,31.732096354166668
71,34.211566091954026
72,619.3795620437957
73,710.5078125
74,643.1534090909091
75,556.077302631579
76,268.7630208333333
77,806.9243421052631
78,772.5956632653061
79,397.13662790697674
80,1259.9116847826087
81,858.608630952381
82,499.07379518072287
83,562.5717905405405
84,313.343253968254
85,455.29761904761904
86,382.24609375
87,278.5375615763547
88,376.86079545454544
89,482.4878246753247
90,518.8676948051948
91,476.8318965517241
92,558.2758620689655
93,212.03846153846155
94,603.297193877551
95,484.46875
96,333.0295138888889
97,458.0849358974359
98,370.0204439252336
99,363.4921116504854
100,240.36736641221373
101,319.8107993197279
102,984.1847826086956
103,260.87048192771084
104,38.472521551724135
105,37.61530172413793
106,37.46471774193548
107,21.98201650943396
108,472.98148148148147
109,1773.4535256410256
110,358.45543032786884
111,376.9945652173913
112,293.43341503267976
113,311.6154661016949
114,478.3024691358025
115,691.9857594936709
116,537.529296875
117,313.9658505154639
118,300.8909970238095
119,482.25231481481484
120,501.8817204301075
121,402.33350409836066
122,508.62281976744185
123,495.69805194805195
124,412.96875
125,287.18094405594405
126,507.475
127,296.38839285714283
