interval,IPC
0,2.23672
1,2.20981
2,2.21236
3,2.2259700000000002
4,2.1661099999999998
5,2.2107099999999997
6,2.14856
7,2.15312
8,2.16683
9,2.15003
10,2.16221
11,2.18457
12,2.21132
13,2.21975
14,2.2141900000000003
15,2.53345
16,3.0337
17,3.07202
18,0.9033959999999999
19,0.7391449999999999
20,0.70835
21,0.703728
22,0.695679
23,0.817314
24,0.769077
25,0.625167
26,0.7111810000000001
27,0.733834
28,0.618346
29,0.706046
30,0.786587
31,0.809914
32,0.7210449999999999
33,0.648759
34,0.782351
35,0.715121
36,0.656353
37,0.7946300000000001
38,0.8191430000000001
39,0.6760430000000001
40,0.712607
41,0.654597
42,0.69086
43,0.721833
44,0.7333850000000001
45,0.84814
46,0.722437
47,0.7156279999999999
48,0.709178
49,0.660719
50,0.767961
51,0.871007
52,0.857982
53,0.795358
54,1.43737
55,2.8096200000000002
56,2.7202
57,2.64793
58,2.6688
59,2.6323
60,2.5939400000000004
61,2.57622
62,2.5770299999999997
63,2.5676799999999997
64,2.55471
65,2.5194
66,2.45674
67,2.42775
68,2.40452
69,2.2502
70,1.48051
71,1.42391
72,1.19092
73,0.9117770000000001
74,0.9736290000000001
75,0.775261
76,0.70689
77,0.803143
78,0.8028430000000001
79,0.7338020000000001
80,0.7862859999999999
81,0.915675
82,0.842565
83,0.666489
84,0.751029
85,0.787732
86,0.746984
87,0.725589
88,0.799237
89,0.8541120000000001
90,0.798912
91,0.7392350000000001
92,0.726258
93,0.708654
94,0.7201930000000001
95,0.690925
96,0.795674
97,0.8155220000000001
98,0.679936
99,0.757707
100,0.745323
101,0.745954
102,0.672916
103,0.742392
104,1.08755
105,1.1858899999999999
106,0.8541030000000001
107,0.911861
108,0.780381
109,0.806529
110,0.8311649999999999
111,0.8617530000000001
112,0.9280959999999999
113,0.9086549999999999
114,0.8686
115,0.7781399999999999
116,0.766089
117,0.754872
118,0.819145
119,0.764664
120,0.9379850000000001
121,0.9283889999999999
