interval,hitsperOccupL3(KB)
0,1408.8069852941176
1,913.7974537037037
2,208.80989583333334
3,602.57734375
4,971.5915948275862
5,639.8846153846154
6,271.0111607142857
7,428.52702702702703
8,871.9340277777778
9,1464.4296875
10,1353.4765625
11,49.9013671875
12,145.7578125
13,378.1354166666667
14,209.8996710526316
15,341.0044642857143
16,1791.2578125
17,110.23214285714286
18,62.359375
19,6.105357142857143
20,1718.9598214285713
21,253.25714285714287
22,2803.284375
23,358.7078488372093
24,1147.225
25,2034.4204545454545
26,889.6527777777778
27,42.46723790322581
28,883.5213068181819
29,1080.5760869565217
30,925.4439655172414
31,792.1848958333334
32,598.1875
33,365.2309451219512
34,761.4931640625
35,962.5641447368421
36,125.22869318181819
37,222.9246323529412
38,208.03125
39,198.08180147058823
40,103.03660714285714
41,783.6048387096774
42,198.52909482758622
43,567.9375
44,340.00347222222223
45,508.96171875
46,169.50493421052633
47,712.8666666666667
48,2166.309659090909
49,250.58020833333333
50,214.4157196969697
51,282.5087890625
52,160.71517857142857
53,298.18518518518516
54,386.3296370967742
55,1142.7916666666667
56,604.6358695652174
57,624.4352678571429
58,369.5383064516129
59,426.3971354166667
60,567.0625
61,501.5517857142857
62,480.0365853658537
63,394.3065476190476
64,1094.1118421052631
65,692.3786337209302
66,804.4136029411765
67,550.72890625
68,788.1478658536586
69,1185.2923387096773
70,2774.609375
71,623.5277777777778
72,433.52256944444446
73,549.9493534482758
74,834.5549242424242
75,791.8303571428571
76,1121.8392857142858
77,732.4002659574468
78,947.4431818181819
79,1110.1923076923076
80,175.71688988095238
81,102.10511363636364
82,62.4580078125
83,59.14930555555556
84,358.6701388888889
85,195.69460227272728
86,438.8817934782609
87,91.37265625
88,745.2025462962963
89,1554.7743055555557
90,396.7469951923077
91,1304.7702205882354
92,616.0563858695652
93,1241.80078125
94,1609.5244565217392
95,397.47767857142856
96,950.1944444444445
97,447.2931034482759
98,788.1388888888889
99,2088.078125
100,504.56953125
101,592.40625
102,547.6921875
103,776.03828125
104,657.71875
105,702.0108695652174
106,713.1122448979592
107,1228.578125
108,535.1423611111111
109,653.4082661290323
110,496.6087962962963
111,712.5721153846154
112,680.0271739130435
113,848.640988372093
114,794.2924528301887
