interval,hitsperOccupL3(KB)
0,41.23473837209303
1,18.223714953271028
2,219.9512283236994
3,205.04206730769232
4,5.94212962962963
5,164.26204608938548
6,127.75350765306122
7,65.69701986754967
8,41.74388111888112
9,312.0826863354037
10,390.7647357723577
11,317.73674242424244
12,9.469833815028903
13,224.93965517241378
14,217.60841836734693
15,7789.322916666667
16,6.82734375
17,137.66485507246378
18,443.1743421052632
19,309.60798816568047
20,314.6305147058824
21,34.48430735930736
22,30.21934713375796
23,223.18105381165918
24,196.27470355731225
25,439.5579268292683
26,188.88875932835822
27,25.350581983805668
28,34.47772491349481
29,144.23653846153846
30,309.3222891566265
31,309.3008814102564
32,172.81785102739727
33,19.81015625
34,47.2145229468599
35,282.607697740113
36,272.9418682795699
37,371.1451048951049
38,381.1733870967742
39,456.89134615384614
40,33.89375
41,162.24197247706422
42,255.82782451923077
43,236.16071428571428
44,366.3674645390071
45,498.0365566037736
46,278.7704081632653
47,10.95042670682731
48,147.60023584905662
49,252.21646341463415
50,544.9867021276596
51,298.6207561728395
52,142.41219008264463
53,696.6495901639345
54,4.02114312267658
55,102.14652122641509
56,187.12363138686132
57,164.4635586319218
58,163.85717147435898
59,429.7729700854701
60,166.1171096345515
61,889.6438953488372
62,9.27422480620155
63,177.57978723404256
64,200.87677125506073
65,244.9172794117647
66,224.43975225225225
67,404.3923611111111
68,528.2528409090909
69,521.952479338843
70,122.53370786516854
71,28.36278735632184
72,389.375
73,323.8501602564103
74,370.37095323741005
75,225.82273230088495
76,273.69847074468083
77,326.65381493506493
78,382.8854927007299
79,73.26507352941177
80,79.57178442028986
81,328.7248322147651
82,168.00423728813558
83,309.48914670658684
84,162.16416396103895
85,240.7171658986175
86,137.63488605898124
87,198.38583669354838
88,250.77192164179104
89,11.272154850746269
90,83.51557890855457
91,339.3309563758389
92,211.28275109170306
93,373.52807971014494
94,329.2931034482759
95,144.09895833333334
96,411.9128024193548
97,422.0655487804878
98,6135.5078125
99,8.168678977272727
100,59.435049019607845
101,260.6470788043478
102,175.54131355932202
103,385.40697674418607
104,339.68120805369125
