interval,IPC
0,2.86557
1,2.41067
2,2.90279
3,2.43706
4,2.4167
5,2.4253299999999998
6,2.3677900000000003
7,2.42
8,2.42928
9,2.35981
10,2.3906099999999997
11,2.42979
12,2.44421
13,2.47097
14,2.38884
15,2.43096
16,2.5148599999999997
17,2.40425
18,2.4563200000000003
19,2.3950400000000003
20,2.40975
21,2.37449
22,2.38064
23,2.40016
24,2.38406
25,2.34243
26,2.39932
27,2.40842
28,2.41779
29,2.39426
30,2.3717900000000003
31,2.3693400000000002
32,2.3535
33,2.47545
34,2.48868
35,2.39278
36,2.44373
37,2.37882
38,2.4154400000000003
39,2.3415
40,2.3264400000000003
41,2.4636099999999996
42,2.3539
43,2.4423
44,2.39032
45,2.3742400000000004
46,2.44345
47,2.37379
48,2.41398
49,2.37632
50,2.37603
51,2.40276
52,2.3795900000000003
53,2.40903
54,2.42055
55,2.3544
56,2.4245099999999997
57,2.47277
58,2.38305
59,2.42579
60,2.3788099999999996
61,2.42308
62,2.4715700000000003
63,2.3675599999999997
64,2.43666
65,2.39549
66,2.3883900000000002
67,2.38063
68,2.35657
69,2.39823
70,2.3604700000000003
71,2.11222
72,2.11012
73,2.3833900000000003
74,2.39577
75,2.36475
76,2.4073
77,2.3661
78,2.39303
79,2.44287
80,2.3711599999999997
81,2.4197
82,2.39945
83,2.358
84,2.38112
85,2.3399400000000004
86,2.43263
87,2.44405
88,2.4412700000000003
89,2.4904900000000003
90,2.41702
91,2.38842
92,2.40006
93,2.37825
94,2.45637
95,2.35621
96,2.41831
97,2.3754299999999997
98,2.36783
99,2.4575
100,2.39731
101,2.3254200000000003
102,2.0198099999999997
103,2.14804
104,2.38765
105,2.3483099999999997
106,2.42331
107,2.39535
108,2.3928599999999998
