interval,IPC
0,0.7750090000000001
1,1.18674
2,2.28052
3,1.9146299999999998
4,1.13598
5,2.04145
6,2.43628
7,1.1542299999999999
8,1.5143
9,2.36298
10,2.47023
11,1.7245400000000002
12,1.17678
13,2.13406
14,2.42971
15,2.35221
16,0.962952
17,1.7090900000000002
18,2.4771099999999997
19,2.44199
20,2.45745
21,1.01702
22,1.59795
23,2.39549
24,2.45001
25,2.40847
26,2.46671
27,1.0050299999999999
28,1.64137
29,2.39529
30,2.44377
31,2.44207
32,2.43838
33,0.9765450000000001
34,1.64916
35,2.38802
36,2.47264
37,2.4286
38,2.45626
39,1.49993
40,1.17111
41,2.28465
42,2.4311
43,2.45867
44,2.44148
45,2.44428
46,1.20632
47,1.43333
48,2.4106099999999997
49,2.43405
50,2.45414
51,2.46448
52,2.4380900000000003
53,2.10894
54,1.0476
55,1.84695
56,2.4687
57,2.47729
58,2.4235700000000002
59,2.46101
60,2.4297400000000002
61,2.06968
62,1.05657
63,1.85543
64,2.45675
65,2.43995
66,2.43412
67,2.44714
68,2.42245
69,2.46306
70,1.09071
71,1.3795600000000001
72,2.1771
73,2.43981
74,2.46061
75,2.4165200000000002
76,2.4725599999999996
77,2.43424
78,2.4513599999999998
79,1.01874
80,1.59422
81,2.40984
82,2.46477
83,2.4235900000000004
84,2.46389
85,2.42227
86,2.47175
87,2.45628
88,1.90818
89,1.11868
90,1.99478
91,2.43913
92,2.4462
93,2.4344900000000003
94,2.47836
95,2.4117
96,2.4685900000000003
97,2.44141
98,2.44064
99,0.970989
100,1.6388900000000002
101,2.3536099999999998
102,2.12383
103,2.24024
104,2.4441900000000003
