interval,IPC
0,1.95734
1,1.6618700000000002
2,1.93343
3,2.1210400000000003
4,2.44928
5,2.30892
6,2.10176
7,2.08889
8,2.25569
9,2.19008
10,2.24558
11,2.23447
12,2.31529
13,2.30992
14,2.28281
15,2.37982
16,2.3222
17,2.12303
18,2.2210099999999997
19,2.13185
20,2.19294
21,2.30627
22,2.2724900000000003
23,2.3315599999999996
24,2.16798
25,2.00785
26,2.02833
27,2.2159400000000002
28,2.24265
29,2.35322
30,2.2181599999999997
31,2.4042
32,2.28306
33,2.41985
34,2.1176
35,2.18097
36,2.40667
37,2.37892
38,2.38278
39,2.03704
40,2.3877200000000003
41,2.31577
42,2.30262
43,2.32786
44,2.12777
45,2.26776
46,2.32858
47,2.3625
48,2.26158
49,2.23389
50,2.31256
51,2.12246
52,2.25966
53,2.21338
54,2.30885
55,2.1499599999999996
56,2.33622
57,2.31756
58,2.43715
59,2.3639
60,2.34307
61,2.23545
62,2.1579099999999998
63,2.31243
64,2.3027599999999997
65,2.3799200000000003
66,2.32629
67,2.39216
68,2.31832
69,2.21863
70,2.2136400000000003
71,2.0981799999999997
72,2.0013900000000002
73,2.2927299999999997
74,2.21659
75,1.88095
76,2.2784299999999997
77,2.40682
78,2.27877
79,2.37364
80,2.38877
81,2.38365
82,2.32573
83,2.1299
84,2.3239900000000002
85,2.34072
86,2.48087
87,2.2356
88,2.5388900000000003
89,2.2896099999999997
90,2.34658
91,2.19826
92,2.15485
93,2.5241599999999997
94,2.38278
95,2.07091
96,2.5337400000000003
97,2.20075
98,2.27359
99,2.30579
100,2.6026599999999998
101,2.25121
102,1.7754900000000002
103,1.7372900000000002
104,2.2479299999999998
105,2.20421
106,2.3986099999999997
107,2.26735
108,2.42725
109,2.2322599999999997
110,2.31628
111,2.43425
112,2.17403
113,2.5407
114,2.79542
115,2.5963
116,2.35472
117,2.4033700000000002
118,2.3153900000000003
119,2.36663
120,2.26618
121,2.3915599999999997
122,2.3224099999999996
123,2.44928
124,2.14569
125,2.08302
