interval,hitsperOccupL3(KB)
0,24.16826923076923
1,222.82098214285713
2,891.3581730769231
3,470.5705275229358
4,559.2307692307693
5,961.3520408163265
6,900.9207589285714
7,581.7916666666666
8,995.2625
9,939.6469907407408
10,4078.973214285714
11,3080.0080128205127
12,3737.351694915254
13,5389.291666666667
14,4286.043632075472
15,5408.193597560976
16,4489.525240384615
17,5092.129360465116
18,5520.5234375
19,4635.997340425532
20,4800.8984375
21,1045.4825367647059
22,2712.65
23,432.3200158227848
24,1523.736111111111
25,753.3948863636364
26,512.7946428571429
27,451.505859375
28,661.6988636363636
29,2848.4375
30,2936.2239583333335
31,148.01875
32,11.139285714285714
33,11.715871710526315
34,10.891189759036145
35,30.556490384615383
36,10.360833333333334
37,6.314655172413793
38,1.593176605504587
39,316.484100877193
40,882.7122641509434
41,819.984375
42,839.9515086206897
43,776.4479166666666
44,873.0747767857143
45,1036.25
46,1024.8177083333333
47,538.3138736263736
48,3507.5983796296296
49,4606.106770833333
50,4877.619680851064
51,4791.630434782609
52,3478.9831349206347
53,4053.5087719298244
54,2945.534539473684
55,4005.5795454545455
56,3222.964154411765
57,3020.9457236842104
58,1682.3235887096773
59,733.1632653061224
60,1724.4207317073171
61,779.0418956043956
62,2892.7375
63,2788.4375
64,2317.5806451612902
65,663.1980140186915
66,2140.492424242424
67,1281.015625
68,198.7049278846154
69,10.166599025974026
70,206.25190217391304
71,1063.4801136363637
72,1013.0095108695652
73,885.3966346153846
74,943.4438775510204
75,762.3976293103449
76,744.6378968253969
77,1000.9906914893617
78,938.6607142857143
79,5358.734756097561
80,4538.3290816326535
81,4248.575721153846
82,3085.199652777778
83,4680.824468085107
84,2962.795833333333
85,3971.9754464285716
86,3800.9913793103447
87,4271.09375
88,2670.4292168674697
89,1102.6716549295775
90,518.9365671641791
91,2088.30078125
92,542.5325
93,659.3409653465346
94,954.3705985915493
95,2923.5286458333335
96,2941.7057291666665
97,2338.7604166666665
98,242.22060381355934
99,8.075325144508671
100,408.22641509433964
101,895.5408653846154
102,633.6643835616438
103,1084.8110465116279
104,947.0408163265306
