interval,hitsperOccupL3(KB)
0,68.36979166666667
1,19.796875
2,24.090992647058822
3,23.50607638888889
4,21.8589527027027
5,56.06666666666667
6,37.32886904761905
7,24.09982638888889
8,23.950520833333332
9,40.2171052631579
10,21.393229166666668
11,24.521428571428572
12,23.085069444444443
13,65.86979166666667
14,20.602430555555557
15,41.026315789473685
16,64.61160714285714
17,21.28700657894737
18,53.13125
19,47.9609375
20,31.847826086956523
21,23.75
22,22.9873046875
23,20.664930555555557
24,23.634765625
25,56.93509615384615
26,34.54261363636363
27,29.05926724137931
28,22.40277777777778
29,27.70949074074074
30,19.55034722222222
31,47.111328125
32,24.5234375
33,31.477678571428573
34,50.169117647058826
35,21.642463235294116
36,49.580078125
37,41.802083333333336
38,53.11830357142857
39,34.186197916666664
40,23.235714285714284
41,36.18885869565217
42,23.8193359375
43,35.57670454545455
44,46.228515625
45,20.70486111111111
46,24.327256944444443
47,23.491964285714285
48,21.73784722222222
49,54.84375
50,20.328993055555557
51,58.265625
52,21.536458333333332
53,40.16875
54,29.173491379310345
55,25.4287109375
56,32.1275
57,27.148706896551722
58,22.46590909090909
59,40.985197368421055
60,21.776785714285715
61,21.33767361111111
62,52.17578125
63,20.213541666666668
64,28.67824074074074
65,21.482536764705884
66,20.069444444444443
67,50.385416666666664
68,52.47596153846154
69,18.555555555555557
70,21.164930555555557
71,63.76442307692308
72,72.4346590909091
73,48.99791666666667
74,58.69230769230769
75,35.361607142857146
76,21.00347222222222
77,48.095703125
78,22.217881944444443
79,25.914930555555557
80,56.669642857142854
81,20.530381944444443
82,24.689453125
83,21.33940972222222
84,23.446691176470587
85,21.094618055555557
86,23.269886363636363
87,43.48090277777778
88,22.62232142857143
89,42.311011904761905
90,21.394425675675677
91,37.736607142857146
92,22.5625
93,21.005208333333332
94,42.201388888888886
95,21.0234375
96,53.69419642857143
97,58.36057692307692
98,49.38125
