interval,hitsperOccupL3(KB)
0,20.967092803030305
1,321.7121394230769
2,1051.2867647058824
3,654.8347701149426
4,856.1491935483871
5,2434.3824404761904
6,926.4344262295082
7,1173.7790697674418
8,1164.3953804347825
9,1727.3366477272727
10,3252.752976190476
11,6282.03125
12,4011.1160714285716
13,10925.0
14,4705.636160714285
15,9257.026209677419
16,6179.876453488372
17,4079.6006944444443
18,6174.288194444444
19,10971.283783783783
20,7926.028225806452
21,1247.872380239521
22,4514.27734375
23,1088.9781746031747
24,613.6348684210526
25,1187.3840725806451
26,396.49155405405406
27,665.0606343283582
28,709.2040094339623
29,2571.912878787879
30,945.8253205128206
31,882.3655523255813
32,937.1675531914893
33,17.022135416666668
34,23.642156862745097
35,31.029411764705884
36,17.065848214285715
37,42.19744318181818
38,37.0875
39,2.2097886029411766
40,309.0529891304348
41,931.6810344827586
42,617.8922872340426
43,1040.795094936709
44,855.419776119403
45,807.72953539823
46,715.0762195121952
47,696.9580696202531
48,599.9141483516484
49,2236.277985074627
50,4109.924768518518
51,6013.640873015873
52,2672.738970588235
53,3579.324494949495
54,3431.272644927536
55,4383.972457627118
56,3384.7916666666665
57,3435.4903846153848
58,3045.325
59,4940.542763157895
60,652.3532774390244
61,1200.0660211267605
62,606.4173228346457
63,372.1356865284974
64,892.089608433735
65,604.077743902439
66,437.5814393939394
67,989.7794117647059
68,776.2638888888889
69,1295.5427631578948
70,142.34189429928742
71,33.47063253012048
72,189.72588582677164
73,607.6373626373627
74,812.4080882352941
75,618.1495786516854
76,493.0994318181818
77,359.7201797385621
78,757.6041666666666
79,594.5094086021505
80,662.7362804878048
81,1334.1974431818182
82,2699.2261904761904
83,2451.5418956043954
84,1921.4529914529915
85,3096.328125
86,1830.6623134328358
87,1803.4310787671234
88,2376.659787735849
89,2765.2743902439024
90,2247.723214285714
91,2105.4241071428573
92,724.0420560747664
93,430.63382768361583
94,1070.3776041666667
95,701.4875
96,484.12890625
97,489.2113095238095
98,932.2483766233767
99,1055.0166666666667
100,572.4471507352941
101,281.8389976958525
102,57.86512212643678
103,606.2058823529412
104,495.6637396694215
105,478.92641129032256
106,496.9036458333333
107,320.390625
