interval,hitsperOccupL3(KB)
0,786.58125
1,787.3056640625
2,267.203125
3,717.0151785714286
4,1350.7160326086957
5,417.3919270833333
6,204.205078125
7,515.3696428571428
8,1180.409090909091
9,1081.1079545454545
10,3585.03515625
11,93.85054347826087
12,91.79119318181819
13,320.01953125
14,192.04761904761904
15,340.392578125
16,1091.678125
17,126.19921875
18,76.49759615384616
19,108.23684210526316
20,1162.4027777777778
21,195.55452127659575
22,924.8408203125
23,421.5861280487805
24,767.390625
25,1684.0379464285713
26,899.3159722222222
27,133.65625
28,722.7728365384615
29,702.98125
30,665.2632575757576
31,574.2113486842105
32,840.9140625
33,265.08212209302326
34,894.5104166666666
35,934.7996323529412
36,172.83333333333334
37,110.08049242424242
38,283.185546875
39,481.50669642857144
40,211.52941176470588
41,705.93359375
42,1380.5401785714287
43,517.0040760869565
44,1637.43125
45,488.3958333333333
46,1204.329861111111
47,155.8265625
48,2055.3492647058824
49,227.0625
50,586.38671875
51,541.735197368421
52,282.1418269230769
53,410.5625
54,346.7680921052632
55,620.5104166666666
56,464.4895833333333
57,614.8576388888889
58,704.9111842105264
59,517.7209821428571
60,487.796875
61,497.9122023809524
62,830.4275
63,471.5705357142857
64,466.2545955882353
65,1574.40625
66,869.789402173913
67,662.144675925926
68,583.5298913043479
69,1011.328125
70,560.8430706521739
71,1324.375
72,728.3878676470588
73,1498.5711805555557
74,829.6305147058823
75,596.30859375
76,881.5323660714286
77,1771.8154761904761
78,996.3526785714286
79,1229.5424107142858
80,635.7092013888889
81,415.1686046511628
82,1103.9583333333333
83,109.56696428571429
84,320.33482142857144
85,92.98090277777777
86,133.55427631578948
87,1107.8365384615386
88,117.67013888888889
89,544.2120535714286
90,2141.139705882353
91,1969.175
92,804.775641025641
93,343.3551136363636
94,878.0362903225806
95,359.6332236842105
96,3669.4886363636365
97,984.533203125
98,1550.8333333333333
99,1157.54296875
100,706.1979166666666
101,1522.0286458333333
102,265.88722826086956
103,440.90848214285717
104,1552.175
105,877.8512931034483
106,911.1213942307693
107,998.28125
108,1247.6979166666667
109,1695.205357142857
110,305.7443181818182
111,869.9801136363636
112,834.2752403846154
113,1342.452302631579
114,977.323275862069
115,669.0408653846154
116,955.4871323529412
117,1172.7430555555557
