interval,hitsperOccupL3(KB)
0,73.08735795454545
1,18.63828125
2,21.244140625
3,25.024305555555557
4,18.37878787878788
5,13.408717105263158
6,16.366935483870968
7,22.078125
8,20.78125
9,22.43375
10,17.982142857142858
11,21.276442307692307
12,20.048828125
13,22.64236111111111
14,20.53125
15,18.6591796875
16,16.532118055555557
17,21.547554347826086
18,22.1875
19,15.625946969696969
20,18.80324074074074
21,16.786637931034484
22,19.51171875
23,17.726325757575758
24,20.080729166666668
25,15.580357142857142
26,14.404296875
27,13.619791666666666
28,27.03860294117647
29,19.397135416666668
30,19.066964285714285
31,19.0525
32,19.14453125
33,15.349137931034482
34,19.279891304347824
35,16.925925925925927
36,15.747983870967742
37,13.995777027027026
38,15.139583333333333
39,14.009765625
40,23.4765625
41,16.059151785714285
42,22.632440476190474
43,19.104166666666668
44,14.215701219512194
45,19.42939814814815
46,18.758152173913043
47,18.654947916666668
48,14.4716796875
49,24.836805555555557
50,19.57
51,19.366071428571427
52,23.834635416666668
53,18.966145833333332
54,18.013020833333332
55,20.074728260869566
56,22.39375
57,34.33413461538461
58,22.683238636363637
59,18.479525862068964
60,15.5068359375
61,19.554347826086957
62,21.921875
63,19.57201086956522
64,14.758333333333333
65,18.71484375
66,19.61125
67,15.758522727272727
68,18.252403846153847
69,15.466517857142858
70,25.80514705882353
71,21.224431818181817
72,12.847128378378379
73,18.178571428571427
74,14.688446969696969
75,26.475694444444443
76,19.463541666666668
77,13.486213235294118
78,14.05078125
79,24.64638157894737
80,19.092633928571427
81,17.9296875
82,22.79769736842105
83,17.670673076923077
84,16.209821428571427
85,17.41087962962963
86,17.56365740740741
87,14.202256944444445
88,24.828125
89,24.850694444444443
90,13.327205882352942
91,18.2375
92,21.78720238095238
93,21.75
94,12.20272435897436
95,22.981770833333332
96,18.729910714285715
97,22.2703125
98,18.009114583333332
99,15.954241071428571
100,27.10110294117647
101,17.47125
102,18.326508620689655
103,23.342447916666668
104,20.824404761904763
105,16.69097222222222
106,16.884615384615383
107,14.46875
108,16.40264423076923
